bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-16T23:59:47,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77862167,-148.700915,0,0.0,0.0,0,9228186,ZCDG7
2008-08-16T23:59:44,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77862167,-148.700915,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:56:43,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861333,-148.7008983,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:53:47,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77860667,-148.7009117,0,0.0,0.0,0,9228186,ZCDG7
2008-08-16T23:53:45,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77860667,-148.7009117,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:50:42,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77862,-148.70091,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:47:47,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861667,-148.700915,0,0.0,0.0,0,9228186,ZCDG7
2008-08-16T23:47:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861667,-148.700915,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:44:38,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861167,-148.7009167,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:41:44,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77860667,-148.7009167,0,0.0,0.0,0,9228186,ZCDG7
2008-08-16T23:41:38,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77860667,-148.7009167,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:38:37,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77860667,-148.7008783,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:35:42,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861667,-148.7009017,0,0.0,0.0,0,9228186,ZCDG7
2008-08-16T23:35:35,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861667,-148.7009017,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:32:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861833,-148.70091,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:29:40,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.778615,-148.700915,0,0.0,0.0,0,9228186,ZCDG7
2008-08-16T23:29:32,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.778615,-148.700915,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:26:29,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.778615,-148.70092,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:23:43,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861333,-148.7009083,0,0.0,0.0,0,9228186,ZCDG7
2008-08-16T23:23:29,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861333,-148.7009083,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:20:29,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861333,-148.7009017,261,261.0,0.0,5,9228186,ZCDG7
2008-08-16T23:17:39,310405000,SAPPHIRE PRINCESS,COLLEGE FJORD,60.77861333,-148.7009,0,0.0,0.0,0,9228186,ZCDG7
