bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-09T23:59:57,310505000,TAHITIAN-PRINCESS,VICTORIA,57.034275,-135.29638,267,275,3.7,0,9187899,ZCDS4
2008-06-09T23:59:54,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03428667,-135.29628,267,276,3.6,0,9187899,ZCDS4
2008-06-09T23:59:51,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03430167,-135.29615,268,277,3.4,0,9187899,ZCDS4
2008-06-09T23:59:47,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03431667,-135.2960567,269,278,3.3,0,9187899,ZCDS4
2008-06-09T23:59:44,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03433,-135.2959667,270,278,3.2,0,9187899,ZCDS4
2008-06-09T23:59:41,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03435,-135.2958483,271,279,3.0,0,9187899,ZCDS4
2008-06-09T23:59:38,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03436,-135.2957917,271,280,2.9,0,9187899,ZCDS4
2008-06-09T23:59:34,310505000,TAHITIAN-PRINCESS,VICTORIA,57.034385,-135.2956817,273,281,2.7,0,9187899,ZCDS4
2008-06-09T23:59:31,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03440833,-135.2955733,274,282,2.5,0,9187899,ZCDS4
2008-06-09T23:59:28,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03442667,-135.2954967,275,285,2.4,0,9187899,ZCDS4
2008-06-09T23:59:24,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03444667,-135.2954217,276,287,2.3,0,9187899,ZCDS4
2008-06-09T23:59:21,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03447,-135.295325,278,288,2.2,0,9187899,ZCDS4
2008-06-09T23:59:18,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03448,-135.29528,279,288,2.1,0,9187899,ZCDS4
2008-06-09T23:59:14,310505000,TAHITIAN-PRINCESS,VICTORIA,57.03449667,-135.2951917,280,291,1.9,0,9187899,ZCDS4
