bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-21T23:59:28,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33935,-131.6454,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:58:16,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33935,-131.6454,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:55:15,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33935,-131.6453667,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:53:27,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:52:16,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:49:14,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454167,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:47:27,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33931667,-131.6454,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:46:13,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33931667,-131.6454,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:43:12,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:41:28,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33931667,-131.6454167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:40:11,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33931667,-131.6454167,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:37:06,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33931667,-131.6454,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:35:27,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:34:07,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:31:06,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:29:27,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:28:45,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:28:33,310437000,DAWN PRINCESS,SAN FRANCISCO,55.33933333,-131.6454167,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:28:03,310437000,DAWN PRINCESS,KETCHIKAN,55.33933333,-131.6454167,142,142.0,0.0,5,9103996,ZCBU2
2008-09-21T23:25:06,310437000,DAWN PRINCESS,KETCHIKAN,55.33935,-131.6453833,0,0.0,0.0,0,9103996,ZCBU2
2008-09-21T23:25:04,310437000,DAWN PRINCESS,KETCHIKAN,55.33935,-131.6453833,142,142.0,0.0,5,9103996,ZCBU2
