bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-22T23:59:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789333,-134.398425,189,28.0,0.0,5,9116864,C6UA2
2008-06-22T23:57:11,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788667,-134.3984317,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:56:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788667,-134.3984317,189,22.0,0.0,5,9116864,C6UA2
2008-06-22T23:53:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788667,-134.3984283,189,354.0,0.0,5,9116864,C6UA2
2008-06-22T23:51:11,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788667,-134.3984333,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:50:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788667,-134.3984333,189,171.0,0.0,5,9116864,C6UA2
2008-06-22T23:47:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789667,-134.3984333,189,318.0,0.0,5,9116864,C6UA2
2008-06-22T23:45:10,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287885,-134.398425,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:44:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287885,-134.398425,189,257.0,0.0,5,9116864,C6UA2
2008-06-22T23:41:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788167,-134.398425,189,124.0,0.0,5,9116864,C6UA2
2008-06-22T23:39:09,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788333,-134.3984317,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:38:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788333,-134.3984317,189,208.0,0.0,5,9116864,C6UA2
2008-06-22T23:35:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788667,-134.398435,189,228.0,0.0,5,9116864,C6UA2
2008-06-22T23:33:08,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789667,-134.3984317,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:32:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789667,-134.3984317,189,82.0,0.0,5,9116864,C6UA2
2008-06-22T23:29:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287895,-134.3984433,189,5.0,0.0,5,9116864,C6UA2
2008-06-22T23:27:07,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287895,-134.39845,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:26:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287895,-134.39845,189,285.0,0.0,5,9116864,C6UA2
2008-06-22T23:23:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789167,-134.3984517,189,357.0,0.0,5,9116864,C6UA2
2008-06-22T23:21:06,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789,-134.3984533,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:20:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789,-134.3984533,189,20.0,0.0,5,9116864,C6UA2
2008-06-22T23:17:44,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28787667,-134.3984533,189,144.0,0.0,5,9116864,C6UA2
2008-06-22T23:15:06,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788167,-134.3984433,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:14:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788167,-134.3984433,189,145.0,0.0,5,9116864,C6UA2
2008-06-22T23:11:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287895,-134.3984417,189,36.0,0.0,5,9116864,C6UA2
2008-06-22T23:09:06,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789,-134.3984517,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:08:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789,-134.3984517,189,27.0,0.0,5,9116864,C6UA2
2008-06-22T23:05:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788667,-134.3984417,189,8.0,0.0,5,9116864,C6UA2
2008-06-22T23:03:05,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789333,-134.3984483,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T23:02:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789333,-134.3984483,189,306.0,0.0,5,9116864,C6UA2
2008-06-22T22:59:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789667,-134.3984467,188,22.0,0.0,5,9116864,C6UA2
2008-06-22T22:57:05,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789167,-134.3984533,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T22:56:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789167,-134.3984533,188,35.0,0.0,5,9116864,C6UA2
2008-06-22T22:53:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287885,-134.398455,188,340.0,0.0,5,9116864,C6UA2
2008-06-22T22:51:04,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789333,-134.3984533,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T22:50:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789333,-134.3984533,188,246.0,0.0,5,9116864,C6UA2
2008-06-22T22:47:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28788333,-134.3984483,188,20.0,0.0,5,9116864,C6UA2
2008-06-22T22:45:04,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287885,-134.3984433,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T22:44:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287885,-134.3984433,188,110.0,0.0,5,9116864,C6UA2
2008-06-22T22:41:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287885,-134.3984517,188,212.0,0.0,5,9116864,C6UA2
2008-06-22T22:39:04,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789,-134.3984517,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T22:38:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789,-134.3984517,188,19.0,0.0,5,9116864,C6UA2
2008-06-22T22:35:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28789,-134.3984567,188,182.0,0.0,5,9116864,C6UA2
2008-06-22T22:33:02,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28790333,-134.3984383,0,0.0,0.0,0,9116864,C6UA2
2008-06-22T22:32:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.28790333,-134.3984383,188,170.0,0.0,5,9116864,C6UA2
2008-06-22T22:29:43,311805000,RHAPSODY OF THE SEAS,SKAGWAY ALASKA,58.287895,-134.3984317,188,2.0,0.0,5,9116864,C6UA2
