bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-29T12:37:59,310384000,52.9345,-130.3195,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T11:37:30,310384000,53.1511667,-130.584833,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T10:37:01,310384000,53.384,-130.817167,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T09:36:33,310384000,53.6523333,-130.884167,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T08:35:55,310384000,53.9338333,-130.9515,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T07:35:26,310384000,54.2038333,-131.019,15,360.0,102.3,511,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:58:09,310384000,54.36364667,-131.15913,0,149.9,17.3,148,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:41:56,310384000,54.43686,-131.20067,0,156.4,16.1,155,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:41:09,310384000,54.44002167,-131.203175,0,153.7,16.0,152,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:40:45,310384000,54.44160667,-131.2045917,0,151.4,16.0,150,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:40:34,310384000,54.44226,-131.205195,0,151.1,16.1,149,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:40:09,310384000,54.44393167,-131.2068483,0,150.5,16.0,148,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:39:57,310384000,54.444685,-131.2076183,0,149.7,16.0,148,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:39:45,310384000,54.44545833,-131.2084067,0,149.4,16.1,148,9230402,ZCDG4,ISLAND PRINCESS,16,
2008-06-29T06:39:42,310384000,54.44584333,-131.2087933,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,
