bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-24T05:39:52,310344000,59.26378333,-135.3822667,0,172.0,12.8,172,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:39:42,310344000,59.26443333,-135.3824333,0,172.5,12.8,173,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:39:32,310344000,59.265,-135.3825667,0,173.5,12.8,174,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:39:21,310344000,59.26563333,-135.3827167,0,174.5,12.8,175,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:39:11,310344000,59.26626667,-135.3828333,0,175.1,12.8,176,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:39:01,310344000,59.26683333,-135.3829167,0,176.5,12.8,177,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:38:52,310344000,59.2674,-135.383,0,176.1,12.8,177,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:38:32,310344000,59.26853333,-135.3831167,0,177.6,12.8,179,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:38:21,310344000,59.26916667,-135.3831667,0,178.6,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:38:11,310344000,59.26975,-135.3832,0,178.6,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:37:52,310344000,59.27088333,-135.38325,0,178.6,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:37:42,310344000,59.27151667,-135.3832667,0,178.6,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:37:31,310344000,59.27216667,-135.3833,0,178.6,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:37:21,310344000,59.27273333,-135.3833167,0,178.6,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:37:11,310344000,59.27336667,-135.38335,0,178.6,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:37:01,310344000,59.27393333,-135.3833833,0,178.2,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:36:52,310344000,59.2745,-135.3834,0,178.2,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:36:42,310344000,59.275,-135.3834333,0,178.2,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:36:31,310344000,59.2757,-135.3834667,0,178.2,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:36:21,310344000,59.27626667,-135.3835,0,178.2,12.8,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:36:01,310344000,59.27746667,-135.3835667,0,178.6,12.7,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:35:52,310344000,59.27795,-135.3835833,0,178.6,12.7,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:35:42,310344000,59.2786,-135.3836333,0,178.1,12.7,180,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:35:38,310344000,59.27925,-135.38365,0,0.0,0.0,0,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:35:31,310344000,59.27925,-135.38365,0,179.1,12.7,181,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
