bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-16T23:57:44,249055000,58.12515,-135.4694167,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,HUBBARD GLACIER
2008-07-16T23:55:47,249055000,58.12515,-135.4694167,1,99.0,0.0,99,9189419.0,9HJF9,MILLENNIUM,16.0,HUBBARD GLACIER
2008-07-16T23:51:44,249055000,58.12528333,-135.4695,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,HUBBARD GLACIER
2008-07-16T23:50:42,249055000,58.12528333,-135.4695,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,HUBBARD GLACIER
2008-07-16T23:45:41,249055000,58.12528333,-135.4695,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:43:41,249055000,58.12528333,-135.4695,1,3.0,0.1,93,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:37:39,249055000,58.12513333,-135.4694167,1,8.0,0.1,98,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:33:44,249055000,58.1252,-135.4692833,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:27:41,249055000,58.1252,-135.4692833,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:25:34,249055000,58.1252,-135.4692833,1,92.0,0.0,92,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:21:43,249055000,58.12523333,-135.46925,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:19:31,249055000,58.12523333,-135.46925,1,90.0,0.0,90,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:17:55,249055000,58.1188333,-135.467667,15,360.0,102.3,511,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:13:26,249055000,58.12523333,-135.4692,1,179.0,0.1,89,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:03:36,249055000,58.12516667,-135.4692667,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T23:01:25,249055000,58.12516667,-135.4692667,1,355.0,0.1,85,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:57:38,249055000,58.12506667,-135.4693333,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:55:24,249055000,58.12506667,-135.4693333,1,87.0,0.1,87,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:49:17,249055000,58.12503333,-135.4694667,1,88.0,0.0,88,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:43:18,249055000,58.12505,-135.4695833,1,90.0,0.0,90,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:39:37,249055000,58.1251,-135.4694167,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:37:11,249055000,58.1251,-135.4694167,1,224.9,0.1,90,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:33:34,249055000,58.12523333,-135.46925,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:31:09,249055000,58.12523333,-135.46925,1,176.0,0.2,86,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:27:37,249055000,58.12545,-135.46915,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:25:08,249055000,58.12545,-135.46915,1,169.0,0.1,79,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:21:35,249055000,58.12558333,-135.4694,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:19:03,249055000,58.12558333,-135.4694,1,119.0,0.1,74,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:17:09,249055000,58.1188333,-135.467667,15,360.0,102.3,511,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:13:02,249055000,58.12548333,-135.46975,1,43.4,0.2,70,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:09:34,249055000,58.12533333,-135.4699,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:07:01,249055000,58.12533333,-135.4699,1,340.0,0.1,70,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:03:34,249055000,58.1252,-135.4696833,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T22:00:59,249055000,58.1252,-135.4696833,1,295.0,0.1,70,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:57:32,249055000,58.12515,-135.46925,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:54:53,249055000,58.12515,-135.46925,1,251.0,0.1,71,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:51:35,249055000,58.12506667,-135.4689333,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:48:51,249055000,58.12506667,-135.4689333,1,297.0,0.1,72,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:47:36,249055000,58.12495,-135.4689333,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:39:32,249055000,58.12495,-135.4689333,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:30:45,249055000,58.12495,-135.4689333,1,150.5,0.3,79,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:27:29,249055000,58.12505,-135.46915,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:24:44,249055000,58.12505,-135.46915,1,72.0,0.0,72,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:21:30,249055000,58.12508333,-135.4690833,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:18:37,249055000,58.12508333,-135.4690833,1,253.0,0.1,73,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:16:49,249055000,58.1186667,-135.4675,15,360.0,102.3,511,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:15:26,249055000,58.12501667,-135.4688667,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:12:36,249055000,58.12501667,-135.4688667,1,257.0,0.1,77,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:06:35,249055000,58.1249,-135.4686333,1,353.0,0.2,83,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T21:03:24,249055000,58.12498333,-135.4692,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:57:28,249055000,58.12498333,-135.4692,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:51:27,249055000,58.12498333,-135.4692,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:48:28,249055000,58.12498333,-135.4692,1,311.0,0.1,86,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:47:27,249055000,58.12495,-135.4691667,1,313.0,0.1,89,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:45:31,249055000,58.1249,-135.4691167,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:39:27,249055000,58.1249,-135.4691167,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:36:58,249055000,58.1249,-135.4691167,1,158.4,0.2,95,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:36:40,249055000,58.12493333,-135.4691333,1,157.4,0.2,94,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:36:18,249055000,58.12493333,-135.4691333,1,94.0,0.1,94,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:35:59,249055000,58.12491667,-135.46915,1,94.0,0.1,94,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:35:20,249055000,58.12493333,-135.4691667,1,96.0,0.1,96,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:34:59,249055000,58.12495,-135.4692,1,50.9,0.1,96,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:34:00,249055000,58.1249,-135.46925,1,53.9,0.1,99,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:33:26,249055000,58.1249,-135.4692667,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:33:18,249055000,58.1249,-135.4692667,1,55.9,0.1,101,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:33:00,249055000,58.12488333,-135.4692833,0,56.9,0.1,102,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:32:40,249055000,58.12488333,-135.4693,0,103.0,0.1,103,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:32:00,249055000,58.1249,-135.4693167,0,149.0,0.1,104,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:31:41,249055000,58.12491667,-135.4693333,0,166.4,0.2,104,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:31:00,249055000,58.12496667,-135.4693333,0,164.4,0.2,102,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:30:00,249055000,58.125,-135.4693333,0,10.0,0.1,100,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:29:20,249055000,58.12496667,-135.4693333,0,12.0,0.1,102,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:29:00,249055000,58.12496667,-135.4693333,0,13.0,0.1,103,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:28:40,249055000,58.12498333,-135.4693333,0,14.0,0.1,104,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:27:59,249055000,58.12493333,-135.4693,0,16.0,0.1,106,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:27:41,249055000,58.12493333,-135.4693,0,107.0,0.0,107,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:27:19,249055000,58.12493333,-135.4693167,0,197.0,0.1,107,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:26:40,249055000,58.12495,-135.4693167,0,197.0,0.2,107,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:26:20,249055000,58.12496667,-135.4693167,0,196.0,0.2,106,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:25:59,249055000,58.125,-135.4693,0,195.0,0.1,105,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:25:42,249055000,58.125,-135.4693,0,105.0,0.0,105,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:24:59,249055000,58.12495,-135.4693,0,17.0,0.2,107,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:23:59,249055000,58.12491667,-135.4693333,0,21.0,0.2,111,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:23:20,249055000,58.12491667,-135.46935,0,22.0,0.1,112,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:22:40,249055000,58.12491667,-135.4693667,0,203.0,0.1,113,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:22:00,249055000,58.12493333,-135.46935,0,202.0,0.2,112,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:21:39,249055000,58.12495,-135.46935,0,200.0,0.2,110,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:21:20,249055000,58.12495,-135.4693167,0,199.0,0.3,109,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:20:58,249055000,58.12498333,-135.4692667,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:20:39,249055000,58.12498333,-135.4692667,0,198.0,0.1,108,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:20:20,249055000,58.12498333,-135.46925,0,288.0,0.1,108,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:20:00,249055000,58.12496667,-135.46925,0,334.0,0.1,109,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:19:21,249055000,58.12493333,-135.46925,0,354.4,0.2,111,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:19:00,249055000,58.12495,-135.4692833,0,355.4,0.2,112,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:18:20,249055000,58.12491667,-135.4693167,0,25.0,0.2,115,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:18:01,249055000,58.12491667,-135.4693167,0,26.0,0.1,116,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:16:59,249055000,58.1249,-135.4693167,0,207.0,0.1,117,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:16:39,249055000,58.12491667,-135.4693167,0,207.0,0.2,117,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:16:20,249055000,58.12491667,-135.4693,0,206.0,0.1,116,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:16:11,249055000,58.1188333,-135.467667,15,360.0,102.3,511,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:16:00,249055000,58.12493333,-135.4693,0,205.0,0.1,115,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:15:40,249055000,58.12493333,-135.4693,0,205.0,0.1,115,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
2008-07-16T20:15:20,249055000,58.12493333,-135.4693,0,25.0,0.1,115,9189419.0,9HJF9,MILLENNIUM,16.0,ICY STRAIT
