name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-09-04T13:37:00,58.208325,-134.2478933,0,316.0,13.2,316,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:34:00,58.20015667,-134.2332967,0,316.4,14.0,316,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:48:56,58.23673667,-134.299985,0,315.0,10.0,315,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:46:07,58.230895,-134.2889867,0,315.0,11.1,315,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:45:17,58.2291,-134.28559,0,315.0,11.4,315,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:42:07,58.22151167,-134.271725,0,316.0,12.5,316,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:38:57,58.21343667,-134.2571233,0,316.0,13.0,316,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:55:07,58.24812667,-134.3212733,0,314.3,8.9,315,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:51:57,58.24245,-134.310665,0,315.0,9.3,315,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T14:00:56,58.25833,-134.3410133,0,312.6,9.4,312,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T13:58:07,58.25339833,-134.3312933,0,314.3,9.0,315,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-09-04T23:57:35,58.29160167,-134.395395,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:51:32,58.29160667,-134.3953933,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:46:08,58.292,-134.396,15,360.0,102.3,511,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:45:32,58.29160833,-134.3953933,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:39:27,58.29161667,-134.3953967,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:36:24,58.29161667,-134.3953917,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:30:25,58.2916,-134.3953867,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:27:24,58.29159667,-134.3953867,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:24:20,58.29160167,-134.3953883,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:21:19,58.291595,-134.3953833,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:18:17,58.29159833,-134.39539,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:12:17,58.2916,-134.395395,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:09:16,58.291595,-134.3953917,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:06:14,58.29160667,-134.395395,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T23:03:13,58.29161,-134.3953917,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:57:10,58.29161167,-134.395385,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:51:08,58.291595,-134.3953933,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:45:39,58.292,-134.396,15,360.0,102.3,511,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:45:06,58.29160167,-134.39539,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:39:02,58.29159667,-134.3953933,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:35:59,58.29159667,-134.39539,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:29:58,58.29160167,-134.3954,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:23:55,58.291595,-134.3954067,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-04T22:20:53,58.291595,-134.395395,5,144.0,0.0,144,9229659,ZCDF4,SKAGWAY
