bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-24T04:10:27,249055000,54.96013333,-131.1229667,5,177.4,19.9,178,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T04:07:09,249055000,54.97853333,-131.1245167,5,178.4,20.1,179,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T04:05:33,249055000,54.98736667,-131.1251833,5,177.4,20.2,178,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:45:54,249055000,55.096,-131.1373167,5,174.1,19.1,175,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:43:31,249055000,55.1084,-131.1408333,5,168.7,18.6,170,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:43:25,249055000,55.1088,-131.14095,5,169.0,18.6,170,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:43:07,249055000,55.11043333,-131.1415333,5,168.4,18.7,170,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:42:54,249055000,55.11145,-131.1418833,5,168.4,18.6,170,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:42:48,249055000,55.11196667,-131.14205,5,168.4,18.7,170,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:42:44,249055000,55.11248333,-131.1422167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:42:42,249055000,55.11248333,-131.1422167,5,168.4,18.6,170,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:42:07,249055000,55.11553333,-131.1433,5,167.8,18.6,170,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:41:48,249055000,55.11701667,-131.1438667,5,167.1,18.6,169,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:41:25,249055000,55.11891667,-131.1446167,5,166.7,18.6,168,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:41:19,249055000,55.11941667,-131.1448333,5,166.4,18.6,168,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:41:13,249055000,55.11991667,-131.14505,5,165.4,18.5,167,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:40:43,249055000,55.12243333,-131.1461667,5,164.8,18.6,167,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:40:31,249055000,55.12353333,-131.1466833,5,165.8,18.5,168,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:40:19,249055000,55.12443333,-131.1470833,5,164.8,18.5,167,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:40:13,249055000,55.12501667,-131.1473833,5,164.8,18.5,167,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:40:07,249055000,55.12551667,-131.1476167,5,164.8,18.5,167,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:39:54,249055000,55.12661667,-131.14815,5,163.8,18.5,166,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:39:31,249055000,55.12838333,-131.1490167,5,164.1,18.5,166,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:39:07,249055000,55.13036667,-131.1500167,5,163.7,18.5,165,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:38:54,249055000,55.13145,-131.1506,5,163.0,18.5,164,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:38:06,249055000,55.13535,-131.1526667,5,162.3,18.3,163,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:37:54,249055000,55.13641667,-131.1532667,5,162.3,18.3,163,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:37:43,249055000,55.13718333,-131.1536833,5,162.6,18.3,163,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:37:37,249055000,55.13766667,-131.1539667,5,161.6,18.3,162,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:37:06,249055000,55.14003333,-131.1554667,5,158.6,18.3,159,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:36:44,249055000,55.142,-131.1568833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:36:43,249055000,55.142,-131.1568833,5,156.6,18.3,157,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:36:37,249055000,55.14236667,-131.1571667,5,155.3,18.2,156,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:36:31,249055000,55.14291667,-131.1575833,5,155.6,18.3,156,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:36:19,249055000,55.14376667,-131.1582833,5,154.6,18.2,155,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:36:12,249055000,55.14433333,-131.1587667,5,153.6,18.2,154,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:35:54,249055000,55.14568333,-131.15995,5,151.6,18.2,152,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:35:31,249055000,55.14735,-131.1615833,5,149.3,18.2,150,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:34:54,249055000,55.14998333,-131.1645,5,146.3,18.2,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:34:31,249055000,55.15153333,-131.1664333,5,143.3,18.2,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:31:54,249055000,55.1611,-131.18195,5,131.0,18.1,131,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T03:26:43,249055000,55.17538333,-131.2198,5,118.6,18.1,119,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:58:34,249055000,55.22676667,-131.4139333,5,120.7,17.7,122,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:54:15,249055000,55.23943333,-131.4430167,5,138.6,17.5,139,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:53:57,249055000,55.24053333,-131.4447,5,139.3,17.5,140,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:53:45,249055000,55.24128333,-131.4458,5,139.6,17.5,141,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:53:21,249055000,55.24278333,-131.4479,5,142.6,17.4,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:53:09,249055000,55.24355,-131.4489333,5,142.6,17.4,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:52:57,249055000,55.2443,-131.44995,5,141.6,17.4,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:52:52,249055000,55.2446,-131.4503667,5,141.6,17.3,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:52:45,249055000,55.24506667,-131.4509833,5,142.3,17.3,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:52:33,249055000,55.24583333,-131.4520167,5,141.6,17.3,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:52:21,249055000,55.24658333,-131.45305,5,142.3,17.3,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:52:15,249055000,55.24696667,-131.4535667,5,141.6,17.2,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:52:09,249055000,55.24733333,-131.4540833,5,141.6,17.2,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:51:57,249055000,55.24801667,-131.4549833,5,142.3,17.2,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:51:45,249055000,55.24885,-131.4561,5,141.9,17.1,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:51:33,249055000,55.24968333,-131.4571833,5,141.9,17.1,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:51:27,249055000,55.24998333,-131.4576,5,141.9,17.1,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:51:21,249055000,55.25035,-131.4581,5,143.3,17.1,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:51:09,249055000,55.2511,-131.4591,5,142.3,17.1,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:50:57,249055000,55.25185,-131.4601167,5,141.9,17.1,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:50:45,249055000,55.2526,-131.4611167,5,142.3,17.0,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:50:33,249055000,55.25335,-131.4621333,5,142.3,17.0,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:50:27,249055000,55.25373333,-131.4626333,5,142.6,17.0,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:50:21,249055000,55.2541,-131.4631333,5,142.6,16.9,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:50:15,249055000,55.25446667,-131.4636333,5,142.3,16.9,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:50:09,249055000,55.25483333,-131.4641333,5,141.9,16.9,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:49:57,249055000,55.2556,-131.4651167,5,142.6,16.9,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:49:52,249055000,55.25596667,-131.4656167,5,142.3,16.9,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:49:45,249055000,55.25633333,-131.4661167,5,142.6,16.9,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:49:33,249055000,55.25708333,-131.4671,5,142.6,16.9,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:49:21,249055000,55.25776667,-131.468,5,142.6,16.8,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:49:15,249055000,55.25821667,-131.4685667,5,144.0,16.8,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:49:09,249055000,55.2586,-131.4690667,5,143.3,16.8,144,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:48:57,249055000,55.25935,-131.47005,5,143.3,16.7,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:48:45,249055000,55.26,-131.4709167,5,142.3,16.7,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:48:39,249055000,55.26045,-131.4715,5,142.3,16.6,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:48:37,249055000,55.26081667,-131.4719833,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:48:33,249055000,55.26081667,-131.4719833,5,143.3,16.6,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:48:21,249055000,55.26155,-131.4729667,5,142.3,16.6,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:48:09,249055000,55.26228333,-131.4739333,5,143.3,16.5,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:47:45,249055000,55.26373333,-131.47585,5,143.3,16.3,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:47:39,249055000,55.2641,-131.4763167,5,143.0,16.2,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:47:33,249055000,55.26446667,-131.4768,5,142.6,16.2,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:47:21,249055000,55.26516667,-131.4777333,5,143.0,16.1,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:46:57,249055000,55.26658333,-131.4796333,5,142.0,16.0,142,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:46:33,249055000,55.26785,-131.4814,5,140.0,15.9,140,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:46:21,249055000,55.26858333,-131.4825,5,139.3,15.8,139,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:46:15,249055000,55.26895,-131.4831167,5,137.6,15.7,138,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:46:09,249055000,55.26928333,-131.4836167,5,138.0,15.7,138,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:46:03,249055000,55.2696,-131.4841333,5,137.3,15.6,137,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:45:57,249055000,55.2699,-131.48465,5,136.0,15.6,136,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:45:27,249055000,55.2714,-131.4873333,5,132.6,15.5,133,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:45:21,249055000,55.27161667,-131.4877833,5,131.2,15.4,132,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:44:45,249055000,55.27326667,-131.4912167,5,127.2,15.3,128,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:44:40,249055000,55.27351667,-131.4918167,5,126.2,15.4,127,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:44:33,249055000,55.27376667,-131.4924167,5,126.2,15.3,127,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:44:21,249055000,55.27433333,-131.49375,5,123.8,15.3,126,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:43:51,249055000,55.27545,-131.49685,5,120.8,15.1,123,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:39:56,249055000,55.28213333,-131.5212833,5,115.0,13.3,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:39:17,249055000,55.28313333,-131.5249667,5,114.5,12.8,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:37:57,249055000,55.2851,-131.5323667,5,115.0,11.9,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:35:27,249055000,55.28841667,-131.54465,5,115.0,10.7,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:35:18,249055000,55.2886,-131.5454,5,114.4,10.7,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:33:38,249055000,55.29058333,-131.5531333,5,113.3,10.4,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:32:57,249055000,55.2914,-131.5563667,5,113.8,10.3,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:32:38,249055000,55.29175,-131.5578,5,113.3,10.2,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:32:27,249055000,55.29195,-131.5586333,5,113.2,10.1,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:31:38,249055000,55.29281667,-131.5622,5,112.6,9.8,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:31:17,249055000,55.29318333,-131.5637667,5,112.6,9.7,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:30:57,249055000,55.29353333,-131.5651333,5,113.2,9.6,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:30:17,249055000,55.29421667,-131.568,5,115.0,9.4,115,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:29:38,249055000,55.29498333,-131.5706167,5,117.0,9.2,117,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:28:58,249055000,55.29575,-131.57315,5,122.6,9.4,122,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:28:47,249055000,55.29606667,-131.5738833,5,124.0,9.4,124,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:28:38,249055000,55.29631667,-131.5745,5,126.0,9.4,126,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:28:27,249055000,55.29658333,-131.5751667,5,128.6,9.5,128,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:28:17,249055000,55.29688333,-131.5757833,5,130.6,9.5,130,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:27:58,249055000,55.29743333,-131.5768833,5,135.1,9.6,133,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:27:38,249055000,55.29803333,-131.57795,5,137.1,9.6,136,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:27:17,249055000,55.29876667,-131.5790167,5,139.5,9.7,139,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:27:06,249055000,55.29913333,-131.5795333,5,141.0,9.7,140,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:26:58,249055000,55.29943333,-131.5799833,5,141.0,9.8,141,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:26:38,249055000,55.30013333,-131.5809833,5,142.4,9.8,143,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:26:17,249055000,55.30091667,-131.582,5,143.8,9.8,145,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-07-24T02:26:06,249055000,55.30128333,-131.58245,5,144.8,9.8,146,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
