bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-19T23:51:28,310505000,TAHITIAN-PRINCESS,JUNEAU,58.067,-140.120167,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T22:50:25,310505000,TAHITIAN-PRINCESS,JUNEAU,58.0506667,-140.670667,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T21:50:48,310505000,TAHITIAN-PRINCESS,JUNEAU,58.0343333,-141.220667,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T20:49:27,310505000,TAHITIAN-PRINCESS,JUNEAU,58.0178333,-141.783833,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T19:50:16,310505000,TAHITIAN-PRINCESS,JUNEAU,58.0015,-142.333833,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T18:48:30,310505000,TAHITIAN-PRINCESS,JUNEAU,57.9851667,-142.869,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T17:48:01,310505000,TAHITIAN-PRINCESS,JUNEAU,57.9688333,-143.417333,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T16:47:41,310505000,TAHITIAN-PRINCESS,JUNEAU,57.9525,-143.969167,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T15:48:04,310505000,TAHITIAN-PRINCESS,JUNEAU,57.9361667,-144.519167,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T14:46:43,310505000,TAHITIAN-PRINCESS,JUNEAU,57.9196667,-145.07,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T13:46:32,310505000,TAHITIAN-PRINCESS,JUNEAU,57.9033333,-145.619,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T12:46:03,310505000,TAHITIAN-PRINCESS,JUNEAU,57.887,-146.168,511,360,102.3,15,9187899.0,ZCDS4
2008-07-19T11:45:17,310505000,TAHITIAN-PRINCESS,JUNEAU,57.8705,-146.735333,511,360,102.3,15,9187899.0,ZCDS4
