bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-17T23:30:11,249055000,59.4503,-135.3268333,0,0.9,0.1,46,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:28:51,249055000,59.4503,-135.32685,0,0.9,0.1,46,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:27:12,249055000,59.45028333,-135.32685,0,0.9,0.1,46,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:20:51,249055000,59.4503,-135.32685,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:19:01,249055000,59.45028333,-135.3268667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:18:51,249055000,59.45028333,-135.3268667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:18:01,249055000,59.45028333,-135.32685,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:17:50,249055000,59.45028333,-135.32685,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:09:52,249055000,59.4503,-135.3268167,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:08:31,249055000,59.45035,-135.32685,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:04:52,249055000,59.45028333,-135.3268833,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:02:52,249055000,59.45026667,-135.3268667,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:00:52,249055000,59.45028333,-135.3268667,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T23:00:40,249055000,59.45028333,-135.3268667,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:58:10,249055000,59.45028333,-135.32685,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:57:01,249055000,59.4503,-135.3268333,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:54:10,249055000,59.45028333,-135.3268333,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:52:51,249055000,59.45025,-135.3268667,0,45.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:49:51,249055000,59.45026667,-135.3268667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:48:52,249055000,59.45025,-135.3268333,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:47:31,249055000,59.45033333,-135.3267667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:47:12,249055000,59.45028333,-135.3268333,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:46:02,249055000,59.45026667,-135.3268333,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:45:10,249055000,59.45028333,-135.3268333,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:42:31,249055000,59.45025,-135.3268667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:42:10,249055000,59.45025,-135.3268667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:41:10,249055000,59.45025,-135.3268667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:40:51,249055000,59.45025,-135.3268667,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:38:51,249055000,59.45025,-135.32685,0,45.0,0.0,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:38:32,249055000,59.45026667,-135.32685,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:37:32,249055000,59.45025,-135.3268167,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:36:10,249055000,59.45026667,-135.3268333,0,0.9,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:35:21,249055000,59.45025,-135.3268333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:33:32,249055000,59.45025,-135.3268333,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:33:10,249055000,59.45026667,-135.3268333,0,0.0,0.1,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-17T22:32:51,249055000,59.45026667,-135.3268333,0,45.0,0.0,45,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
