name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-06-16T00:04:47,60.84772167,-148.2077333,0,20.0,15.1,20,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-16T06:12:27,60.801645,-148.307615,0,233.6,8.8,233,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:12:38,60.80140167,-148.30829,0,233.6,8.8,233,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:11:58,60.80238833,-148.3055567,0,233.0,8.8,233,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-16T06:10:58,60.80383833,-148.3016967,0,231.3,8.7,232,9229659,ZCDF4,COLLEGE FJORD
CORAL PRINCESS,310376000,2008-06-16T06:45:57,60.81401667,-148.44979,0,290.4,7.9,289,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:45:28,60.81362,-148.4477867,0,294.1,7.9,292,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:44:36,60.81280833,-148.4442767,0,298.4,7.9,297,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:44:18,60.81248167,-148.4430133,0,298.7,7.9,298,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:41:36,60.80941167,-148.4326333,0,302.1,8.0,300,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:40:48,60.80847833,-148.4295317,0,301.4,8.0,300,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:37:28,60.80457667,-148.4162867,0,300.6,8.2,300,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:36:56,60.80398,-148.4142267,0,300.6,8.2,300,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:33:48,60.80047833,-148.4016817,0,298.5,8.1,300,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:56:47,60.815265,-148.4981083,0,267.7,8.1,267,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:53:37,60.8155,-148.4837533,0,268.7,8.0,268,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:50:38,60.81548667,-148.4703083,0,270.7,7.9,270,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:49:18,60.81540333,-148.4643,0,273.1,7.9,271,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:48:28,60.81527,-148.4605917,0,276.4,7.9,275,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:48:18,60.81522833,-148.4598617,0,277.4,7.9,276,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:47:38,60.815005,-148.4570067,0,281.4,7.9,280,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:46:48,60.81457833,-148.4533183,0,285.4,7.9,284,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:46:08,60.81414,-148.4504833,0,289.4,7.9,288,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:07:37,60.814255,-148.5478217,0,267.7,8.1,267,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:05:07,60.81445667,-148.53625,0,267.7,8.1,267,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:01:57,60.81473833,-148.5218033,0,267.0,8.1,267,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T06:58:48,60.815075,-148.50729,0,267.0,8.1,267,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:19:07,60.80760333,-148.5984567,0,243.6,8.3,245,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:16:37,60.810115,-148.587825,0,245.0,8.2,245,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:14:58,60.811645,-148.5808667,0,247.1,8.1,245,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:13:07,60.81313667,-148.573085,0,252.8,8.1,250,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:13:47,60.81264167,-148.5758717,0,248.8,8.0,246,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:12:18,60.81360667,-148.5694833,0,259.4,8.1,258,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:12:28,60.813525,-148.570235,0,257.4,8.1,256,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:12:58,60.813245,-148.5723733,0,254.1,8.1,252,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:11:37,60.813865,-148.566295,0,264.0,8.2,264,9229659,ZCDF4,WHITTIER
CORAL PRINCESS,310376000,2008-06-16T07:11:47,60.81381833,-148.5670567,0,263.0,8.2,263,9229659,ZCDF4,WHITTIER
