bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-14T20:37:01,246506000,VEENDAM,HUBBARD GLACIER,59.58112,-140.4329733,269,272.0,18.9,0,9102992,PHEO
2008-08-14T20:26:57,246506000,VEENDAM,HUBBARD GLACIER,59.58111667,-140.3278317,266,269.7,18.9,0,9102992,PHEO
2008-08-14T20:18:54,246506000,VEENDAM,HUBBARD GLACIER,59.58158333,-140.2449883,264,269.0,18.2,0,9102992,PHEO
2008-08-14T20:18:12,246506000,VEENDAM,HUBBARD GLACIER,59.58176333,-140.2381217,260,256.9,16.5,0,9102992,PHEO
2008-08-14T20:18:07,246506000,VEENDAM,HUBBARD GLACIER,59.58179667,-140.23706,259,263.7,20.4,0,9102992,PHEO
2008-08-14T20:16:48,246506000,VEENDAM,HUBBARD GLACIER,59.58317667,-140.2238433,249,251.7,18.7,0,9102992,PHEO
2008-08-14T20:16:43,246506000,VEENDAM,HUBBARD GLACIER,59.58331,-140.2230433,249,252.8,18.5,0,9102992,PHEO
2008-08-14T20:16:25,246506000,VEENDAM,HUBBARD GLACIER,59.583775,-140.22016,245,249.1,18.3,0,9102992,PHEO
2008-08-14T20:16:13,246506000,VEENDAM,HUBBARD GLACIER,59.58412667,-140.2182917,244,250.1,18.5,0,9102992,PHEO
2008-08-14T20:16:07,246506000,VEENDAM,HUBBARD GLACIER,59.58430833,-140.2173433,244,248.7,18.6,0,9102992,PHEO
2008-08-14T20:15:31,246506000,VEENDAM,HUBBARD GLACIER,59.58549,-140.21176,242,245.8,18.4,0,9102992,PHEO
2008-08-14T20:15:19,246506000,VEENDAM,HUBBARD GLACIER,59.58590667,-140.20991,240,243.6,18.2,0,9102992,PHEO
2008-08-14T20:15:13,246506000,VEENDAM,HUBBARD GLACIER,59.58612333,-140.2090267,239,244.4,18.3,0,9102992,PHEO
2008-08-14T20:14:07,246506000,VEENDAM,HUBBARD GLACIER,59.588705,-140.199245,236,241.6,18.1,0,9102992,PHEO
2008-08-14T20:13:50,246506000,VEENDAM,HUBBARD GLACIER,59.58938667,-140.1966283,236,240.8,18.2,0,9102992,PHEO
2008-08-14T20:13:44,246506000,VEENDAM,HUBBARD GLACIER,59.58963667,-140.1957467,236,242.1,18.1,0,9102992,PHEO
2008-08-14T20:13:36,246506000,VEENDAM,HUBBARD GLACIER,59.58992,-140.1947467,236,241.5,18.1,0,9102992,PHEO
2008-08-14T20:12:31,246506000,VEENDAM,HUBBARD GLACIER,59.59238667,-140.1852317,235,240.0,18.0,0,9102992,PHEO
2008-08-14T20:12:26,246506000,VEENDAM,HUBBARD GLACIER,59.59263667,-140.1843817,235,241.7,17.9,0,9102992,PHEO
2008-08-14T20:12:19,246506000,VEENDAM,HUBBARD GLACIER,59.59287,-140.18353,236,241.6,17.8,0,9102992,PHEO
2008-08-14T20:12:13,246506000,VEENDAM,HUBBARD GLACIER,59.59310333,-140.1826817,236,241.9,17.7,0,9102992,PHEO
2008-08-14T20:12:07,246506000,VEENDAM,HUBBARD GLACIER,59.59333667,-140.181815,237,242.1,17.7,0,9102992,PHEO
2008-08-14T20:12:01,246506000,VEENDAM,HUBBARD GLACIER,59.59357,-140.1809667,237,242.6,17.8,0,9102992,PHEO
2008-08-14T20:11:43,246506000,VEENDAM,HUBBARD GLACIER,59.59423833,-140.1783833,237,244.0,17.5,0,9102992,PHEO
2008-08-14T20:11:19,246506000,VEENDAM,HUBBARD GLACIER,59.59510333,-140.1749667,237,243.0,17.4,0,9102992,PHEO
2008-08-14T20:11:13,246506000,VEENDAM,HUBBARD GLACIER,59.59532,-140.174135,236,243.9,17.4,0,9102992,PHEO
2008-08-14T20:11:07,246506000,VEENDAM,HUBBARD GLACIER,59.59553667,-140.1732667,236,242.4,17.3,0,9102992,PHEO
2008-08-14T20:11:01,246506000,VEENDAM,HUBBARD GLACIER,59.59575333,-140.1724167,236,243.4,17.3,0,9102992,PHEO
2008-08-14T20:10:55,246506000,VEENDAM,HUBBARD GLACIER,59.59597,-140.1715833,236,241.6,17.4,0,9102992,PHEO
