bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-16T23:58:52,311492000,SERENADE OF THE SEAS,HUBBARD,58.12815667,-135.469485,357,356.7,0.0,1,9228344,C6FV8
2008-06-16T23:58:21,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4695,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:55:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4695,0,0.0,0.0,1,9228344,C6FV8
2008-06-16T23:52:52,311492000,SERENADE OF THE SEAS,HUBBARD,58.12815833,-135.46959,4,3.8,0.0,1,9228344,C6FV8
2008-06-16T23:52:22,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4696667,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:46:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4696667,10,10.0,0.0,1,9228344,C6FV8
2008-06-16T23:46:22,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4696667,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:43:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4696667,16,16.0,0.0,1,9228344,C6FV8
2008-06-16T23:40:52,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,19,18.8,0.0,1,9228344,C6FV8
2008-06-16T23:40:22,311492000,SERENADE OF THE SEAS,HUBBARD,58.12817,-135.4697483,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:37:50,311492000,SERENADE OF THE SEAS,HUBBARD,58.12817,-135.4697483,19,18.8,0.0,1,9228344,C6FV8
2008-06-16T23:34:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,19,18.9,0.0,1,9228344,C6FV8
2008-06-16T23:34:22,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:31:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,19,18.7,0.0,1,9228344,C6FV8
2008-06-16T23:28:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12817333,-135.4697467,19,18.7,0.0,1,9228344,C6FV8
2008-06-16T23:28:19,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:25:52,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,19,18.6,0.0,1,9228344,C6FV8
2008-06-16T23:22:53,311492000,SERENADE OF THE SEAS,HUBBARD,58.12818,-135.4697567,19,18.6,0.0,1,9228344,C6FV8
2008-06-16T23:22:20,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:16:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12816667,-135.4698333,19,18.6,0.0,1,9228344,C6FV8
2008-06-16T23:16:18,311492000,SERENADE OF THE SEAS,HUBBARD,58.12818167,-135.4697533,0,0.0,0.0,0,9228344,C6FV8
2008-06-16T23:13:51,311492000,SERENADE OF THE SEAS,HUBBARD,58.12818167,-135.4697533,19,18.6,0.0,1,9228344,C6FV8
2008-06-16T23:10:52,311492000,SERENADE OF THE SEAS,HUBBARD,58.128175,-135.46974,19,18.7,0.0,1,9228344,C6FV8
