bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-23T23:59:54,249053000,56.48531667,-135.49855,0,164.7,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:48,249053000,56.48556667,-135.4986667,0,164.4,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:43,249053000,56.48591667,-135.4988333,0,164.1,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:36,249053000,56.48663333,-135.4992167,0,164.1,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:30,249053000,56.48735,-135.4995667,0,163.8,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:24,249053000,56.4878,-135.4998,0,163.8,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:18,249053000,56.48811667,-135.49995,0,163.5,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:13,249053000,56.48853333,-135.5001833,0,163.5,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:06,249053000,56.48936667,-135.5006167,0,162.8,20.2,165,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:59:00,249053000,56.4898,-135.5008333,0,162.8,20.2,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:54,249053000,56.49031667,-135.5011333,0,162.1,20.2,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:48,249053000,56.49083333,-135.5014167,0,162.4,20.2,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:43,249053000,56.49145,-135.5017833,0,161.7,20.2,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:35,249053000,56.49186667,-135.50205,0,161.7,20.1,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:30,249053000,56.4925,-135.5024,0,161.7,20.2,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:24,249053000,56.493,-135.5027,0,161.7,20.2,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:18,249053000,56.49351667,-135.5030167,0,162.0,20.1,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:13,249053000,56.49403333,-135.5033167,0,162.7,20.2,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:06,249053000,56.49466667,-135.5036833,0,161.7,20.1,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:58:00,249053000,56.49553333,-135.5042,0,161.7,20.2,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:57:54,249053000,56.49558333,-135.5042333,0,162.0,20.1,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:57:48,249053000,56.49623333,-135.5046,0,162.0,20.1,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-05-23T23:57:43,249053000,56.49663333,-135.5048333,0,161.7,20.1,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
