bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-25T08:32:04,311319000,RADIANCE OF THE SEAS,HUBBARD,59.774845,-148.877745,283,284.6,13.4,0,9195195,C6SE7
2008-07-25T08:24:41,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76959,-148.8106767,283,278.8,14.2,0,9195195,C6SE7
2008-07-25T08:24:29,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76944333,-148.8087133,283,281.7,11.8,0,9195195,C6SE7
2008-07-25T08:24:17,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76932167,-148.807045,283,279.8,10.9,0,9195195,C6SE7
2008-07-25T08:23:27,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76875833,-148.7994717,283,278.5,10.7,0,9195195,C6SE7
2008-07-25T08:23:23,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76871167,-148.7988617,283,279.5,11.6,0,9195195,C6SE7
2008-07-25T08:23:11,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76858,-148.797045,283,280.7,13.1,0,9195195,C6SE7
2008-07-25T08:23:07,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76853333,-148.7964383,283,280.6,13.7,0,9195195,C6SE7
2008-07-25T08:23:03,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76847667,-148.795675,283,278.6,14.4,0,9195195,C6SE7
2008-07-25T08:21:48,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76762333,-148.7842367,283,279.0,14.4,0,9195195,C6SE7
2008-07-25T08:21:40,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76753833,-148.7831717,283,278.8,15.0,0,9195195,C6SE7
2008-07-25T08:20:53,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76699333,-148.775855,283,278.9,13.1,0,9195195,C6SE7
2008-07-25T08:20:41,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76685833,-148.7740233,283,278.8,12.5,0,9195195,C6SE7
2008-07-25T08:20:29,311319000,RADIANCE OF THE SEAS,HUBBARD,59.766725,-148.7721917,283,278.7,14.0,0,9195195,C6SE7
2008-07-25T08:19:18,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76597667,-148.7611683,282,278.3,15.3,0,9195195,C6SE7
2008-07-25T08:18:59,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76581,-148.7585683,282,279.4,15.8,0,9195195,C6SE7
2008-07-25T08:18:35,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76556667,-148.7548933,282,278.4,16.1,0,9195195,C6SE7
2008-07-25T08:18:16,311319000,RADIANCE OF THE SEAS,HUBBARD,59.765365,-148.7519817,282,278.4,15.3,0,9195195,C6SE7
2008-07-25T08:18:13,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76532333,-148.7513683,283,279.5,15.1,0,9195195,C6SE7
2008-07-25T08:18:09,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76527833,-148.750755,283,279.5,14.8,0,9195195,C6SE7
2008-07-25T08:17:59,311319000,RADIANCE OF THE SEAS,HUBBARD,59.76518167,-148.7493733,283,280.7,14.4,0,9195195,C6SE7
2008-07-25T08:16:22,311319000,RADIANCE OF THE SEAS,HUBBARD,59.764105,-148.7344717,283,280.7,12.7,0,9195195,C6SE7
