bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-13T23:57:05,246442000,,HAINES,59.229445,-135.43351,307,0.0,0.0,5,,
2008-08-13T23:54:06,246442000,,HAINES,59.229445,-135.43351,307,0.0,0.0,5,,
2008-08-13T23:54:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:51:05,246442000,,HAINES,59.229445,-135.43351,307,0.0,0.0,5,,
2008-08-13T23:51:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:48:06,246442000,,HAINES,59.229445,-135.43351,307,0.0,0.0,5,,
2008-08-13T23:48:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:45:06,246442000,,HAINES,59.229445,-135.43351,307,0.0,0.0,5,,
2008-08-13T23:45:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:42:06,246442000,,HAINES,59.229445,-135.43351,307,0.0,0.0,5,,
2008-08-13T23:42:04,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:39:06,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:39:06,246442000,,HAINES,59.229445,-135.43351,307,0.0,0.0,5,,
2008-08-13T23:36:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:36:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:33:05,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:33:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:30:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:30:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:27:06,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:24:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:24:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:21:06,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:18:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:18:04,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:15:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:15:05,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:12:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:12:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:09:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:09:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:06:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:06:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:03:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:03:06,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T23:00:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T23:00:06,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T22:57:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
2008-08-13T22:57:05,246442000,,HAINES,59.229445,-135.43351,0,0.0,0.0,0,,
2008-08-13T22:54:06,246442000,,HAINES,59.229445,-135.43351,306,0.0,0.0,5,,
