bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-01T23:57:48,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:54:55,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.32885,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:54:51,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:51:44,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:48:50,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:48:47,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:45:43,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:42:47,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:42:43,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:39:40,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:36:49,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288833,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:36:41,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:33:39,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:32:37,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:30:50,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:30:38,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:27:34,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:24:48,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:24:34,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:21:34,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:18:47,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:18:33,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:15:32,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:12:46,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:12:29,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:09:29,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:06:45,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:06:26,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:03:25,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T23:00:46,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T23:00:25,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:57:22,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:54:42,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:54:22,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:51:22,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288833,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:48:45,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:48:19,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:45:16,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:42:42,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:42:16,310437000,DAWN PRINCESS,SKAGWAY,59.44375,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:39:14,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:36:42,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:36:13,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:33:14,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.32885,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:30:43,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:30:10,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:27:08,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.32885,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:24:43,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.32885,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:24:08,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.32885,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:21:07,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288667,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:18:38,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.32885,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:18:08,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.32885,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:15:05,310437000,DAWN PRINCESS,SKAGWAY,59.44373333,-135.3288333,224,224.0,0.0,5,9103996,ZCBU2
2008-08-01T22:12:40,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.32885,0,0.0,0.0,0,9103996,ZCBU2
2008-08-01T22:12:03,310437000,DAWN PRINCESS,SKAGWAY,59.44371667,-135.32885,224,224.0,0.0,5,9103996,ZCBU2
