name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-07-01T03:42:49,55.3366,-131.6421467,5,141.1,3.3,136,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:42:58,55.33649167,-131.6419883,5,141.0,3.4,136,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:41:38,55.33734667,-131.6432017,5,145.9,2.3,141,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:38:35,55.33788833,-131.6435167,5,232.0,0.1,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:32:34,55.33791167,-131.6434983,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:29:34,55.337915,-131.643495,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:26:31,55.33791167,-131.6434967,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:23:30,55.33791333,-131.6434983,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:17:27,55.33791667,-131.6435017,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:14:27,55.337895,-131.6434767,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:11:25,55.337895,-131.643475,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:08:22,55.33788333,-131.643475,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:04:43,55.3346667,-131.636,15,360.0,102.3,511,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T03:02:22,55.33788333,-131.6434933,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:59:20,55.33789667,-131.643505,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:56:16,55.33790167,-131.6435033,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:50:16,55.33789667,-131.6434867,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:47:15,55.33789667,-131.643485,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:44:13,55.33790333,-131.6434933,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:38:12,55.3379,-131.643505,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:32:09,55.33789333,-131.6435133,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:26:06,55.337905,-131.6434867,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:23:01,55.33790333,-131.6434933,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:17:02,55.337905,-131.64349,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:14:00,55.33789333,-131.6434783,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:11:00,55.337885,-131.6434867,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:07:56,55.33789333,-131.6434717,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:04:14,55.3346667,-131.636,15,360.0,102.3,511,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T02:01:55,55.33788833,-131.6434717,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:58:54,55.33789833,-131.6434867,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:55:53,55.33789167,-131.6434767,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:52:50,55.33789833,-131.6434833,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:46:47,55.3379,-131.6435017,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:40:45,55.33790833,-131.6435167,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:37:42,55.337905,-131.64351,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:31:43,55.33791333,-131.6434817,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:25:41,55.33791333,-131.64347,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:22:37,55.33792167,-131.6434667,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:16:35,55.33793333,-131.6434733,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:13:33,55.33792333,-131.64348,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:10:31,55.33792167,-131.64347,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:07:31,55.33790833,-131.64347,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:04:29,55.33790667,-131.64348,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:04:30,55.3346667,-131.636,15,360.0,102.3,511,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T01:01:27,55.337905,-131.6434717,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:55:27,55.337915,-131.6434533,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:52:24,55.33791667,-131.64346,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:49:23,55.33791667,-131.643475,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:46:22,55.337915,-131.643465,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:40:21,55.33792167,-131.6434833,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:34:18,55.33794333,-131.6434767,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:31:15,55.33794333,-131.6434817,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:28:12,55.33794833,-131.643455,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:22:11,55.33794167,-131.6434717,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:19:09,55.33793833,-131.6434667,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:16:06,55.33793833,-131.643465,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:13:06,55.337925,-131.6434633,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:07:06,55.33794333,-131.6434817,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:04:05,55.337925,-131.64346,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:03:17,55.3346667,-131.636,15,360.0,102.3,511,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T00:01:02,55.33792833,-131.6434683,5,142.0,0.0,142,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:29:22,55.05963667,-131.1284217,0,168.3,18.0,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:26:16,55.074805,-131.1340933,0,168.0,18.1,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:23:58,55.08606,-131.1383183,0,168.0,18.0,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:21:16,55.09923833,-131.1430833,0,168.3,17.9,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T06:06:18,54.8706667,-131.100333,15,360.0,102.3,511,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T07:06:30,54.7523333,-131.037167,15,360.0,102.3,511,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:20:27,55.10311667,-131.1444483,0,168.6,17.8,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:17:22,55.11794333,-131.1495833,0,169.0,17.3,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:16:27,55.12232333,-131.151095,0,167.6,17.2,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:15:03,55.128705,-131.1539033,0,161.6,17.1,162,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:15:27,55.12688,-131.1529767,0,163.6,17.1,164,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:15:57,55.124575,-131.1519517,0,165.6,17.2,166,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:14:15,55.13221,-131.1561267,0,156.0,17.2,156,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:14:40,55.13050667,-131.1549717,0,159.0,17.2,159,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:13:27,55.13579833,-131.159085,0,150.6,17.2,151,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:13:51,55.13402333,-131.1575333,0,154.0,17.2,154,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:12:21,55.14018333,-131.163835,0,144.0,17.2,144,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:12:27,55.13979333,-131.1633567,0,144.0,17.2,144,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:12:58,55.137795,-131.161085,0,148.0,17.2,148,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:11:16,55.14428333,-131.169535,0,137.9,17.2,137,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:11:51,55.14202333,-131.1662533,0,140.3,17.2,140,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:10:27,55.1471,-131.1740233,0,135.6,17.2,134,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:09:45,55.14947167,-131.1781233,0,132.9,17.2,132,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T05:34:04,55.03680167,-131.12035,0,168.6,17.8,169,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:28:51,54.53025333,-131.2976367,0,168.5,18.2,166,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:28:58,54.52967833,-131.2974183,0,168.5,18.1,166,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:25:16,54.54806333,-131.3029317,0,172.2,18.2,170,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:25:51,54.54515333,-131.3020983,0,169.8,18.2,168,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:09:04,54.63097167,-131.2983683,0,192.6,18.9,192,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:09:27,54.62900667,-131.299005,0,190.6,18.8,190,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:09:51,54.626865,-131.2995583,0,188.6,18.7,188,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:08:04,54.63602333,-131.2960517,0,199.8,18.9,198,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:08:27,54.63411,-131.2970867,0,196.8,18.9,195,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:08:45,54.63259,-131.2977617,0,194.5,18.9,193,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:07:24,54.636,-131.285167,15,360.0,102.3,511,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:06:34,54.643275,-131.2911233,0,201.9,18.6,201,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:05:51,54.64676667,-131.2886767,0,200.9,18.4,200,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:14:04,54.60535667,-131.302865,0,180.3,18.5,180,9188647,3FPR9,VANCOUVER
CARNIVAL SPIRIT,357658000,2008-07-01T08:13:09,54.610055,-131.3027383,0,182.9,18.5,182,9188647,3FPR9,VANCOUVER
