bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-12T04:49:15,249055000,54.77118333,-131.1337667,0,184.8,19.5,186,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T04:30:50,249055000,54.87076667,-131.12005,0,178.1,19.6,179,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T04:23:27,249055000,54.91152667,-131.1206983,0,181.6,19.5,182,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T04:23:15,249055000,54.91261,-131.1206367,0,182.1,19.5,182,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T04:11:27,249055000,54.97585,-131.1212667,0,179.1,19.5,180,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T04:09:51,249055000,54.9845,-131.1214667,0,179.1,19.4,180,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T04:04:02,249055000,55.01585,-131.1218833,0,179.4,19.4,180,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T04:03:51,249055000,55.01691667,-131.1219167,0,179.1,19.4,180,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T03:55:40,249055000,55.07903333,-131.1257333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,VANCOUVER
2008-06-12T03:52:09,249055000,55.07903333,-131.1257333,0,180.8,19.3,183,9189419,9HJF9,MILLENNIUM,16,KETCHIKAN
2008-06-12T03:51:22,249055000,55.08333333,-131.12565,0,179.1,19.3,180,9189419,9HJF9,MILLENNIUM,16,KETCHIKAN
2008-06-12T03:48:44,249055000,55.09705,-131.1269333,5,173.0,18.8,174,9189419,9HJF9,MILLENNIUM,16,KETCHIKAN
2008-06-12T03:48:33,249055000,55.0981,-131.1271667,5,172.3,18.8,173,9189419,9HJF9,MILLENNIUM,16,KETCHIKAN
2008-06-12T03:47:21,249055000,55.10423333,-131.1290167,5,167.6,18.7,168,9189419,9HJF9,MILLENNIUM,16,KETCHIKAN
