bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-08T23:59:54,245026000,RYNDAM,GLACIERBAY,58.4645,-136.0273333,145,145,7.2,0,8919269,PHFV
2008-06-08T23:59:44,245026000,RYNDAM,GLACIERBAY,58.46466667,-136.0276667,146,146,7.2,0,8919269,PHFV
2008-06-08T23:59:32,245026000,RYNDAM,GLACIERBAY,58.465,-136.028,147,147,7.2,0,8919269,PHFV
2008-06-08T23:59:22,245026000,RYNDAM,GLACIERBAY,58.46533333,-136.0283333,148,148,7.2,0,8919269,PHFV
2008-06-08T23:59:03,245026000,RYNDAM,GLACIERBAY,58.46583333,-136.029,150,149,7.2,0,8919269,PHFV
2008-06-08T23:58:13,245026000,RYNDAM,GLACIERBAY,58.46716667,-136.0306667,150,146,7.1,0,8919269,PHFV
2008-06-08T23:58:03,245026000,RYNDAM,GLACIERBAY,58.4675,-136.031,150,144,7.1,0,8919269,PHFV
2008-06-08T23:57:52,245026000,RYNDAM,GLACIERBAY,58.46783333,-136.0313333,149,143,7.1,0,8919269,PHFV
2008-06-08T23:57:44,245026000,RYNDAM,GLACIERBAY,58.468,-136.0316667,148,141,7.2,0,8919269,PHFV
2008-06-08T23:57:34,245026000,RYNDAM,GLACIERBAY,58.46833333,-136.0321667,147,139,7.3,0,8919269,PHFV
2008-06-08T23:57:22,245026000,RYNDAM,GLACIERBAY,58.4685,-136.0325,146,137,7.4,0,8919269,PHFV
2008-06-08T23:57:13,245026000,RYNDAM,GLACIERBAY,58.46883333,-136.033,145,135,7.5,0,8919269,PHFV
2008-06-08T23:56:53,245026000,RYNDAM,GLACIERBAY,58.46933333,-136.0338333,143,131,7.7,0,8919269,PHFV
2008-06-08T23:56:21,245026000,RYNDAM,GLACIERBAY,58.47,-136.0355,139,127,7.8,0,8919269,PHFV
2008-06-08T23:56:12,245026000,RYNDAM,GLACIERBAY,58.47016667,-136.036,138,127,7.9,0,8919269,PHFV
2008-06-08T23:56:02,245026000,RYNDAM,GLACIERBAY,58.47033333,-136.0365,138,127,7.9,0,8919269,PHFV
2008-06-08T23:55:53,245026000,RYNDAM,GLACIERBAY,58.47066667,-136.0371667,139,129,7.8,0,8919269,PHFV
2008-06-08T23:55:04,245026000,RYNDAM,GLACIERBAY,58.47183333,-136.0396667,145,137,7.7,0,8919269,PHFV
2008-06-08T23:54:54,245026000,RYNDAM,GLACIERBAY,58.472,-136.0401667,146,139,7.7,0,8919269,PHFV
2008-06-08T23:54:42,245026000,RYNDAM,GLACIERBAY,58.47233333,-136.0406667,147,140,7.6,0,8919269,PHFV
2008-06-08T23:54:33,245026000,RYNDAM,GLACIERBAY,58.47266667,-136.041,148,142,7.6,0,8919269,PHFV
2008-06-08T23:53:42,245026000,RYNDAM,GLACIERBAY,58.474,-136.043,152,149,7.5,0,8919269,PHFV
2008-06-08T23:53:33,245026000,RYNDAM,GLACIERBAY,58.47433333,-136.0433333,153,150,7.5,0,8919269,PHFV
2008-06-08T23:53:24,245026000,RYNDAM,GLACIERBAY,58.47466667,-136.0436667,154,152,7.5,0,8919269,PHFV
2008-06-08T23:53:12,245026000,RYNDAM,GLACIERBAY,58.475,-136.044,155,154,7.5,0,8919269,PHFV
2008-06-08T23:52:52,245026000,RYNDAM,GLACIERBAY,58.4755,-136.0445,157,157,7.4,0,8919269,PHFV
2008-06-08T23:52:42,245026000,RYNDAM,GLACIERBAY,58.47583333,-136.0448333,158,159,7.4,0,8919269,PHFV
2008-06-08T23:52:32,245026000,RYNDAM,GLACIERBAY,58.47633333,-136.0451667,159,160,7.4,0,8919269,PHFV
2008-06-08T23:52:21,245026000,RYNDAM,GLACIERBAY,58.4765,-136.0453333,160,162,7.5,0,8919269,PHFV
2008-06-08T23:52:12,245026000,RYNDAM,GLACIERBAY,58.47683333,-136.0455,161,163,7.5,0,8919269,PHFV
2008-06-08T23:52:04,245026000,RYNDAM,GLACIERBAY,58.47716667,-136.0456667,162,164,7.5,0,8919269,PHFV
