bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-20T23:59:31,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159167,-134.395445,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:56:31,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29160333,-134.3954417,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:55:32,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159,-134.3954617,0,0.0,0.0,0,9228186,ZCDG7
2008-08-20T23:53:31,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159,-134.3954617,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:50:28,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159333,-134.3954667,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:49:53,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.292,-134.396,511,360.0,102.3,15,9228186,ZCDG7
2008-08-20T23:49:32,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29158,-134.395465,0,0.0,0.0,0,9228186,ZCDG7
2008-08-20T23:47:27,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29158,-134.395465,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:44:24,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291585,-134.3954533,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:43:29,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159167,-134.3954267,0,0.0,0.0,0,9228186,ZCDG7
2008-08-20T23:41:23,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159167,-134.3954267,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:38:23,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29159667,-134.3954433,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:37:26,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291595,-134.3954467,0,0.0,0.0,0,9228186,ZCDG7
2008-08-20T23:35:24,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.291595,-134.3954467,143,143.0,0.0,5,9228186,ZCDG7
2008-08-20T23:32:19,310405000,SAPPHIRE PRINCESS,KETCHIKAN,58.29158167,-134.3954767,143,143.0,0.0,5,9228186,ZCDG7
