bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-06T23:59:56,246506000,VEENDAM,SEWARD,60.1194,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:59:46,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:59:37,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,170.2,0.1,0,9102992,PHEO
2008-06-06T23:59:27,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,170.2,0.1,0,9102992,PHEO
2008-06-06T23:59:15,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:59:07,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:58:56,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:58:46,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:58:27,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:58:15,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:58:07,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:58:05,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,0,0.0,0.0,0,9102992,PHEO
2008-06-06T23:57:56,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:57:46,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:57:37,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:57:26,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:57:15,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,170.2,0.1,0,9102992,PHEO
2008-06-06T23:57:07,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:56:56,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:56:46,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:56:37,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:56:26,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:56:15,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:56:07,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:55:56,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
2008-06-06T23:55:46,246506000,VEENDAM,SEWARD,60.11938333,-149.4289833,350,350.2,0.0,0,9102992,PHEO
