bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-16T23:59:16,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,187,0.0,5,8919269,PHFV
2008-08-16T23:56:16,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,63,0.0,5,8919269,PHFV
2008-08-16T23:56:02,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
2008-08-16T23:53:16,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,148,0.0,5,8919269,PHFV
2008-08-16T23:50:16,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,142,0.0,5,8919269,PHFV
2008-08-16T23:50:01,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
2008-08-16T23:47:14,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,121,0.0,5,8919269,PHFV
2008-08-16T23:44:25,245026000,RYNDAM,KETCHIKAN,59.4473333,-135.323333,511,360,102.3,15,8919269,PHFV
2008-08-16T23:44:13,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,142,0.0,5,8919269,PHFV
2008-08-16T23:44:00,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
2008-08-16T23:41:16,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,152,0.0,5,8919269,PHFV
2008-08-16T23:38:15,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,159,0.0,5,8919269,PHFV
2008-08-16T23:37:59,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
2008-08-16T23:35:14,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,214,0.0,5,8919269,PHFV
2008-08-16T23:32:13,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,106,0.0,5,8919269,PHFV
2008-08-16T23:32:00,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
2008-08-16T23:29:16,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,129,0.0,5,8919269,PHFV
2008-08-16T23:26:15,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,146,0.0,5,8919269,PHFV
2008-08-16T23:26:00,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
2008-08-16T23:23:15,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,189,0.0,5,8919269,PHFV
2008-08-16T23:20:15,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,314,0.0,5,8919269,PHFV
2008-08-16T23:20:01,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
2008-08-16T23:17:16,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,100,0.0,5,8919269,PHFV
2008-08-16T23:14:13,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,42,127,0.0,5,8919269,PHFV
2008-08-16T23:13:59,245026000,RYNDAM,KETCHIKAN,59.44716667,-135.3226667,0,0,0.0,0,8919269,PHFV
