bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-10T23:59:59,308628000,SILVER SHADOW,VANCOUVER,56.24466667,-132.7058333,234,235.3,14.9,0,9192167,C6FN6
2008-06-10T23:59:46,308628000,SILVER SHADOW,VANCOUVER,56.24516667,-132.7045,234,235.4,14.9,0,9192167,C6FN6
2008-06-10T23:59:42,308628000,SILVER SHADOW,VANCOUVER,56.24533333,-132.704,234,235.4,14.9,0,9192167,C6FN6
2008-06-10T23:59:28,308628000,SILVER SHADOW,VANCOUVER,56.24583333,-132.7026667,235,235.4,14.9,0,9192167,C6FN6
2008-06-10T23:59:22,308628000,SILVER SHADOW,VANCOUVER,56.24616667,-132.7021667,235,235.5,14.9,0,9192167,C6FN6
2008-06-10T23:59:16,308628000,SILVER SHADOW,VANCOUVER,56.24633333,-132.7015,235,235.5,14.9,0,9192167,C6FN6
2008-06-10T23:59:04,308628000,SILVER SHADOW,VANCOUVER,56.24683333,-132.7003333,235,235.5,14.9,0,9192167,C6FN6
2008-06-10T23:58:53,308628000,SILVER SHADOW,VANCOUVER,56.24733333,-132.699,235,235.5,15.0,0,9192167,C6FN6
2008-06-10T23:58:35,308628000,SILVER SHADOW,VANCOUVER,56.248,-132.6971667,235,235.5,15.0,0,9192167,C6FN6
2008-06-10T23:58:28,308628000,SILVER SHADOW,VANCOUVER,56.24833333,-132.6966667,235,235.5,15.0,0,9192167,C6FN6
2008-06-10T23:58:23,308628000,SILVER SHADOW,VANCOUVER,56.2485,-132.696,235,235.4,15.0,0,9192167,C6FN6
2008-06-10T23:58:16,308628000,SILVER SHADOW,VANCOUVER,56.24866667,-132.6953333,235,235.4,15.0,0,9192167,C6FN6
2008-06-10T23:58:04,308628000,SILVER SHADOW,VANCOUVER,56.24916667,-132.6941667,235,235.4,15.0,0,9192167,C6FN6
2008-06-10T23:57:52,308628000,SILVER SHADOW,VANCOUVER,56.24966667,-132.693,235,235.4,15.0,0,9192167,C6FN6
2008-06-10T23:57:47,308628000,SILVER SHADOW,VANCOUVER,56.24983333,-132.6923333,235,235.3,15.0,0,9192167,C6FN6
2008-06-10T23:57:41,308628000,SILVER SHADOW,VANCOUVER,56.25016667,-132.6918333,235,235.3,15.0,0,9192167,C6FN6
