bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-03T01:03:09,310437000,DAWN PRINCESS,TRACY ARM,55.75797,-134.426505,162,166.4,18.1,0,9103996,ZCBU2
2008-06-03T00:56:04,310437000,DAWN PRINCESS,TRACY ARM,55.7922,-134.4398533,163,166.9,17.5,0,9103996,ZCBU2
2008-06-03T00:55:58,310437000,DAWN PRINCESS,TRACY ARM,55.79268167,-134.440035,163,166.9,17.6,0,9103996,ZCBU2
2008-06-03T00:40:14,310437000,DAWN PRINCESS,TRACY ARM,55.86966333,-134.46915,175,179.9,18.6,0,9103996,ZCBU2
2008-06-03T00:37:24,310437000,DAWN PRINCESS,TRACY ARM,55.882395,-134.4693967,176,177.4,18.4,0,9103996,ZCBU2
2008-06-03T00:32:53,310437000,DAWN PRINCESS,TRACY ARM,55.905505,-134.4703967,174,178.0,18.3,0,9103996,ZCBU2
2008-06-03T00:32:39,310437000,DAWN PRINCESS,TRACY ARM,55.90652167,-134.470465,175,179.3,18.5,0,9103996,ZCBU2
2008-06-03T00:32:28,310437000,DAWN PRINCESS,TRACY ARM,55.907455,-134.4704983,175,179.3,18.5,0,9103996,ZCBU2
2008-06-03T00:32:17,310437000,DAWN PRINCESS,TRACY ARM,55.90847167,-134.4705317,175,179.3,18.4,0,9103996,ZCBU2
2008-06-03T00:31:58,310437000,DAWN PRINCESS,TRACY ARM,55.910105,-134.470615,175,179.3,18.5,0,9103996,ZCBU2
2008-06-03T00:31:45,310437000,DAWN PRINCESS,TRACY ARM,55.91112167,-134.4706467,175,178.7,18.3,0,9103996,ZCBU2
2008-06-03T00:31:41,310437000,DAWN PRINCESS,TRACY ARM,55.912155,-134.4707,176,180.0,18.5,0,9103996,ZCBU2
2008-06-03T00:31:10,310437000,DAWN PRINCESS,TRACY ARM,55.91422,-134.470715,176,179.7,18.5,0,9103996,ZCBU2
2008-06-03T00:29:47,310437000,DAWN PRINCESS,TRACY ARM,55.921335,-134.470885,176,180.0,18.5,0,9103996,ZCBU2
2008-06-03T00:29:28,310437000,DAWN PRINCESS,TRACY ARM,55.92296667,-134.47082,178,182.2,18.8,0,9103996,ZCBU2
2008-06-03T00:29:05,310437000,DAWN PRINCESS,TRACY ARM,55.92505167,-134.4706717,178,182.0,18.5,0,9103996,ZCBU2
2008-06-03T00:28:47,310437000,DAWN PRINCESS,TRACY ARM,55.926585,-134.4706017,178,181.0,18.6,0,9103996,ZCBU2
2008-06-03T00:28:39,310437000,DAWN PRINCESS,TRACY ARM,55.927185,-134.4705683,178,181.0,18.6,0,9103996,ZCBU2
2008-06-03T00:28:23,310437000,DAWN PRINCESS,TRACY ARM,55.928635,-134.4705183,178,179.8,18.4,0,9103996,ZCBU2
2008-06-03T00:27:40,310437000,DAWN PRINCESS,TRACY ARM,55.932235,-134.47045,178,179.8,18.7,0,9103996,ZCBU2
2008-06-03T00:27:29,310437000,DAWN PRINCESS,TRACY ARM,55.93316667,-134.4704517,178,180.1,18.6,0,9103996,ZCBU2
2008-06-03T00:27:22,310437000,DAWN PRINCESS,TRACY ARM,55.933685,-134.47045,178,180.1,18.5,0,9103996,ZCBU2
2008-06-03T00:27:18,310437000,DAWN PRINCESS,TRACY ARM,55.93420167,-134.4704333,178,179.5,18.5,0,9103996,ZCBU2
2008-06-03T00:27:11,310437000,DAWN PRINCESS,TRACY ARM,55.93490167,-134.47045,178,180.1,18.6,0,9103996,ZCBU2
2008-06-03T00:27:06,310437000,DAWN PRINCESS,TRACY ARM,55.93593333,-134.4704483,178,179.5,18.5,0,9103996,ZCBU2
2008-06-03T00:27:06,310437000,DAWN PRINCESS,TRACY ARM,55.936885,-134.470465,178,179.5,18.5,0,9103996,ZCBU2
2008-06-03T00:27:06,310437000,DAWN PRINCESS,TRACY ARM,55.9379,-134.470465,178,178.9,18.4,0,9103996,ZCBU2
2008-06-03T00:27:06,310437000,DAWN PRINCESS,TRACY ARM,55.93833333,-134.470465,178,179.8,18.5,0,9103996,ZCBU2
2008-06-03T00:23:35,310437000,DAWN PRINCESS,TRACY ARM,55.95316333,-134.470765,178,178.9,18.3,0,9103996,ZCBU2
2008-06-03T00:23:28,310437000,DAWN PRINCESS,TRACY ARM,55.95358,-134.4707833,178,179.5,18.5,0,9103996,ZCBU2
2008-06-03T00:23:19,310437000,DAWN PRINCESS,TRACY ARM,55.95461167,-134.4707983,0,0.0,0.0,0,9103996,ZCBU2
2008-06-03T00:23:16,310437000,DAWN PRINCESS,TRACY ARM,55.95461167,-134.4707983,178,179.2,18.5,0,9103996,ZCBU2
