bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-05T23:59:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,357,0.0,5,8919269.0,PHFV
2008-09-05T23:56:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,351,0.0,5,8919269.0,PHFV
2008-09-05T23:56:02,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:53:12,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,7,0.0,5,8919269.0,PHFV
2008-09-05T23:50:10,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,343,0.0,5,8919269.0,PHFV
2008-09-05T23:50:02,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:47:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,348,0.0,5,8919269.0,PHFV
2008-09-05T23:44:12,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,1,0.0,5,8919269.0,PHFV
2008-09-05T23:44:01,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:41:10,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,13,0.0,5,8919269.0,PHFV
2008-09-05T23:38:10,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,354,0.0,5,8919269.0,PHFV
2008-09-05T23:37:59,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:35:12,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,277,0.0,5,8919269.0,PHFV
2008-09-05T23:32:10,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,282,0.0,5,8919269.0,PHFV
2008-09-05T23:32:00,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:29:13,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,203,0.0,5,8919269.0,PHFV
2008-09-05T23:26:10,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,14,0.0,5,8919269.0,PHFV
2008-09-05T23:25:59,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:23:12,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,3,0.0,5,8919269.0,PHFV
2008-09-05T23:20:09,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,21,0.0,5,8919269.0,PHFV
2008-09-05T23:20:00,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:17:10,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,346,0.0,5,8919269.0,PHFV
2008-09-05T23:14:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,3,0.0,5,8919269.0,PHFV
2008-09-05T23:13:59,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:11:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,0,0.0,5,8919269.0,PHFV
2008-09-05T23:08:13,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,357,0.0,5,8919269.0,PHFV
2008-09-05T23:08:01,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,0,0,0.0,0,8919269.0,PHFV
2008-09-05T23:05:10,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,6,0.0,5,8919269.0,PHFV
2008-09-05T23:02:11,245026000,RYNDAM,JUNEAU,58.2985,-134.4058333,315,3,0.0,5,8919269.0,PHFV
