bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-23T23:59:59,311622000,SEVEN SEAS MARINER,JUNEAU,58.29868333,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:59:48,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:59:39,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:59:29,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:59:18,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:59:09,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:58:59,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:58:49,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:58:39,311622000,SEVEN SEAS MARINER,JUNEAU,58.29866667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:58:29,311622000,SEVEN SEAS MARINER,JUNEAU,58.29865,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:58:18,311622000,SEVEN SEAS MARINER,JUNEAU,58.29865,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:58:09,311622000,SEVEN SEAS MARINER,JUNEAU,58.29865,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:57:59,311622000,SEVEN SEAS MARINER,JUNEAU,58.29865,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:57:49,311622000,SEVEN SEAS MARINER,JUNEAU,58.29865,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:57:39,311622000,SEVEN SEAS MARINER,JUNEAU,58.29865,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:57:29,311622000,SEVEN SEAS MARINER,JUNEAU,58.29863333,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:57:18,311622000,SEVEN SEAS MARINER,JUNEAU,58.29863333,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:57:09,311622000,SEVEN SEAS MARINER,JUNEAU,58.29863333,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:56:59,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:56:49,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:56:39,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:56:29,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:56:18,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:56:09,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:56:03,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,0,0.0,0.0,0,9210139,C6VV8
2008-08-23T23:55:59,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:55:49,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:55:39,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:55:29,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:55:18,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:55:08,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:54:59,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:54:49,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:54:39,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:54:29,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:54:18,311622000,SEVEN SEAS MARINER,JUNEAU,58.29861667,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:54:08,311622000,SEVEN SEAS MARINER,JUNEAU,58.2986,-134.4061833,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:53:58,311622000,SEVEN SEAS MARINER,JUNEAU,58.2986,-134.4061667,316,316.0,0.0,0,9210139,C6VV8
2008-08-23T23:53:49,311622000,SEVEN SEAS MARINER,JUNEAU,58.2986,-134.4061667,316,316.0,0.0,0,9210139,C6VV8
