bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-22T06:02:27,245026000,RYNDAM,VANCOUVER,54.45833333,-131.216,153,151,16.6,0,8919269.0,PHFV
2008-07-22T06:00:56,245026000,RYNDAM,VANCOUVER,54.4645,-131.2221667,151,149,16.6,0,8919269.0,PHFV
2008-07-22T06:00:39,245026000,RYNDAM,VANCOUVER,54.4655,-131.2231667,151,149,16.6,0,8919269.0,PHFV
2008-07-22T06:00:15,245026000,RYNDAM,VANCOUVER,54.46716667,-131.2248333,151,150,16.6,0,8919269.0,PHFV
2008-07-22T05:59:51,245026000,RYNDAM,VANCOUVER,54.46866667,-131.2263333,152,150,16.6,0,8919269.0,PHFV
2008-07-22T05:59:03,245026000,RYNDAM,VANCOUVER,54.472,-131.2296667,152,150,16.6,0,8919269.0,PHFV
2008-07-22T05:58:21,245026000,RYNDAM,VANCOUVER,54.47483333,-131.2325,153,151,16.5,0,8919269.0,PHFV
2008-07-22T05:57:39,245026000,RYNDAM,VANCOUVER,54.4775,-131.235,152,150,16.5,0,8919269.0,PHFV
2008-07-22T05:56:21,245026000,RYNDAM,VANCOUVER,54.48266667,-131.2403333,152,150,16.5,0,8919269.0,PHFV
2008-07-22T05:56:03,245026000,RYNDAM,VANCOUVER,54.484,-131.2415,152,150,16.4,0,8919269.0,PHFV
2008-07-22T05:55:57,245026000,RYNDAM,VANCOUVER,54.48433333,-131.2418333,152,150,16.4,0,8919269.0,PHFV
2008-07-22T05:55:33,245026000,RYNDAM,VANCOUVER,54.48583333,-131.2435,152,150,16.3,0,8919269.0,PHFV
2008-07-22T05:55:15,245026000,RYNDAM,VANCOUVER,54.487,-131.2445,152,150,16.3,0,8919269.0,PHFV
2008-07-22T05:55:09,245026000,RYNDAM,VANCOUVER,54.4875,-131.245,152,150,16.3,0,8919269.0,PHFV
2008-07-22T05:54:33,245026000,RYNDAM,VANCOUVER,54.48983333,-131.2473333,152,150,16.2,0,8919269.0,PHFV
2008-07-22T05:54:15,245026000,RYNDAM,VANCOUVER,54.491,-131.2485,151,149,16.2,0,8919269.0,PHFV
2008-07-22T05:53:51,245026000,RYNDAM,VANCOUVER,54.4925,-131.25,151,150,16.1,0,8919269.0,PHFV
2008-07-22T05:53:33,245026000,RYNDAM,VANCOUVER,54.49366667,-131.2511667,152,150,16.1,0,8919269.0,PHFV
2008-07-22T05:53:03,245026000,RYNDAM,VANCOUVER,54.49566667,-131.2531667,151,149,16.1,0,8919269.0,PHFV
2008-07-22T05:52:45,245026000,RYNDAM,VANCOUVER,54.49683333,-131.2543333,151,149,16.0,0,8919269.0,PHFV
2008-07-22T05:52:15,245026000,RYNDAM,VANCOUVER,54.4985,-131.2561667,151,150,16.0,0,8919269.0,PHFV
2008-07-22T05:51:51,245026000,RYNDAM,VANCOUVER,54.5,-131.2576667,151,149,16.0,0,8919269.0,PHFV
2008-07-22T05:51:33,245026000,RYNDAM,VANCOUVER,54.50116667,-131.2588333,150,149,15.9,0,8919269.0,PHFV
