name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-09-14T02:34:32,55.28468833,-131.531515,0,112.1,14.7,111,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:32:55,55.28707,-131.5418033,0,113.0,13.6,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:31:03,55.28976333,-131.552755,0,112.0,12.5,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:30:17,55.2926667,-131.562667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:30:55,55.28993833,-131.5535033,0,112.5,12.5,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:29:23,55.29207833,-131.56179,0,115.5,11.9,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:28:13,55.29366333,-131.567745,0,116.0,11.6,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:27:13,55.29515333,-131.572775,0,121.0,11.5,123,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:27:34,55.294615,-131.571075,0,119.5,11.5,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:26:13,55.29701167,-131.5772767,0,132.9,11.4,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:26:34,55.296275,-131.5756983,0,128.0,11.5,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:26:53,55.29569,-131.5742683,0,125.5,11.5,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:25:03,55.29966667,-131.5816183,0,143.4,11.3,144,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:25:13,55.29926,-131.5810467,0,140.9,11.3,143,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:25:43,55.29808167,-131.5792083,0,136.4,11.4,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:31:16,55.15264,-131.1878033,0,130.9,17.8,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:30:33,55.158,-131.198667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:28:34,55.161335,-131.205415,0,130.0,17.7,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:26:22,55.16830333,-131.21985,0,130.0,17.8,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:23:10,55.17839,-131.2411017,0,130.0,17.6,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:22:05,55.18171,-131.2481683,0,127.6,17.3,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:19:05,55.18996,-131.2679317,0,124.9,16.4,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:19:41,55.18841167,-131.2641433,0,125.6,16.6,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:18:04,55.19246,-131.274825,0,119.2,16.3,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:18:35,55.19126,-131.2713383,0,121.6,16.4,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:17:23,55.19391667,-131.2796783,0,116.2,16.3,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:17:29,55.19372167,-131.2789767,0,115.5,16.3,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:17:59,55.19264333,-131.2753917,0,118.9,16.3,120,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:14:52,55.198395,-131.2977817,0,112.5,16.0,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:11:46,55.20370333,-131.3194767,0,112.5,15.6,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:09:22,55.207735,-131.3357017,0,113.6,14.5,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:08:07,55.2097,-131.34355,0,113.5,13.4,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:06:39,55.21178167,-131.3519333,0,113.0,12.3,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:05:07,55.21373833,-131.359945,0,112.9,11.2,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:04:58,55.21392,-131.36069,0,112.9,11.1,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:02:08,55.21713167,-131.3739317,0,112.4,10.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:02:28,55.21677667,-131.3724383,0,112.8,10.0,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:00:57,55.21825167,-131.379275,0,108.8,9.9,110,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:57:08,55.22188333,-131.3967817,0,113.4,11.1,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:57:50,55.22109833,-131.393335,0,109.8,10.4,111,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:57:56,55.22102,-131.392945,0,109.8,10.4,111,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:56:44,55.222385,-131.3987767,0,114.9,11.5,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:55:26,55.22422333,-131.4058633,0,117.0,13.5,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:55:56,55.22348333,-131.4031233,0,115.5,12.7,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:54:19,55.226205,-131.41263,0,117.7,14.6,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:53:32,55.22774167,-131.4177183,0,119.3,15.3,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:52:19,55.23051,-131.4254817,0,126.0,15.9,125,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:52:49,55.22926167,-131.4222133,0,122.7,15.7,122,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:52:56,55.22903167,-131.4215717,0,122.3,15.6,122,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:51:14,55.23350667,-131.4322483,0,131.3,16.4,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:51:43,55.23208833,-131.4292067,0,128.0,16.2,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:50:14,55.23664167,-131.4380817,0,137.0,16.7,136,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:50:43,55.23502333,-131.43521,0,133.6,16.6,133,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:49:38,55.23870167,-131.44136,0,140.0,16.9,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:48:43,55.24207167,-131.4460683,0,143.3,17.2,143,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:24:13,55.301865,-131.5842217,0,149.9,11.1,152,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:24:43,55.30050833,-131.582705,0,146.9,11.2,148,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:23:23,55.304055,-131.586315,0,153.3,10.8,156,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:22:13,55.30713,-131.589215,0,148.3,10.4,150,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:22:43,55.30586167,-131.5879517,0,150.8,10.6,153,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:21:13,55.309415,-131.5919933,0,141.1,9.9,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:21:35,55.30859833,-131.590915,0,144.5,10.1,144,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:21:43,55.308295,-131.590535,0,144.4,10.2,145,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:20:55,55.31007667,-131.5929583,0,139.1,9.7,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:19:35,55.31255333,-131.59687,0,137.6,8.5,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:18:13,55.31482667,-131.6004417,0,137.7,7.3,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:18:22,55.31456667,-131.60003,0,137.7,7.4,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:16:03,55.31784833,-131.6055533,0,134.5,7.1,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:12:54,55.32218,-131.6133,0,135.0,7.2,135,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:09:54,55.326445,-131.62082,0,134.7,7.3,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:07:22,55.33002,-131.627285,0,132.2,7.4,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:07:32,55.32976333,-131.6268083,0,133.2,7.4,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:06:22,55.33137,-131.629995,0,127.4,7.7,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:06:53,55.33069833,-131.6285683,0,131.5,7.5,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:04:04,55.33423833,-131.6373417,5,124.7,7.6,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:04:43,55.33344167,-131.63529,0,124.0,8.0,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:02:04,55.33650167,-131.6428067,5,131.2,6.2,133,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:02:23,55.33615833,-131.6420283,5,128.1,6.4,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:02:33,55.33597,-131.6415467,5,125.1,6.5,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:01:43,55.33690333,-131.6435783,5,136.0,5.9,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T02:00:53,55.33787333,-131.6450567,5,141.0,5.1,141,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:59:14,55.33950833,-131.64744,5,138.5,4.0,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:58:23,55.34017,-131.64841,5,138.0,3.3,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:58:33,55.34006,-131.64825,5,139.6,3.5,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:57:59,55.34044,-131.6488383,5,136.0,2.9,136,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:52:52,55.34204667,-131.6498383,5,203.0,0.3,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:48:56,55.34212333,-131.6497633,5,203.0,0.1,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:45:55,55.34211,-131.649765,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:42:53,55.34211167,-131.6497617,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:39:51,55.34211167,-131.64977,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:36:50,55.342115,-131.6497783,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:33:50,55.34211,-131.64977,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:27:49,55.34211,-131.6497583,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:21:45,55.342115,-131.6497517,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:18:43,55.34210333,-131.6497633,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:15:43,55.34210167,-131.6497667,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:12:42,55.34210333,-131.6497633,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:09:38,55.342105,-131.649765,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:03:38,55.342105,-131.6497683,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:00:36,55.34210667,-131.6497717,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T00:57:34,55.34210333,-131.6497667,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T00:54:31,55.342105,-131.6497667,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T00:51:29,55.34210667,-131.6497717,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T00:45:29,55.34210167,-131.64977,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T00:42:26,55.34210167,-131.6497617,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T00:39:25,55.34210333,-131.6497617,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:33:26,55.34210667,-131.649755,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:30:24,55.34210833,-131.649755,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:27:23,55.34211333,-131.6497633,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:21:18,55.34210167,-131.64977,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:18:17,55.3421,-131.649765,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:15:14,55.342105,-131.649765,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:12:14,55.34210333,-131.6497733,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:09:11,55.34210667,-131.6497783,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:03:11,55.34211,-131.6497767,5,113.0,0.0,113,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T01:54:57,55.34160833,-131.6501683,5,187.1,1.1,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T01:30:06,55.3426667,-131.650667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T00:29:29,55.3426667,-131.650667,15,360.0,102.3,511,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T00:02:00,55.3426667,-131.650667,15,360.0,102.3,511,9229659,ZCDF4,KETCHIKAN
CORAL PRINCESS,310376000,2008-09-14T03:51:22,55.06021667,-131.1319817,0,170.0,18.4,171,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:47:46,55.07828,-131.13743,0,169.7,18.2,171,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:45:16,55.09068,-131.1411467,0,169.7,18.2,171,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T04:10:23,54.96401833,-131.124935,0,184.0,18.4,184,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T04:09:53,54.96655833,-131.1246267,0,184.0,18.4,184,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T04:03:46,54.997525,-131.1206,0,184.3,18.2,184,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T04:31:07,54.8633333,-131.138667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T04:45:46,54.789905,-131.1759917,0,196.9,17.8,196,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:42:16,55.10556667,-131.14551,0,171.3,18.2,172,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:40:05,55.11644,-131.148815,0,171.0,18.1,172,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:40:52,55.112495,-131.1476117,0,170.3,18.2,170,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:39:34,55.11891,-131.1494733,0,171.0,18.1,172,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:38:16,55.12533,-131.15189,0,162.7,18.1,164,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:38:22,55.12484833,-131.15165,0,164.0,18.1,165,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:38:40,55.12339833,-131.1509783,0,166.0,18.1,167,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:38:58,55.12193833,-131.1504,0,168.0,18.1,169,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:37:05,55.131025,-131.155565,0,154.7,18.0,157,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:37:53,55.12723667,-131.1529483,0,160.4,18.1,162,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:36:11,55.13493333,-131.1590333,0,150.3,17.9,151,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:36:22,55.13414,-131.1582617,0,151.0,18.0,152,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:36:40,55.13282,-131.15706,0,153.0,18.0,154,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:35:22,55.13834833,-131.1628567,0,144.3,17.9,145,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:34:22,55.14223167,-131.168215,0,139.3,17.9,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:34:28,55.14179667,-131.1675567,0,138.6,17.9,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:34:53,55.14026,-131.1653633,0,141.0,17.9,142,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:33:34,55.14511,-131.1729483,0,134.0,17.9,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:33:58,55.14369667,-131.1705317,0,135.6,17.9,136,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T03:58:35,55.02385167,-131.1217217,0,173.3,18.4,173,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T04:19:11,54.91929167,-131.1305683,0,184.3,18.4,184,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T05:31:36,54.5786667,-131.258667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T07:32:33,54.008,-130.973333,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T06:32:13,54.2966667,-131.050667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T08:33:11,53.7306667,-130.886667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T09:33:22,53.4426667,-130.830667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T10:33:51,53.1626667,-130.712667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-09-14T11:34:28,52.9273333,-130.444667,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
