bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-29T23:59:56,245968000,VOLENDAM,KETCHIKAN,55.36929833,-131.7248,314,314.6,8.4,0,9156515,PCHM
2008-07-29T23:59:46,245968000,VOLENDAM,KETCHIKAN,55.36905333,-131.72437,314,315.5,8.3,0,9156515,PCHM
2008-07-29T23:59:37,245968000,VOLENDAM,KETCHIKAN,55.36877333,-131.72389,314,315.6,8.6,0,9156515,PCHM
2008-07-29T23:59:27,245968000,VOLENDAM,KETCHIKAN,55.36849833,-131.7234117,314,315.0,8.4,0,9156515,PCHM
2008-07-29T23:59:17,245968000,VOLENDAM,KETCHIKAN,55.36822,-131.72293,314,315.7,8.5,0,9156515,PCHM
2008-07-29T23:59:07,245968000,VOLENDAM,KETCHIKAN,55.36791333,-131.7224,0,0.0,0.0,0,9156515,PCHM
2008-07-29T23:59:06,245968000,VOLENDAM,KETCHIKAN,55.36791333,-131.7224,314,314.7,8.5,0,9156515,PCHM
2008-07-29T23:58:56,245968000,VOLENDAM,KETCHIKAN,55.367635,-131.7219217,314,314.5,8.6,0,9156515,PCHM
2008-07-29T23:58:46,245968000,VOLENDAM,KETCHIKAN,55.367355,-131.7214417,314,315.2,8.4,0,9156515,PCHM
2008-07-29T23:58:36,245968000,VOLENDAM,KETCHIKAN,55.36710667,-131.721005,314,315.3,8.6,0,9156515,PCHM
2008-07-29T23:58:27,245968000,VOLENDAM,KETCHIKAN,55.36683,-131.72052,315,316.5,8.5,0,9156515,PCHM
2008-07-29T23:58:17,245968000,VOLENDAM,KETCHIKAN,55.36654833,-131.72004,315,315.0,8.5,0,9156515,PCHM
2008-07-29T23:58:06,245968000,VOLENDAM,KETCHIKAN,55.366265,-131.7195567,315,316.8,8.6,0,9156515,PCHM
2008-07-29T23:57:56,245968000,VOLENDAM,KETCHIKAN,55.36595167,-131.7190383,315,315.4,8.5,0,9156515,PCHM
2008-07-29T23:57:46,245968000,VOLENDAM,KETCHIKAN,55.36566833,-131.71855,315,317.4,8.5,0,9156515,PCHM
2008-07-29T23:57:37,245968000,VOLENDAM,KETCHIKAN,55.365385,-131.718075,315,316.8,8.6,0,9156515,PCHM
2008-07-29T23:57:27,245968000,VOLENDAM,KETCHIKAN,55.36513,-131.7176433,315,315.2,8.4,0,9156515,PCHM
2008-07-29T23:57:17,245968000,VOLENDAM,KETCHIKAN,55.36484333,-131.7171683,315,316.6,8.6,0,9156515,PCHM
2008-07-29T23:57:06,245968000,VOLENDAM,KETCHIKAN,55.36453333,-131.71664,315,314.4,8.5,0,9156515,PCHM
2008-07-29T23:56:56,245968000,VOLENDAM,KETCHIKAN,55.36425,-131.7161633,315,314.9,8.4,0,9156515,PCHM
2008-07-29T23:56:47,245968000,VOLENDAM,KETCHIKAN,55.363995,-131.7157283,315,315.5,8.6,0,9156515,PCHM
2008-07-29T23:56:38,245968000,VOLENDAM,KETCHIKAN,55.36373667,-131.715295,315,315.8,8.5,0,9156515,PCHM
2008-07-29T23:56:27,245968000,VOLENDAM,KETCHIKAN,55.36342833,-131.7147583,315,316.6,8.6,0,9156515,PCHM
2008-07-29T23:56:17,245968000,VOLENDAM,KETCHIKAN,55.363145,-131.7142767,316,317.4,8.6,0,9156515,PCHM
2008-07-29T23:56:06,245968000,VOLENDAM,KETCHIKAN,55.36280167,-131.7136967,316,314.6,8.6,0,9156515,PCHM
2008-07-29T23:55:56,245968000,VOLENDAM,KETCHIKAN,55.362515,-131.7132233,316,317.5,8.6,0,9156515,PCHM
2008-07-29T23:55:47,245968000,VOLENDAM,KETCHIKAN,55.36228333,-131.712845,316,317.5,8.5,0,9156515,PCHM
2008-07-29T23:55:38,245968000,VOLENDAM,KETCHIKAN,55.36199667,-131.712365,316,316.9,8.7,0,9156515,PCHM
2008-07-29T23:55:27,245968000,VOLENDAM,KETCHIKAN,55.36170833,-131.71189,316,315.8,8.5,0,9156515,PCHM
2008-07-29T23:55:17,245968000,VOLENDAM,KETCHIKAN,55.36139667,-131.7113617,316,317.1,8.5,0,9156515,PCHM
2008-07-29T23:55:08,245968000,VOLENDAM,KETCHIKAN,55.36113667,-131.7109367,316,315.0,8.5,0,9156515,PCHM
2008-07-29T23:54:56,245968000,VOLENDAM,KETCHIKAN,55.36079333,-131.7103617,316,316.5,8.5,0,9156515,PCHM
2008-07-29T23:54:47,245968000,VOLENDAM,KETCHIKAN,55.36056167,-131.709985,316,316.1,8.4,0,9156515,PCHM
2008-07-29T23:54:38,245968000,VOLENDAM,KETCHIKAN,55.36027167,-131.70952,316,315.8,8.6,0,9156515,PCHM
2008-07-29T23:54:27,245968000,VOLENDAM,KETCHIKAN,55.35995833,-131.7089967,316,318.0,8.5,0,9156515,PCHM
2008-07-29T23:54:17,245968000,VOLENDAM,KETCHIKAN,55.359665,-131.7085267,317,317.4,8.6,0,9156515,PCHM
2008-07-29T23:54:07,245968000,VOLENDAM,KETCHIKAN,55.35937833,-131.70805,317,318.5,8.5,0,9156515,PCHM
2008-07-29T23:53:56,245968000,VOLENDAM,KETCHIKAN,55.35906,-131.70754,318,317.4,8.6,0,9156515,PCHM
2008-07-29T23:53:47,245968000,VOLENDAM,KETCHIKAN,55.35879833,-131.707125,318,320.1,8.7,0,9156515,PCHM
2008-07-29T23:53:38,245968000,VOLENDAM,KETCHIKAN,55.35853,-131.7067133,318,319.2,8.5,0,9156515,PCHM
2008-07-29T23:53:27,245968000,VOLENDAM,KETCHIKAN,55.358205,-131.70621,318,318.2,8.5,0,9156515,PCHM
2008-07-29T23:53:17,245968000,VOLENDAM,KETCHIKAN,55.35790833,-131.7057567,318,318.1,8.5,0,9156515,PCHM
2008-07-29T23:53:08,245968000,VOLENDAM,KETCHIKAN,55.35764333,-131.7053467,0,0.0,0.0,0,9156515,PCHM
2008-07-29T23:53:07,245968000,VOLENDAM,KETCHIKAN,55.35764333,-131.7053467,318,318.1,8.5,0,9156515,PCHM
2008-07-29T23:52:58,245968000,VOLENDAM,KETCHIKAN,55.35735,-131.70489,318,321.0,8.7,0,9156515,PCHM
2008-07-29T23:52:47,245968000,VOLENDAM,KETCHIKAN,55.35705333,-131.70444,318,317.5,8.4,0,9156515,PCHM
2008-07-29T23:52:38,245968000,VOLENDAM,KETCHIKAN,55.35676167,-131.7039817,318,317.4,8.5,0,9156515,PCHM
2008-07-29T23:52:26,245968000,VOLENDAM,KETCHIKAN,55.35640833,-131.7034417,318,315.7,8.5,0,9156515,PCHM
2008-07-29T23:52:17,245968000,VOLENDAM,KETCHIKAN,55.35615167,-131.703025,318,318.3,8.4,0,9156515,PCHM
2008-07-29T23:52:07,245968000,VOLENDAM,KETCHIKAN,55.35586167,-131.7025767,318,316.9,8.5,0,9156515,PCHM
2008-07-29T23:51:58,245968000,VOLENDAM,KETCHIKAN,55.35560333,-131.7021583,317,318.1,8.5,0,9156515,PCHM
2008-07-29T23:51:47,245968000,VOLENDAM,KETCHIKAN,55.35525833,-131.7016117,316,316.6,8.4,0,9156515,PCHM
2008-07-29T23:51:38,245968000,VOLENDAM,KETCHIKAN,55.355005,-131.70119,315,315.0,8.4,0,9156515,PCHM
2008-07-29T23:51:26,245968000,VOLENDAM,KETCHIKAN,55.35469667,-131.7006767,314,314.2,8.4,0,9156515,PCHM
2008-07-29T23:51:17,245968000,VOLENDAM,KETCHIKAN,55.35445,-131.70024,313,314.2,8.4,0,9156515,PCHM
2008-07-29T23:51:07,245968000,VOLENDAM,KETCHIKAN,55.3542,-131.6998117,313,314.9,8.4,0,9156515,PCHM
2008-07-29T23:50:58,245968000,VOLENDAM,KETCHIKAN,55.35393167,-131.6993217,311,312.1,8.3,0,9156515,PCHM
2008-07-29T23:50:47,245968000,VOLENDAM,KETCHIKAN,55.353615,-131.6987283,311,312.9,8.5,0,9156515,PCHM
