bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-09T23:45:51,310505000,TAHITIAN-PRINCESS,VALDEZ,58.956,-142.007333,511,360,102.3,15,9187899,ZCDS4
2008-09-09T22:44:56,310505000,TAHITIAN-PRINCESS,VALDEZ,58.8766667,-141.475333,511,360,102.3,15,9187899,ZCDS4
2008-09-09T21:44:10,310505000,TAHITIAN-PRINCESS,VALDEZ,58.7946667,-140.926667,511,360,102.3,15,9187899,ZCDS4
2008-09-09T21:41:53,310505000,TAHITIAN-PRINCESS,VALDEZ,58.7927,-140.9148333,285,286,17.3,0,9187899,ZCDS4
2008-09-09T21:33:37,310505000,TAHITIAN-PRINCESS,VALDEZ,58.78084667,-140.8381167,284,287,18.1,0,9187899,ZCDS4
2008-09-09T21:32:23,310505000,TAHITIAN-PRINCESS,VALDEZ,58.77913167,-140.8266467,284,287,18.1,0,9187899,ZCDS4
2008-09-09T21:25:11,310505000,TAHITIAN-PRINCESS,VALDEZ,58.76936667,-140.7605433,284,286,18.1,0,9187899,ZCDS4
2008-09-09T21:23:22,310505000,TAHITIAN-PRINCESS,VALDEZ,58.76685833,-140.7440783,285,285,18.0,0,9187899,ZCDS4
2008-09-09T21:19:59,310505000,TAHITIAN-PRINCESS,VALDEZ,58.76239,-140.71289,283,285,17.6,0,9187899,ZCDS4
2008-09-09T21:12:30,310505000,TAHITIAN-PRINCESS,VALDEZ,58.75274667,-140.6435383,283,284,18.0,0,9187899,ZCDS4
2008-09-09T21:06:41,310505000,TAHITIAN-PRINCESS,VALDEZ,58.74528833,-140.589745,283,287,18.2,0,9187899,ZCDS4
2008-09-09T21:06:35,310505000,TAHITIAN-PRINCESS,VALDEZ,58.74516833,-140.588795,284,287,18.2,0,9187899,ZCDS4
2008-09-09T21:03:06,310505000,TAHITIAN-PRINCESS,VALDEZ,58.73997333,-140.556155,285,287,18.5,0,9187899,ZCDS4
2008-09-09T21:01:42,310505000,TAHITIAN-PRINCESS,VALDEZ,58.73785667,-140.5430067,285,287,18.4,0,9187899,ZCDS4
2008-09-09T20:50:11,310505000,TAHITIAN-PRINCESS,VALDEZ,58.72101,-140.4367983,285,287,18.2,0,9187899,ZCDS4
2008-09-09T20:44:59,310505000,TAHITIAN-PRINCESS,VALDEZ,58.7106667,-140.368667,511,360,102.3,15,9187899,ZCDS4
2008-09-09T19:43:56,310505000,TAHITIAN-PRINCESS,VALDEZ,58.628,-139.806,511,360,102.3,15,9187899,ZCDS4
2008-09-09T18:42:52,310505000,TAHITIAN-PRINCESS,VALDEZ,58.544,-139.241333,511,360,102.3,15,9187899,ZCDS4
2008-09-09T17:42:24,310505000,TAHITIAN-PRINCESS,VALDEZ,58.4606667,-138.691333,511,360,102.3,15,9187899,ZCDS4
2008-09-09T16:42:03,310505000,TAHITIAN-PRINCESS,VALDEZ,58.3893333,-138.197333,511,360,102.3,15,9187899,ZCDS4
2008-09-09T15:42:09,310505000,TAHITIAN-PRINCESS,VALDEZ,58.3106667,-137.704667,511,360,102.3,15,9187899,ZCDS4
