bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-27T07:00:06,310384000,54.30268333,-131.05903,0,148.3,17.0,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:59:43,310384000,54.30420667,-131.060685,0,146.6,17.0,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:59:25,310384000,54.30540667,-131.0619883,0,148.6,17.0,147,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:51:49,310384000,54.33573,-131.09343,0,149.6,16.7,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:47:25,310384000,54.35312333,-131.11157,0,148.3,16.9,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:44:55,310384000,54.363225,-131.1220567,0,148.3,17.0,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:42:37,310384000,54.37245667,-131.1317217,0,148.0,16.9,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:42:19,310384000,54.37364,-131.13299,0,148.6,16.9,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:41:43,310384000,54.37604333,-131.1354933,0,149.3,16.9,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:41:25,310384000,54.37722667,-131.1367433,0,150.0,16.8,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:41:19,310384000,54.37764333,-131.1371417,0,147.9,16.8,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:38:55,310384000,54.38718333,-131.1471483,0,149.0,16.8,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:38:49,310384000,54.387585,-131.1475833,0,149.3,16.8,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:37:19,310384000,54.39358,-131.1538267,0,148.6,16.8,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:36:55,310384000,54.39523167,-131.1555617,0,147.6,16.9,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:36:19,310384000,54.39757,-131.1580167,0,149.0,16.9,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:36:07,310384000,54.39837,-131.15885,0,147.3,16.9,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:35:31,310384000,54.40074333,-131.1613733,0,147.6,16.9,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:34:43,310384000,54.40397833,-131.1648433,0,148.6,16.8,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:34:25,310384000,54.40511167,-131.166025,0,148.0,16.8,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:34:01,310384000,54.406645,-131.16761,0,149.0,16.9,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:33:31,310384000,54.40869833,-131.1697467,0,149.0,16.8,149,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:32:55,310384000,54.41108667,-131.1722667,0,148.0,16.9,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:32:49,310384000,54.41148667,-131.1726833,0,146.3,16.9,148,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:32:25,310384000,54.41305833,-131.1744367,0,145.6,16.9,146,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:23:25,310384000,54.44734,-131.2166333,0,145.0,16.8,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:22:19,310384000,54.45151167,-131.2217233,0,145.0,16.8,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:22:07,310384000,54.45227833,-131.2226567,0,144.6,16.8,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:19:57,310384000,54.46044,-131.2325217,0,143.6,16.7,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:19:11,310384000,54.46332833,-131.23606,0,145.3,16.7,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:19:03,310384000,54.46391,-131.2367417,0,143.6,16.7,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:57,310384000,54.464295,-131.2372267,0,146.0,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:55,310384000,54.46441167,-131.23736,0,146.7,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:53,310384000,54.464545,-131.2375267,0,146.3,16.8,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:51,310384000,54.46466167,-131.23766,0,145.6,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:43,310384000,54.46517833,-131.2382783,0,146.3,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:41,310384000,54.46531333,-131.23843,0,146.3,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:39,310384000,54.46543,-131.23858,0,146.0,16.7,145,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
2008-07-27T06:18:25,310384000,54.46633167,-131.2396483,0,144.3,16.8,144,9230402,ZCDG4,ISLAND PRINCESS,16,VANCOUVER
