bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-03T23:59:42,246506000,VEENDAM,SKAGWAY,57.03801667,-135.3084333,267,177.0,0.1,1,9102992,PHEO
2008-08-03T23:56:42,246506000,VEENDAM,SKAGWAY,57.03808333,-135.30845,271,271.0,0.0,1,9102992,PHEO
2008-08-03T23:56:15,246506000,VEENDAM,SKAGWAY,57.03811667,-135.30845,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:53:42,246506000,VEENDAM,SKAGWAY,57.03811667,-135.30845,275,274.5,0.0,1,9102992,PHEO
2008-08-03T23:50:41,246506000,VEENDAM,SKAGWAY,57.0381,-135.3084333,276,6.1,0.1,1,9102992,PHEO
2008-08-03T23:50:15,246506000,VEENDAM,SKAGWAY,57.03808333,-135.3083833,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:47:42,246506000,VEENDAM,SKAGWAY,57.03808333,-135.3083833,277,7.3,0.1,1,9102992,PHEO
2008-08-03T23:44:42,246506000,VEENDAM,SKAGWAY,57.03806667,-135.3083667,279,278.6,0.0,1,9102992,PHEO
2008-08-03T23:44:13,246506000,VEENDAM,SKAGWAY,57.0381,-135.3084167,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:41:41,246506000,VEENDAM,SKAGWAY,57.0381,-135.3084167,281,190.8,0.1,1,9102992,PHEO
2008-08-03T23:38:41,246506000,VEENDAM,SKAGWAY,57.03813333,-135.3084833,284,103.8,0.1,1,9102992,PHEO
2008-08-03T23:38:14,246506000,VEENDAM,SKAGWAY,57.03818333,-135.3085333,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:35:42,246506000,VEENDAM,SKAGWAY,57.03818333,-135.3085333,287,287.1,0.0,1,9102992,PHEO
2008-08-03T23:32:42,246506000,VEENDAM,SKAGWAY,57.0382,-135.30855,290,290.1,0.0,1,9102992,PHEO
2008-08-03T23:32:14,246506000,VEENDAM,SKAGWAY,57.03818333,-135.3085333,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:29:41,246506000,VEENDAM,SKAGWAY,57.03818333,-135.3085333,293,292.8,0.0,1,9102992,PHEO
2008-08-03T23:26:41,246506000,VEENDAM,SKAGWAY,57.03813333,-135.3084833,293,292.6,0.1,1,9102992,PHEO
2008-08-03T23:26:14,246506000,VEENDAM,SKAGWAY,57.038,-135.307333,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:24:50,246506000,VEENDAM,SKAGWAY,57.038,-135.307333,511,360.0,102.3,15,9102992,PHEO
2008-08-03T23:23:41,246506000,VEENDAM,SKAGWAY,57.03803333,-135.3084333,291,335.5,0.1,1,9102992,PHEO
2008-08-03T23:20:41,246506000,VEENDAM,SKAGWAY,57.03798333,-135.3084,288,288.1,0.0,1,9102992,PHEO
2008-08-03T23:20:14,246506000,VEENDAM,SKAGWAY,57.03793333,-135.30845,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:17:41,246506000,VEENDAM,SKAGWAY,57.03793333,-135.30845,286,15.8,0.1,1,9102992,PHEO
2008-08-03T23:14:41,246506000,VEENDAM,SKAGWAY,57.03791667,-135.3085,284,283.6,0.0,1,9102992,PHEO
2008-08-03T23:14:12,246506000,VEENDAM,SKAGWAY,57.03793333,-135.3085167,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:11:42,246506000,VEENDAM,SKAGWAY,57.03793333,-135.3085167,283,283.0,0.1,1,9102992,PHEO
2008-08-03T23:08:41,246506000,VEENDAM,SKAGWAY,57.03791667,-135.3084833,281,280.6,0.1,1,9102992,PHEO
2008-08-03T23:08:12,246506000,VEENDAM,SKAGWAY,57.03786667,-135.3085,0,0.0,0.0,0,9102992,PHEO
2008-08-03T23:05:41,246506000,VEENDAM,SKAGWAY,57.03786667,-135.3085,276,96.1,0.1,1,9102992,PHEO
2008-08-03T23:02:42,246506000,VEENDAM,SKAGWAY,57.03785,-135.3086,273,92.5,0.1,1,9102992,PHEO
2008-08-03T23:02:12,246506000,VEENDAM,SKAGWAY,57.03783333,-135.3086667,0,0.0,0.0,0,9102992,PHEO
2008-08-03T22:59:41,246506000,VEENDAM,SKAGWAY,57.03783333,-135.3086667,268,267.8,0.0,1,9102992,PHEO
2008-08-03T22:56:41,246506000,VEENDAM,SKAGWAY,57.0378,-135.3086667,262,216.6,0.1,1,9102992,PHEO
2008-08-03T22:56:11,246506000,VEENDAM,SKAGWAY,57.03781667,-135.3086,0,0.0,0.0,0,9102992,PHEO
2008-08-03T22:53:41,246506000,VEENDAM,SKAGWAY,57.03781667,-135.3086,258,258.3,0.1,1,9102992,PHEO
2008-08-03T22:50:41,246506000,VEENDAM,SKAGWAY,57.03785,-135.3084333,255,254.5,0.1,1,9102992,PHEO
2008-08-03T22:50:11,246506000,VEENDAM,SKAGWAY,57.03791667,-135.3083,0,0.0,0.0,0,9102992,PHEO
2008-08-03T22:47:41,246506000,VEENDAM,SKAGWAY,57.03791667,-135.3083,254,163.5,0.1,1,9102992,PHEO
2008-08-03T22:44:41,246506000,VEENDAM,SKAGWAY,57.038,-135.3083167,256,165.6,0.1,1,9102992,PHEO
2008-08-03T22:44:09,246506000,VEENDAM,SKAGWAY,57.03806667,-135.30845,0,0.0,0.0,0,9102992,PHEO
2008-08-03T22:41:42,246506000,VEENDAM,SKAGWAY,57.03806667,-135.30845,258,123.1,0.1,1,9102992,PHEO
2008-08-03T22:38:42,246506000,VEENDAM,SKAGWAY,57.03813333,-135.3086333,263,82.5,0.1,1,9102992,PHEO
2008-08-03T22:38:08,246506000,VEENDAM,SKAGWAY,57.03821667,-135.3087333,0,0.0,0.0,0,9102992,PHEO
2008-08-03T22:35:42,246506000,VEENDAM,SKAGWAY,57.03821667,-135.3087333,267,267.0,0.0,1,9102992,PHEO
2008-08-03T22:32:41,246506000,VEENDAM,SKAGWAY,57.03825,-135.3087167,270,270.1,0.0,1,9102992,PHEO
2008-08-03T22:29:42,246506000,VEENDAM,SKAGWAY,57.03826667,-135.30865,274,273.6,0.1,1,9102992,PHEO
2008-08-03T22:26:41,246506000,VEENDAM,SKAGWAY,57.03823333,-135.3085167,274,319.3,0.1,1,9102992,PHEO
2008-08-03T22:26:07,246506000,VEENDAM,SKAGWAY,57.038,-135.307333,0,0.0,0.0,0,9102992,PHEO
2008-08-03T22:24:30,246506000,VEENDAM,SKAGWAY,57.038,-135.307333,511,360.0,102.3,15,9102992,PHEO
2008-08-03T22:23:41,246506000,VEENDAM,SKAGWAY,57.03816667,-135.30845,273,3.3,0.1,1,9102992,PHEO
2008-08-03T22:20:42,246506000,VEENDAM,SKAGWAY,57.03808333,-135.3085,270,44.8,0.1,1,9102992,PHEO
2008-08-03T22:20:08,246506000,VEENDAM,SKAGWAY,57.03801667,-135.3086,0,0.0,0.0,0,9102992,PHEO
2008-08-03T22:17:41,246506000,VEENDAM,SKAGWAY,57.03801667,-135.3086,267,86.8,0.1,1,9102992,PHEO
2008-08-03T22:14:42,246506000,VEENDAM,SKAGWAY,57.03798333,-135.30865,264,354.3,0.1,1,9102992,PHEO
2008-08-03T22:14:06,246506000,VEENDAM,SKAGWAY,57.038,-135.3085833,0,0.0,0.0,0,9102992,PHEO
