bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-07T23:57:37,310344000,58.29156667,-134.3954667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:54:51,310344000,58.29158333,-134.3954667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:54:37,310344000,58.29158333,-134.3954667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:51:35,310344000,58.29156667,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:48:52,310344000,58.29156667,-134.39545,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:48:34,310344000,58.29156667,-134.39545,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:45:36,310344000,58.29155,-134.3954667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:42:50,310344000,58.29155,-134.3954667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:42:33,310344000,58.29155,-134.3954667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:39:31,310344000,58.29155,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:36:49,310344000,58.29153333,-134.3954667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:36:28,310344000,58.29153333,-134.3954667,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:33:27,310344000,58.29153333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:30:46,310344000,58.2855,-134.3865,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:30:41,310344000,58.2855,-134.3865,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:30:27,310344000,58.29153333,-134.3954833,5,144.0,0.0,144,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:27:25,310344000,58.29153333,-134.3954833,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:24:49,310344000,58.29156667,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:24:24,310344000,58.29156667,-134.3955,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:21:25,310344000,58.29155,-134.3955,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:18:48,310344000,58.29153333,-134.3954667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:18:21,310344000,58.29153333,-134.3954667,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:15:20,310344000,58.29153333,-134.3954833,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:14:20,310344000,58.29153333,-134.3954833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:12:19,310344000,58.29153333,-134.3954833,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:09:19,310344000,58.29153333,-134.3955,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:06:45,310344000,58.29153333,-134.3954833,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:06:18,310344000,58.29153333,-134.3954833,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:03:17,310344000,58.29155,-134.3955,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:00:47,310344000,58.29155,-134.3955,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
2008-07-07T23:00:16,310344000,58.29155,-134.3955,5,143.0,0.0,143,9192351,ZCDA9,GOLDEN PRINCESS,16,SKAGWAY
