bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-10T13:27:21,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.39358333,-135.3591033,9,10.3,12.3,0,9228186,ZCDG7
2008-09-10T13:25:32,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.387515,-135.3612633,10,10.4,12.1,0,9228186,ZCDG7
2008-09-10T13:24:41,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.38476333,-135.3622767,8,9.9,12.0,0,9228186,ZCDG7
2008-09-10T13:21:40,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.37362,-135.3656217,7,9.4,11.5,0,9228186,ZCDG7
2008-09-10T13:18:32,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.36513833,-135.3681633,7,9.4,11.5,0,9228186,ZCDG7
2008-09-10T13:15:22,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.35509667,-135.371255,7,7.9,11.7,0,9228186,ZCDG7
2008-09-10T13:14:10,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.35127333,-135.3723917,7,7.9,11.8,0,9228186,ZCDG7
2008-09-10T23:59:07,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447355,-135.32241,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:53:05,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735167,-135.3223933,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:50:01,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735833,-135.3223967,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:50:02,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.4473333,-135.322667,511,360.0,102.3,15,9228186,ZCDG7
2008-09-10T23:44:01,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735333,-135.3224183,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:41:00,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447365,-135.32241,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:37:57,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44741167,-135.3224267,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:34:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44735833,-135.322415,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:30:46,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44740167,-135.322415,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:25:54,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44740667,-135.3224067,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:19:51,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.44740667,-135.32241,43,43.0,0.0,5,9228186,ZCDG7
2008-09-10T23:13:49,310405000,SAPPHIRE PRINCESS,SKAGWAY,59.447405,-135.3224067,43,43.0,0.0,5,9228186,ZCDG7
