bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-05T23:59:50,308628000,SILVER SHADOW,HAINES,59.22983333,-135.436,304,106.1,0.2,0,9192167,C6FN6
2008-08-05T23:59:41,308628000,SILVER SHADOW,HAINES,59.22983333,-135.436,304,106.9,0.1,0,9192167,C6FN6
2008-08-05T23:59:30,308628000,SILVER SHADOW,HAINES,59.22983333,-135.436,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:59:20,308628000,SILVER SHADOW,HAINES,59.22983333,-135.436,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:59:11,308628000,SILVER SHADOW,HAINES,59.22983333,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:59:01,308628000,SILVER SHADOW,HAINES,59.22966667,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:58:50,308628000,SILVER SHADOW,HAINES,59.22966667,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:58:46,308628000,SILVER SHADOW,HAINES,59.22966667,-135.4361667,0,0.0,0.0,0,9192167,C6FN6
2008-08-05T23:58:41,308628000,SILVER SHADOW,HAINES,59.22966667,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:58:30,308628000,SILVER SHADOW,HAINES,59.22966667,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:58:20,308628000,SILVER SHADOW,HAINES,59.22966667,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:58:11,308628000,SILVER SHADOW,HAINES,59.22966667,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:58:00,308628000,SILVER SHADOW,HAINES,59.22983333,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:57:50,308628000,SILVER SHADOW,HAINES,59.22983333,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:57:39,308628000,SILVER SHADOW,HAINES,59.22983333,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:57:30,308628000,SILVER SHADOW,HAINES,59.22983333,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
2008-08-05T23:57:19,308628000,SILVER SHADOW,HAINES,59.22983333,-135.4361667,304,243.8,0.1,0,9192167,C6FN6
