bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-06T23:39:48,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.318,-130.324667,511,360,102.3,15,9116864,C6UA2
2008-08-06T22:39:28,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.318,-130.324667,511,360,102.3,15,9116864,C6UA2
2008-08-06T21:38:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.318,-130.324667,511,360,102.3,15,9116864,C6UA2
2008-08-06T19:37:53,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.318,-130.324667,511,360,102.3,15,9116864,C6UA2
2008-08-06T18:37:24,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.318,-130.324667,511,360,102.3,15,9116864,C6UA2
2008-08-06T17:37:13,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.318,-130.324667,511,360,102.3,15,9116864,C6UA2
2008-08-06T16:36:18,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.318,-130.324667,511,360,102.3,15,9116864,C6UA2
2008-08-06T14:35:29,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.3186667,-130.323333,511,360,102.3,15,9116864,C6UA2
2008-08-06T13:34:52,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.2186667,-130.386667,511,360,102.3,15,9116864,C6UA2
2008-08-06T12:34:23,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.3133333,-130.852,511,360,102.3,15,9116864,C6UA2
2008-08-06T11:34:11,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.3866667,-131.249333,511,360,102.3,15,9116864,C6UA2
2008-08-06T11:07:23,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.42323333,-131.419785,112,110,14.7,0,9116864,C6UA2
2008-08-06T10:33:25,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.4406667,-131.667333,511,360,102.3,15,9116864,C6UA2
2008-08-06T09:32:59,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.444,-132.117333,511,360,102.3,15,9116864,C6UA2
2008-08-06T08:32:54,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.5253333,-132.572667,511,360,102.3,15,9116864,C6UA2
2008-08-06T07:32:16,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.6713333,-133.040667,511,360,102.3,15,9116864,C6UA2
2008-08-06T05:56:24,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.98525833,-133.658015,117,120,17.3,0,9116864,C6UA2
2008-08-06T05:51:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.99631667,-133.6916833,119,120,16.9,0,9116864,C6UA2
2008-08-06T05:50:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.99860167,-133.6986833,119,120,16.9,0,9116864,C6UA2
2008-08-06T05:50:30,311805000,RHAPSODY OF THE SEAS,SKAGWAY,54.99910833,-133.7002217,119,121,17.0,0,9116864,C6UA2
2008-08-06T05:49:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00098333,-133.7057683,120,121,17.1,0,9116864,C6UA2
2008-08-06T05:49:36,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00126333,-133.706595,120,121,17.1,0,9116864,C6UA2
2008-08-06T05:49:30,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00150167,-133.7073033,120,121,17.1,0,9116864,C6UA2
2008-08-06T05:49:00,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00269167,-133.71087,119,120,17.1,0,9116864,C6UA2
2008-08-06T05:47:31,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00607167,-133.7216533,117,118,17.2,0,9116864,C6UA2
2008-08-06T05:47:19,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.006555,-133.7232383,117,118,17.1,0,9116864,C6UA2
2008-08-06T05:47:06,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.006965,-133.7245767,117,118,17.1,0,9116864,C6UA2
2008-08-06T05:47:00,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.007225,-133.725425,117,118,17.1,0,9116864,C6UA2
2008-08-06T05:46:54,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00744833,-133.726155,117,117,17.1,0,9116864,C6UA2
2008-08-06T05:46:36,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00812,-133.728335,117,118,17.1,0,9116864,C6UA2
2008-08-06T05:46:31,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.008305,-133.7289433,117,118,17.1,0,9116864,C6UA2
2008-08-06T05:46:24,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00853167,-133.7296667,117,119,17.0,0,9116864,C6UA2
2008-08-06T05:46:24,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.0088,-133.730505,117,119,17.0,0,9116864,C6UA2
2008-08-06T05:46:12,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00902333,-133.7312267,117,118,17.0,0,9116864,C6UA2
2008-08-06T05:46:06,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.00921167,-133.7318283,117,119,17.0,0,9116864,C6UA2
2008-08-06T05:45:24,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.01085,-133.7367917,119,121,16.9,0,9116864,C6UA2
2008-08-06T05:45:06,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.01157667,-133.7388783,120,121,16.7,0,9116864,C6UA2
2008-08-06T05:44:24,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.01329667,-133.7436617,121,123,16.6,0,9116864,C6UA2
2008-08-06T05:43:30,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.01551667,-133.7497333,120,121,16.5,0,9116864,C6UA2
2008-08-06T05:43:22,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.01603167,-133.7512067,120,122,16.5,0,9116864,C6UA2
2008-08-06T05:42:18,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.01830833,-133.7580733,118,119,16.4,0,9116864,C6UA2
2008-08-06T05:39:18,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.02515,-133.778335,120,121,16.2,0,9116864,C6UA2
2008-08-06T05:39:14,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.02542167,-133.7791167,0,0,0.0,0,9116864,C6UA2
2008-08-06T05:39:11,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.02542167,-133.7791167,120,121,16.2,0,9116864,C6UA2
2008-08-06T05:39:05,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.02565333,-133.7797833,120,122,16.2,0,9116864,C6UA2
2008-08-06T05:38:59,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.02588667,-133.78045,120,121,16.2,0,9116864,C6UA2
2008-08-06T05:37:00,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.03033,-133.7935617,118,120,15.5,0,9116864,C6UA2
2008-08-06T05:36:47,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.03079667,-133.7949583,118,120,15.3,0,9116864,C6UA2
2008-08-06T05:36:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.03101333,-133.795595,118,120,15.3,0,9116864,C6UA2
2008-08-06T05:36:24,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.03165167,-133.7975067,118,119,15.2,0,9116864,C6UA2
2008-08-06T05:36:18,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.03182667,-133.798035,118,121,15.1,0,9116864,C6UA2
2008-08-06T05:34:42,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.03517167,-133.807735,119,121,14.2,0,9116864,C6UA2
2008-08-06T05:34:35,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.03540833,-133.8084183,119,121,14.1,0,9116864,C6UA2
2008-08-06T05:31:18,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.0433333,-133.832,511,360,102.3,15,9116864,C6UA2
2008-08-06T05:21:41,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.06062833,-133.8725333,127,126,11.8,0,9116864,C6UA2
2008-08-06T05:21:31,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.06099333,-133.8733667,126,127,11.8,0,9116864,C6UA2
2008-08-06T05:21:21,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.06129,-133.87405,126,128,11.8,0,9116864,C6UA2
2008-08-06T05:21:12,311805000,RHAPSODY OF THE SEAS,SKAGWAY,55.06162,-133.87481,0,0,0.0,0,9116864,C6UA2
