name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-05-29T14:44:46,58.292185,-134.3964367,0,145.3,1.1,135,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:44:57,58.29214333,-134.3963717,0,130.8,1.1,136,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:43:07,58.29265333,-134.39708,0,136.1,1.4,128,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:43:17,58.2926,-134.39701,0,141.0,1.4,129,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:43:26,58.29255667,-134.3969433,0,137.7,1.3,129,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:43:38,58.29250667,-134.3968567,0,134.3,1.3,130,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:43:46,58.29247,-134.3967867,0,134.3,1.3,130,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:43:57,58.292415,-134.3967167,0,149.4,1.3,131,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:42:17,58.29287167,-134.3975083,0,130.3,1.3,126,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:42:26,58.29283167,-134.3974317,0,134.1,1.4,126,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:42:57,58.29269833,-134.3971617,0,131.0,1.4,127,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:41:07,58.293115,-134.398205,0,109.9,1.4,122,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:41:17,58.29309,-134.3980833,0,113.2,1.3,122,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:41:26,58.29306,-134.3979967,0,123.0,1.3,123,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:40:07,58.29330333,-134.3988533,0,122.1,1.6,115,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:40:26,58.29322833,-134.3986433,0,121.8,1.5,118,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:40:38,58.29319,-134.3985233,0,114.9,1.4,119,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:40:47,58.29316667,-134.3984217,0,111.8,1.4,120,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:40:57,58.29313833,-134.3983033,0,116.9,1.4,121,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:39:16,58.29350833,-134.3995333,0,116.3,1.8,110,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:39:57,58.29334833,-134.3989867,0,117.5,1.6,114,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:23:38,58.28525167,-134.3994417,0,319.1,4.8,318,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:23:17,58.28492167,-134.398885,0,316.0,4.8,316,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:22:46,58.28444,-134.3979883,0,312.0,4.9,313,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:22:28,58.28413,-134.3973617,0,311.1,4.9,311,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:21:46,58.283525,-134.3960117,0,308.1,5.0,307,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:21:38,58.28341167,-134.395735,0,308.1,5.0,307,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:18:28,58.28054333,-134.3884583,0,306.0,6.0,306,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:15:16,58.277175,-134.3795517,0,305.8,6.9,305,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:12:37,58.27404167,-134.3714917,0,306.7,7.5,306,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:10:37,58.271395,-134.36502,0,308.7,8.1,308,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:09:08,58.26927333,-134.3600367,0,309.7,8.0,309,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:07:46,58.26732167,-134.3557533,0,312.7,7.7,312,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:06:57,58.26613167,-134.353335,0,314.5,7.4,313,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:38:07,58.29377333,-134.40053,0,122.4,1.9,104,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-05-29T14:38:16,58.29374167,-134.400395,0,107.1,1.8,104,9229659,ZCDF4,JUNEAU
