bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-16T23:59:23,246506000,VEENDAM,HUBARD GLACIER,57.0348333,-135.302333,511,360.0,102.3,15,9102992,PHEO
2008-07-16T23:58:45,246506000,VEENDAM,HUBARD GLACIER,57.03958333,-135.3094967,316,112.4,0.8,1,9102992,PHEO
2008-07-16T23:55:45,246506000,VEENDAM,HUBARD GLACIER,57.0397,-135.310265,311,85.5,0.4,1,9102992,PHEO
2008-07-16T23:54:49,246506000,VEENDAM,HUBARD GLACIER,57.03958333,-135.3106167,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:52:44,246506000,VEENDAM,HUBARD GLACIER,57.03958333,-135.3106167,305,34.6,0.2,1,9102992,PHEO
2008-07-16T23:49:44,246506000,VEENDAM,HUBARD GLACIER,57.03945167,-135.3105833,311,355.5,0.3,1,9102992,PHEO
2008-07-16T23:48:49,246506000,VEENDAM,HUBARD GLACIER,57.03892,-135.3107167,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:46:44,246506000,VEENDAM,HUBARD GLACIER,57.03892,-135.3107167,287,350.5,0.7,1,9102992,PHEO
2008-07-16T23:43:44,246506000,VEENDAM,HUBARD GLACIER,57.03885,-135.3102833,285,239.6,0.4,1,9102992,PHEO
2008-07-16T23:42:48,246506000,VEENDAM,HUBARD GLACIER,57.03908333,-135.3095667,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:40:45,246506000,VEENDAM,HUBARD GLACIER,57.03908333,-135.3095667,306,272.0,0.4,1,9102992,PHEO
2008-07-16T23:37:46,246506000,VEENDAM,HUBARD GLACIER,57.03891667,-135.3092333,310,327.9,0.3,1,9102992,PHEO
2008-07-16T23:36:48,246506000,VEENDAM,HUBARD GLACIER,57.03866667,-135.309,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:34:44,246506000,VEENDAM,HUBARD GLACIER,57.03866667,-135.309,306,319.8,0.4,1,9102992,PHEO
2008-07-16T23:31:45,246506000,VEENDAM,HUBARD GLACIER,57.03843333,-135.3088167,299,325.1,0.2,1,9102992,PHEO
2008-07-16T23:30:48,246506000,VEENDAM,HUBARD GLACIER,57.03835,-135.3087833,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:28:45,246506000,VEENDAM,HUBARD GLACIER,57.03835,-135.3087833,294,293.6,0.0,1,9102992,PHEO
2008-07-16T23:25:46,246506000,VEENDAM,HUBARD GLACIER,57.03833333,-135.3086833,289,244.1,0.1,1,9102992,PHEO
2008-07-16T23:24:46,246506000,VEENDAM,HUBARD GLACIER,57.03836667,-135.3084833,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:22:45,246506000,VEENDAM,HUBARD GLACIER,57.03836667,-135.3084833,289,243.8,0.1,1,9102992,PHEO
2008-07-16T23:19:45,246506000,VEENDAM,HUBARD GLACIER,57.03845,-135.3083667,292,201.5,0.2,1,9102992,PHEO
2008-07-16T23:18:46,246506000,VEENDAM,HUBARD GLACIER,57.03858333,-135.3083833,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:16:45,246506000,VEENDAM,HUBARD GLACIER,57.03858333,-135.3083833,297,162.1,0.1,1,9102992,PHEO
2008-07-16T23:13:44,246506000,VEENDAM,HUBARD GLACIER,57.03866667,-135.3083667,303,302.8,0.0,1,9102992,PHEO
2008-07-16T23:12:44,246506000,VEENDAM,HUBARD GLACIER,57.03868333,-135.3083,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:10:45,246506000,VEENDAM,HUBARD GLACIER,57.03868333,-135.3083,308,307.5,0.1,1,9102992,PHEO
2008-07-16T23:07:45,246506000,VEENDAM,HUBARD GLACIER,57.0386,-135.3082667,309,353.8,0.1,1,9102992,PHEO
2008-07-16T23:06:45,246506000,VEENDAM,HUBARD GLACIER,57.03846667,-135.30835,0,0.0,0.0,0,9102992,PHEO
2008-07-16T23:04:44,246506000,VEENDAM,HUBARD GLACIER,57.03846667,-135.30835,305,35.1,0.2,1,9102992,PHEO
2008-07-16T23:01:45,246506000,VEENDAM,HUBARD GLACIER,57.03838333,-135.3084667,301,30.5,0.1,1,9102992,PHEO
2008-07-16T23:00:44,246506000,VEENDAM,HUBARD GLACIER,57.0345,-135.302,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:58:55,246506000,VEENDAM,HUBARD GLACIER,57.0345,-135.302,511,360.0,102.3,15,9102992,PHEO
2008-07-16T22:58:44,246506000,VEENDAM,HUBARD GLACIER,57.03831667,-135.3086,295,24.5,0.1,1,9102992,PHEO
2008-07-16T22:55:44,246506000,VEENDAM,HUBARD GLACIER,57.03828333,-135.30875,288,107.5,0.1,1,9102992,PHEO
2008-07-16T22:54:44,246506000,VEENDAM,HUBARD GLACIER,57.03826667,-135.3088833,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:52:45,246506000,VEENDAM,HUBARD GLACIER,57.03826667,-135.3088833,281,191.1,0.1,1,9102992,PHEO
2008-07-16T22:49:45,246506000,VEENDAM,HUBARD GLACIER,57.03823333,-135.30885,274,274.3,0.1,1,9102992,PHEO
2008-07-16T22:48:43,246506000,VEENDAM,HUBARD GLACIER,57.03825,-135.3086833,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:46:45,246506000,VEENDAM,HUBARD GLACIER,57.03825,-135.3086833,267,222.1,0.1,1,9102992,PHEO
2008-07-16T22:43:44,246506000,VEENDAM,HUBARD GLACIER,57.038315,-135.3085667,263,172.6,0.2,1,9102992,PHEO
2008-07-16T22:42:42,246506000,VEENDAM,HUBARD GLACIER,57.03858167,-135.3086,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:42:23,246506000,VEENDAM,HUBARD GLACIER,57.03858167,-135.3086,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:40:44,246506000,VEENDAM,SITKA,57.03858167,-135.3086,272,182.0,0.2,1,9102992,PHEO
2008-07-16T22:37:45,246506000,VEENDAM,SITKA,57.03873333,-135.30855,280,280.3,0.0,1,9102992,PHEO
2008-07-16T22:37:05,246506000,VEENDAM,SITKA,57.0388,-135.30845,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:34:44,246506000,VEENDAM,SITKA,57.0388,-135.30845,288,287.8,0.1,1,9102992,PHEO
2008-07-16T22:31:44,246506000,VEENDAM,SITKA,57.03883333,-135.30835,296,296.3,0.0,1,9102992,PHEO
2008-07-16T22:31:05,246506000,VEENDAM,SITKA,57.03876667,-135.3083833,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:28:44,246506000,VEENDAM,SITKA,57.03876667,-135.3083833,300,30.1,0.2,1,9102992,PHEO
2008-07-16T22:25:44,246506000,VEENDAM,SITKA,57.03868333,-135.3084667,301,301.3,0.0,1,9102992,PHEO
2008-07-16T22:25:04,246506000,VEENDAM,SITKA,57.03868333,-135.3085,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:22:45,246506000,VEENDAM,SITKA,57.03868333,-135.3085,304,304.1,0.0,1,9102992,PHEO
2008-07-16T22:19:45,246506000,VEENDAM,SITKA,57.03865,-135.3085667,305,304.6,0.0,1,9102992,PHEO
2008-07-16T22:19:03,246506000,VEENDAM,SITKA,57.03858333,-135.30855,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:16:45,246506000,VEENDAM,SITKA,57.03858333,-135.30855,305,304.8,0.1,1,9102992,PHEO
2008-07-16T22:13:44,246506000,VEENDAM,SITKA,57.03853333,-135.30845,306,305.6,0.1,1,9102992,PHEO
2008-07-16T22:13:02,246506000,VEENDAM,SITKA,57.03848333,-135.3084,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:10:45,246506000,VEENDAM,SITKA,57.03848333,-135.3084,306,305.8,0.1,1,9102992,PHEO
2008-07-16T22:07:46,246506000,VEENDAM,SITKA,57.03841667,-135.3084333,304,34.1,0.1,1,9102992,PHEO
2008-07-16T22:07:02,246506000,VEENDAM,SITKA,57.03841667,-135.3085167,0,0.0,0.0,0,9102992,PHEO
2008-07-16T22:04:44,246506000,VEENDAM,SITKA,57.03841667,-135.3085167,303,303.1,0.0,1,9102992,PHEO
2008-07-16T22:01:44,246506000,VEENDAM,SITKA,57.0384,-135.3086,301,300.8,0.0,1,9102992,PHEO
2008-07-16T22:01:02,246506000,VEENDAM,SITKA,57.03836667,-135.3086333,0,0.0,0.0,0,9102992,PHEO
2008-07-16T21:58:44,246506000,VEENDAM,SITKA,57.03836667,-135.3086333,297,297.1,0.0,1,9102992,PHEO
2008-07-16T21:58:34,246506000,VEENDAM,SITKA,57.0345,-135.302,511,360.0,102.3,15,9102992,PHEO
2008-07-16T21:55:45,246506000,VEENDAM,SITKA,57.0383,-135.30865,292,21.5,0.1,1,9102992,PHEO
2008-07-16T21:55:01,246506000,VEENDAM,SITKA,57.03828333,-135.3086667,0,0.0,0.0,0,9102992,PHEO
2008-07-16T21:52:45,246506000,VEENDAM,SITKA,57.03828333,-135.3086667,287,151.5,0.1,1,9102992,PHEO
2008-07-16T21:49:44,246506000,VEENDAM,SITKA,57.03838333,-135.30865,289,198.8,0.1,1,9102992,PHEO
2008-07-16T21:49:00,246506000,VEENDAM,SITKA,57.03851667,-135.30855,0,0.0,0.0,0,9102992,PHEO
2008-07-16T21:46:45,246506000,VEENDAM,SITKA,57.03851667,-135.30855,294,204.1,0.1,1,9102992,PHEO
2008-07-16T21:43:45,246506000,VEENDAM,SITKA,57.03861667,-135.3084333,301,210.8,0.1,1,9102992,PHEO
2008-07-16T21:43:00,246506000,VEENDAM,SITKA,57.03866667,-135.3084,0,0.0,0.0,0,9102992,PHEO
2008-07-16T21:40:45,246506000,VEENDAM,SITKA,57.03866667,-135.3084,307,306.8,0.0,1,9102992,PHEO
2008-07-16T21:37:45,246506000,VEENDAM,SITKA,57.03866667,-135.3083667,311,311.0,0.0,1,9102992,PHEO
2008-07-16T21:36:58,246506000,VEENDAM,SITKA,57.03861667,-135.30835,0,0.0,0.0,0,9102992,PHEO
2008-07-16T21:34:45,246506000,VEENDAM,SITKA,57.03861667,-135.30835,313,358.1,0.1,1,9102992,PHEO
2008-07-16T21:31:46,246506000,VEENDAM,SITKA,57.03851667,-135.3084,312,357.1,0.1,1,9102992,PHEO
2008-07-16T21:30:59,246506000,VEENDAM,SITKA,57.03843333,-135.30845,0,0.0,0.0,0,9102992,PHEO
