bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-19T23:57:47,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:54:58,310384000,58.29291833,-134.39787,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:54:46,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:51:43,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:48:56,310384000,58.29291833,-134.39787,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:48:43,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:45:39,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:42:56,310384000,58.29291833,-134.39787,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:42:40,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:39:37,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:36:53,310384000,58.29291833,-134.39787,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:36:35,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:33:35,310384000,58.29291833,-134.39787,5,0.0,0.0,144,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
2008-06-19T23:30:54,310384000,58.29291833,-134.39787,0,0.0,0.0,0,9230402.0,ZCDG4,ISLAND PRINCESS,16.0,JUNEAU
