bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-09T23:59:09,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-07-09T23:57:55,245968000,VOLENDAM,,59.22988333,-135.4361,306,128.7,0.1,5,9156515,PCHM
2008-07-09T23:54:55,245968000,VOLENDAM,,59.22988333,-135.4361017,306,294.6,0.2,5,9156515,PCHM
2008-07-09T23:53:09,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-07-09T23:51:55,245968000,VOLENDAM,,59.22988333,-135.4361,306,92.9,0.0,5,9156515,PCHM
2008-07-09T23:48:52,245968000,VOLENDAM,,59.22988333,-135.4361,306,328.2,0.2,5,9156515,PCHM
2008-07-09T23:47:10,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-07-09T23:45:55,245968000,VOLENDAM,,59.22988333,-135.4361,306,215.1,0.0,5,9156515,PCHM
2008-07-09T23:42:54,245968000,VOLENDAM,,59.22988333,-135.4361,306,142.1,0.1,5,9156515,PCHM
2008-07-09T23:41:09,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-07-09T23:39:52,245968000,VOLENDAM,,59.22988333,-135.4361,306,104.4,0.0,5,9156515,PCHM
2008-07-09T23:36:54,245968000,VOLENDAM,,59.22988333,-135.4361,306,292.7,0.0,5,9156515,PCHM
2008-07-09T23:35:09,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-07-09T23:33:52,245968000,VOLENDAM,,59.22988333,-135.4361,306,116.3,0.0,5,9156515,PCHM
2008-07-09T23:30:53,245968000,VOLENDAM,,59.22988333,-135.4361,306,114.9,0.1,5,9156515,PCHM
2008-07-09T23:29:10,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-07-09T23:27:54,245968000,VOLENDAM,,59.22988333,-135.4361,306,151.3,0.1,5,9156515,PCHM
2008-07-09T23:24:55,245968000,VOLENDAM,,59.22988167,-135.436115,306,148.6,0.2,5,9156515,PCHM
2008-07-09T23:23:09,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
2008-07-09T23:21:52,245968000,VOLENDAM,,59.22988333,-135.4361,306,269.2,0.1,5,9156515,PCHM
2008-07-09T23:18:53,245968000,VOLENDAM,,59.22988333,-135.4361,306,327.2,0.1,5,9156515,PCHM
2008-07-09T23:17:09,245968000,VOLENDAM,,59.22988333,-135.4361,0,0.0,0.0,0,9156515,PCHM
