bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-18T23:57:28,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03841667,-135.3117667,59,47.6,0.5,1,9210139,C6VV8
2008-07-18T23:55:47,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03805,-135.3115667,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:54:26,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03805,-135.3115667,75,333.6,0.5,1,9210139,C6VV8
2008-07-18T23:51:25,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03785,-135.3112167,89,314.0,0.3,1,9210139,C6VV8
2008-07-18T23:49:47,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03781667,-135.31105,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:48:24,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03781667,-135.31105,101,11.0,0.1,1,9210139,C6VV8
2008-07-18T23:45:21,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03778333,-135.3112333,114,132.4,0.3,1,9210139,C6VV8
2008-07-18T23:43:49,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0379,-135.3116167,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:42:21,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0379,-135.3116167,134,170.8,0.5,1,9210139,C6VV8
2008-07-18T23:39:21,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0382,-135.3118667,158,169.3,0.5,1,9210139,C6VV8
2008-07-18T23:37:49,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03868333,-135.3113167,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:36:18,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03868333,-135.3113167,179,239.2,0.8,1,9210139,C6VV8
2008-07-18T23:33:17,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03901667,-135.31035,186,237.3,0.6,1,9210139,C6VV8
2008-07-18T23:32:16,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03918333,-135.3100833,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:31:46,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03918333,-135.3100833,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:30:17,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03918333,-135.3100833,205,54.7,0.8,1,9210139,C6VV8
2008-07-18T23:27:34,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0346667,-135.3025,511,360.0,102.3,15,9210139,C6VV8
2008-07-18T23:27:17,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03818333,-135.3102667,207,341.9,0.8,1,9210139,C6VV8
2008-07-18T23:24:12,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03821667,-135.3092,229,222.9,1.9,1,9210139,C6VV8
2008-07-18T23:21:11,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03855,-135.30665,293,290.5,2.3,1,9210139,C6VV8
2008-07-18T23:19:47,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03765,-135.3041667,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:18:10,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03765,-135.3041667,333,320.9,1.4,1,9210139,C6VV8
2008-07-18T23:15:11,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03681667,-135.3030833,350,321.3,1.3,1,9210139,C6VV8
2008-07-18T23:13:45,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03498333,-135.3004167,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:09:09,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03498333,-135.3004167,22,317.3,1.9,1,9210139,C6VV8
2008-07-18T23:07:44,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03418333,-135.2993833,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:06:06,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03418333,-135.2993833,88,336.1,0.5,1,9210139,C6VV8
2008-07-18T23:03:06,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03396667,-135.2993833,107,107.0,0.1,1,9210139,C6VV8
2008-07-18T23:01:45,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03395,-135.2997333,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T23:00:03,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03395,-135.2997333,117,48.8,0.5,1,9210139,C6VV8
2008-07-18T22:57:00,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03408333,-135.2997667,131,199.1,0.5,1,9210139,C6VV8
2008-07-18T22:55:40,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03425,-135.29975,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:54:00,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03425,-135.29975,125,188.4,0.2,1,9210139,C6VV8
2008-07-18T22:51:01,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03443333,-135.2995833,121,237.5,0.2,1,9210139,C6VV8
2008-07-18T22:49:40,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03445,-135.2994,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:47:57,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03445,-135.2994,112,228.5,0.2,1,9210139,C6VV8
2008-07-18T22:44:57,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03463333,-135.2992167,108,153.0,0.1,1,9210139,C6VV8
2008-07-18T22:43:43,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03465,-135.2993833,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:41:56,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03465,-135.2993833,104,58.9,0.1,1,9210139,C6VV8
2008-07-18T22:38:53,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03446667,-135.29955,106,60.9,0.1,1,9210139,C6VV8
2008-07-18T22:37:41,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03446667,-135.29955,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:35:51,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03446667,-135.29955,109,19.0,0.1,1,9210139,C6VV8
2008-07-18T22:32:50,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03445,-135.2995667,113,23.0,0.1,1,9210139,C6VV8
2008-07-18T22:31:43,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03426667,-135.2995667,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:29:50,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03426667,-135.2995667,118,28.0,0.1,1,9210139,C6VV8
2008-07-18T22:26:56,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0336667,-135.3,511,360.0,102.3,15,9210139,C6VV8
2008-07-18T22:26:50,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03426667,-135.2995833,121,121.0,0.0,1,9210139,C6VV8
2008-07-18T22:25:40,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03425,-135.2995833,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:23:45,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03425,-135.2995833,125,170.0,0.1,1,9210139,C6VV8
2008-07-18T22:20:45,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03425,-135.2996,131,221.0,0.1,1,9210139,C6VV8
2008-07-18T22:19:41,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03423333,-135.29945,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:17:46,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03423333,-135.29945,134,134.0,0.0,1,9210139,C6VV8
2008-07-18T22:14:45,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03423333,-135.29945,138,183.0,0.1,1,9210139,C6VV8
2008-07-18T22:13:38,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03438333,-135.2996333,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:11:42,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03438333,-135.2996333,141,141.0,0.1,1,9210139,C6VV8
2008-07-18T22:08:42,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0344,-135.2994667,139,202.4,0.2,1,9210139,C6VV8
2008-07-18T22:07:35,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0344,-135.29945,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T22:05:41,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0344,-135.29945,136,226.0,0.1,1,9210139,C6VV8
2008-07-18T22:02:39,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03458333,-135.2991,131,265.9,0.1,1,9210139,C6VV8
2008-07-18T22:01:35,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03458333,-135.2989167,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T21:59:37,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03458333,-135.2989167,124,258.9,0.1,1,9210139,C6VV8
2008-07-18T21:56:35,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0346,-135.2989,118,118.0,0.0,1,9210139,C6VV8
2008-07-18T21:55:33,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03461667,-135.2989,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T21:53:32,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03461667,-135.2989,113,113.0,0.0,1,9210139,C6VV8
2008-07-18T21:50:34,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03463333,-135.2988833,106,106.0,0.0,1,9210139,C6VV8
2008-07-18T21:49:35,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03465,-135.2988833,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T21:47:33,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03465,-135.2988833,102,12.0,0.1,1,9210139,C6VV8
2008-07-18T21:44:30,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03465,-135.29905,99,99.0,0.1,1,9210139,C6VV8
2008-07-18T21:43:36,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03466667,-135.2992167,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T21:41:27,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03466667,-135.2992167,95,95.0,0.1,1,9210139,C6VV8
2008-07-18T21:38:26,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03466667,-135.2993833,94,48.9,0.1,1,9210139,C6VV8
2008-07-18T21:37:34,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03448333,-135.2993833,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T21:35:25,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.03448333,-135.2993833,98,8.0,0.2,1,9210139,C6VV8
2008-07-18T21:32:24,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0343,-135.2993833,106,16.0,0.2,1,9210139,C6VV8
2008-07-18T21:31:33,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0343,-135.2994,0,0.0,0.0,0,9210139,C6VV8
2008-07-18T21:29:25,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0343,-135.2994,109,109.0,0.0,1,9210139,C6VV8
2008-07-18T21:27:19,311622000,SEVEN SEAS MARINER,SITKA VIA HUBBARD,57.0336667,-135.3,0,0.0,0.0,0,9210139,C6VV8
