bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-17T21:24:51,244128000,WESTERDAM,GLACIER BAY,58.86759,-136.644085,288,288.0,14.6,0,9226891,PINX
2008-06-17T21:19:58,244128000,WESTERDAM,GLACIER BAY,58.86140833,-136.607885,288,288.0,14.3,0,9226891,PINX
2008-06-17T21:19:46,244128000,WESTERDAM,GLACIER BAY,58.86115667,-136.6065233,288,288.0,14.6,0,9226891,PINX
2008-06-17T21:19:27,244128000,WESTERDAM,GLACIER BAY,58.86073833,-136.6041283,288,288.3,14.6,0,9226891,PINX
2008-06-17T21:18:59,244128000,WESTERDAM,GLACIER BAY,58.8601,-136.6004367,288,288.3,14.6,0,9226891,PINX
2008-06-17T21:17:51,244128000,WESTERDAM,GLACIER BAY,58.85867667,-136.592225,288,288.0,14.6,0,9226891,PINX
2008-06-17T21:17:40,244128000,WESTERDAM,GLACIER BAY,58.85845833,-136.5908783,288,288.3,14.7,0,9226891,PINX
2008-06-17T21:17:27,244128000,WESTERDAM,GLACIER BAY,58.85814,-136.5891367,288,288.3,14.7,0,9226891,PINX
2008-06-17T21:17:04,244128000,WESTERDAM,GLACIER BAY,58.85765167,-136.58628,288,288.3,14.6,0,9226891,PINX
2008-06-17T21:16:27,244128000,WESTERDAM,GLACIER BAY,58.85686833,-136.5818033,288,288.3,14.7,0,9226891,PINX
2008-06-17T21:14:03,244128000,WESTERDAM,GLACIER BAY,58.85383333,-136.564,288,288.0,14.7,0,9226891,PINX
2008-06-17T21:13:15,244128000,WESTERDAM,GLACIER BAY,58.85279167,-136.55805,288,288.3,14.7,0,9226891,PINX
2008-06-17T21:13:03,244128000,WESTERDAM,GLACIER BAY,58.85253833,-136.5566317,288,288.3,14.7,0,9226891,PINX
2008-06-17T21:12:54,244128000,WESTERDAM,GLACIER BAY,58.85228667,-136.5551517,288,288.7,14.7,0,9226891,PINX
2008-06-17T21:10:51,244128000,WESTERDAM,GLACIER BAY,58.84935167,-136.5404417,295,296.5,14.6,0,9226891,PINX
2008-06-17T21:10:28,244128000,WESTERDAM,GLACIER BAY,58.84861,-136.5376483,297,298.9,14.6,0,9226891,PINX
2008-06-17T21:10:15,244128000,WESTERDAM,GLACIER BAY,58.848225,-136.5362567,298,299.5,14.6,0,9226891,PINX
2008-06-17T21:09:57,244128000,WESTERDAM,GLACIER BAY,58.84764,-136.5342267,300,301.5,14.6,0,9226891,PINX
2008-06-17T21:09:52,244128000,WESTERDAM,GLACIER BAY,58.84747167,-136.53367,300,301.5,14.6,0,9226891,PINX
2008-06-17T21:09:40,244128000,WESTERDAM,GLACIER BAY,58.84704833,-136.5323317,301,302.9,14.6,0,9226891,PINX
2008-06-17T21:09:28,244128000,WESTERDAM,GLACIER BAY,58.84662833,-136.5310167,302,303.9,14.6,0,9226891,PINX
2008-06-17T21:02:40,244128000,WESTERDAM,GLACIER BAY,58.82886,-136.4901067,310,310.7,14.7,0,9226891,PINX
2008-06-17T20:57:03,244128000,WESTERDAM,GLACIER BAY,58.8146,-136.4559717,300,299.6,14.7,0,9226891,PINX
2008-06-17T20:57:00,244128000,WESTERDAM,GLACIER BAY,58.814415,-136.4553017,299,299.0,14.7,0,9226891,PINX
2008-06-17T20:56:51,244128000,WESTERDAM,GLACIER BAY,58.81417833,-136.45451,299,298.6,14.7,0,9226891,PINX
2008-06-17T20:56:33,244128000,WESTERDAM,GLACIER BAY,58.81362333,-136.4525433,297,296.6,14.8,0,9226891,PINX
2008-06-17T20:56:28,244128000,WESTERDAM,GLACIER BAY,58.813455,-136.45197,297,296.6,14.8,0,9226891,PINX
2008-06-17T20:56:21,244128000,WESTERDAM,GLACIER BAY,58.81328833,-136.4512683,296,296.0,14.8,0,9226891,PINX
2008-06-17T20:56:16,244128000,WESTERDAM,GLACIER BAY,58.81307,-136.4504467,296,297.4,15.4,0,9226891,PINX
2008-06-17T20:56:11,244128000,WESTERDAM,GLACIER BAY,58.81290167,-136.44981,295,294.6,14.8,0,9226891,PINX
2008-06-17T20:56:03,244128000,WESTERDAM,GLACIER BAY,58.81271833,-136.4490917,295,295.3,14.8,0,9226891,PINX
2008-06-17T20:56:01,244128000,WESTERDAM,GLACIER BAY,58.81155333,-136.4440367,0,0.0,0.0,0,9226891,PINX
2008-06-17T20:55:24,244128000,WESTERDAM,GLACIER BAY,58.81155333,-136.4440367,294,294.3,14.8,0,9226891,PINX
2008-06-17T20:55:00,244128000,WESTERDAM,GLACIER BAY,58.8109,-136.4412867,294,294.3,14.9,0,9226891,PINX
2008-06-17T20:54:15,244128000,WESTERDAM,GLACIER BAY,58.80969333,-136.4362717,294,295.1,15.1,0,9226891,PINX
2008-06-17T20:54:09,244128000,WESTERDAM,GLACIER BAY,58.80949167,-136.4354317,294,294.7,14.9,0,9226891,PINX
2008-06-17T20:54:04,244128000,WESTERDAM,GLACIER BAY,58.80932167,-136.4347083,294,294.3,14.9,0,9226891,PINX
2008-06-17T20:53:50,244128000,WESTERDAM,GLACIER BAY,58.80895333,-136.4331667,294,294.3,14.9,0,9226891,PINX
2008-06-17T20:53:45,244128000,WESTERDAM,GLACIER BAY,58.80881833,-136.432575,294,294.3,14.8,0,9226891,PINX
2008-06-17T20:53:34,244128000,WESTERDAM,GLACIER BAY,58.80846167,-136.4311017,294,294.7,14.8,0,9226891,PINX
