name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-20T02:37:42,55.25140667,-131.4568433,0,142.9,17.4,142,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:34:01,55.26559,-131.47568,0,140.0,17.3,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:34:31,55.26370833,-131.4731067,0,143.3,17.3,142,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:34:37,55.26332667,-131.4725883,0,142.0,17.3,142,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:33:18,55.26813,-131.4795117,0,137.9,17.2,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:33:24,55.26783167,-131.4790483,0,137.6,17.3,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:32:19,55.27151,-131.4854183,0,132.3,17.1,132,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:32:49,55.26986167,-131.4824083,0,134.6,17.2,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:31:12,55.27480667,-131.4925083,0,126.0,17.1,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:31:42,55.27340667,-131.4893283,0,128.6,17.1,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:30:19,55.27712,-131.4986283,0,118.9,17.1,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:30:49,55.275905,-131.4952183,0,124.0,17.1,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:29:06,55.27972167,-131.5076683,0,113.3,17.2,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:29:19,55.27933667,-131.50615,0,114.3,17.2,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:29:55,55.27808833,-131.5016583,0,116.9,17.1,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:26:01,55.28495,-131.5316217,0,110.6,16.4,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:24:37,55.287215,-131.5417017,0,110.8,15.3,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:23:49,55.28839833,-131.5470033,0,112.0,14.6,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:22:33,55.29024833,-131.5551533,0,112.0,13.5,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:21:02,55.29223167,-131.5639033,0,112.0,12.4,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:20:12,55.29329667,-131.56842,0,113.9,11.8,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:19:03,55.29496667,-131.5741667,0,122.5,11.4,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:19:23,55.29445833,-131.57267,0,120.5,11.4,118,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:19:44,55.293945,-131.5709183,0,115.4,11.6,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:18:03,55.29689833,-131.5785133,0,134.5,11.3,131,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:18:22,55.29619833,-131.5771467,0,131.0,11.4,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:18:44,55.29553167,-131.575615,0,127.5,11.3,125,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:17:13,55.29886167,-131.5816433,0,143.5,11.2,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:17:32,55.29806333,-131.5804767,0,139.5,11.3,136,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:17:53,55.29726333,-131.5791783,0,136.0,11.3,133,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:21:03,55.15648167,-131.1933583,0,126.3,18.4,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:18:39,55.16383833,-131.2105517,0,128.2,18.2,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:18:57,55.16292333,-131.2084367,0,126.6,18.2,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:15:33,55.17334167,-131.23179,0,128.3,17.6,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:14:03,55.17783667,-131.2417283,0,127.6,17.2,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:12:33,55.18209833,-131.2514817,0,126.6,16.9,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:10:45,55.187075,-131.263345,0,124.5,16.7,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:08:26,55.19306833,-131.2780617,0,124.7,15.4,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:08:56,55.19187,-131.2750833,0,125.4,15.7,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:07:26,55.19531833,-131.2843333,0,118.7,15.1,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:07:51,55.19441833,-131.2816883,0,121.3,15.2,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:04:26,55.200995,-131.30323,0,117.5,14.1,120,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:01:15,55.20672167,-131.32204,0,117.4,13.4,120,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T03:01:25,55.206455,-131.321175,0,117.8,13.4,120,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:59:34,55.20953167,-131.3313417,0,117.2,12.3,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:58:13,55.21141333,-131.3384667,0,111.0,11.7,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:58:54,55.21053,-131.3348533,0,115.6,12.0,118,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:57:35,55.21211333,-131.341895,0,106.9,11.4,110,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:57:43,55.21196333,-131.3410967,0,108.0,11.5,111,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:56:54,55.21271333,-131.345505,0,103.9,11.2,106,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:55:24,55.21367833,-131.353445,0,101.4,11.2,102,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:54:24,55.214425,-131.3587483,0,106.5,11.7,107,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:54:35,55.214275,-131.35785,0,105.0,11.7,106,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:52:24,55.21655333,-131.3698017,0,109.0,12.0,111,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:51:01,55.21806833,-131.3774117,0,110.5,12.0,111,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:50:07,55.21918,-131.3824517,0,112.6,12.3,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:49:13,55.22041167,-131.3873133,0,114.0,12.6,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:47:42,55.22265833,-131.3961667,0,113.7,13.7,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:46:36,55.22439667,-131.4031217,0,113.8,14.8,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:45:24,55.22651167,-131.4113117,0,114.9,15.8,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:45:30,55.226295,-131.4104967,0,115.2,15.7,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:44:24,55.22850667,-131.4180867,0,120.2,16.3,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:44:55,55.22744333,-131.4146433,0,118.0,16.0,118,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:43:24,55.23100167,-131.4248317,0,126.0,16.8,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:43:55,55.229655,-131.4213683,0,123.0,16.6,123,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:42:24,55.23394667,-131.43126,0,131.6,17.2,131,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:42:55,55.23241667,-131.4280967,0,129.6,17.0,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:41:19,55.23767167,-131.4378717,0,137.9,17.5,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:41:55,55.23557667,-131.4343417,0,134.9,17.5,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:40:36,55.24025167,-131.441755,0,141.3,17.6,141,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:16:03,55.30194167,-131.5850267,0,154.0,11.2,151,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:16:24,55.30092667,-131.5840767,0,151.5,11.2,147,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:16:43,55.300045,-131.58311,0,148.0,11.2,144,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:15:03,55.30467333,-131.5872083,0,156.0,10.9,155,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:14:13,55.30697167,-131.589055,0,151.5,10.5,151,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:14:24,55.30648833,-131.5886233,0,153.0,10.6,152,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:13:23,55.30893833,-131.5912183,0,142.5,10.0,142,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:13:44,55.30817,-131.5903017,0,146.5,10.2,146,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:13:54,55.30777167,-131.5898367,0,147.5,10.3,148,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:12:23,55.31103833,-131.5942817,0,138.4,9.3,136,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:12:43,55.310355,-131.593215,0,139.8,9.5,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:11:04,55.31333833,-131.5981617,0,134.6,8.2,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:11:23,55.31278833,-131.5972117,0,134.6,8.4,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:09:04,55.31628667,-131.6032767,0,134.8,7.1,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:06:03,55.32036667,-131.61062,0,133.8,6.7,133,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:04:24,55.32249667,-131.6144317,0,135.6,6.9,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T02:01:24,55.32686333,-131.621945,0,135.7,7.9,135,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:59:24,55.33002667,-131.6276033,0,133.2,8.1,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:58:03,55.331925,-131.6314317,0,129.5,7.4,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:58:43,55.331075,-131.6296167,0,129.2,7.8,131,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:58:53,55.33084167,-131.6291183,0,132.7,7.9,132,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:57:03,55.333075,-131.634295,0,122.0,6.7,122,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:57:44,55.332325,-131.63238,0,125.7,7.2,125,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:55:44,55.33424333,-131.637745,0,121.0,5.6,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:54:03,55.335525,-131.641245,0,124.0,4.9,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:54:14,55.33539167,-131.6408933,0,124.1,4.9,123,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:53:14,55.33618833,-131.6428117,0,132.0,4.9,132,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:53:33,55.33592333,-131.6422283,0,129.0,4.9,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:52:44,55.33663833,-131.6436633,0,136.0,4.8,136,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:51:44,55.33760333,-131.6452133,0,137.7,4.7,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:50:02,55.33905667,-131.6473833,0,137.2,3.3,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:50:13,55.33892333,-131.647185,0,140.6,3.5,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:49:13,55.33962333,-131.6482017,0,140.9,3.0,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:48:02,55.340365,-131.649115,0,144.0,2.5,135,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:48:32,55.34006667,-131.64875,0,147.4,2.7,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:47:42,55.34053167,-131.649365,0,141.4,2.3,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:46:42,55.34099833,-131.649915,0,149.5,1.7,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:46:54,55.34093167,-131.649815,0,146.3,1.8,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:43:23,55.341915,-131.649935,0,203.0,0.8,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:43:33,55.34188167,-131.6499683,0,204.0,0.8,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:40:13,55.3421,-131.6497833,0,112.0,0.0,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:37:13,55.3421,-131.6497833,0,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:35:10,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:32:09,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:29:09,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:26:09,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:23:05,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:17:05,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:14:04,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:11:01,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-20T01:08:01,55.3421,-131.6497833,5,113.0,0.0,113,9229659,ZCDF4,VANCOUVER
