bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-23T23:51:49,249055000,59.44533333,-135.3259833,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:50:08,249055000,59.44531667,-135.3259667,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:40:08,249055000,59.4453,-135.32595,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:39:19,249055000,59.44531667,-135.32595,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:37:09,249055000,59.4453,-135.3259667,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:35:09,249055000,59.44531667,-135.3259333,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:31:09,249055000,59.4453,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:29:50,249055000,59.44528333,-135.3259667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:28:29,249055000,59.4453,-135.326,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:23:48,249055000,59.44525,-135.3259,0,44.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:22:40,249055000,59.44526667,-135.3259,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:20:00,249055000,59.44521667,-135.32585,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:18:10,249055000,59.44528333,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:13:29,249055000,59.44526667,-135.3259333,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:09:48,249055000,59.44528333,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:05:09,249055000,59.44526667,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T23:02:59,249055000,59.44533333,-135.3258833,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:57:30,249055000,59.44533333,-135.3258667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:49:29,249055000,59.44535,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:47:57,249055000,59.44533333,-135.3259167,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:47:29,249055000,59.44533333,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:40:28,249055000,59.44531667,-135.3258667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:29:28,249055000,59.44533333,-135.3258667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:21:49,249055000,59.44533333,-135.3258667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:16:29,249055000,59.44535,-135.3259333,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:11:51,249055000,59.44535,-135.3259167,0,0.0,0.0,0,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:08:48,249055000,59.44535,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:08:39,249055000,59.44535,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T22:05:58,249055000,59.44536667,-135.3259333,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:58:09,249055000,59.44535,-135.3259333,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:40:09,249055000,59.44538333,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:37:09,249055000,59.44536667,-135.3259333,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:36:30,249055000,59.4454,-135.326,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:35:10,249055000,59.44538333,-135.32595,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:31:48,249055000,59.44541667,-135.326,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:31:38,249055000,59.44541667,-135.3260167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:31:09,249055000,59.44543333,-135.3260333,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:28:18,249055000,59.4454,-135.3259167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:23:09,249055000,59.44543333,-135.3260333,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:11:48,249055000,59.44543333,-135.32605,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:03:08,249055000,59.4454,-135.3259667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T21:00:39,249055000,59.44538333,-135.32595,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:57:59,249055000,59.4454,-135.3259667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:57:08,249055000,59.4454,-135.3259667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:48:29,249055000,59.44538333,-135.32595,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:45:29,249055000,59.4454,-135.3259833,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:43:48,249055000,59.4454,-135.3259833,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:37:08,249055000,59.44541667,-135.3260167,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:33:28,249055000,59.44541667,-135.3259833,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:32:10,249055000,59.44543333,-135.3259833,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:24:49,249055000,59.44538333,-135.32595,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:22:49,249055000,59.44535,-135.3259,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:22:29,249055000,59.44541667,-135.3259667,0,43.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:21:08,249055000,59.44536667,-135.32585,0,44.0,0.0,43,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:17:29,249055000,59.4454,-135.3259,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:14:30,249055000,59.44538333,-135.3259667,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:13:08,249055000,59.4454,-135.3259833,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
2008-06-23T20:11:08,249055000,59.44538333,-135.3259833,0,44.0,0.0,44,9189419.0,9HJF9,MILLENNIUM,16.0,SKAGWAY
