bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-02T17:15:16,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:15:05,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:14:55,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:14:46,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:14:35,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:14:26,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:14:16,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:14:05,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:13:55,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:13:46,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:13:35,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:13:26,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:13:16,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:13:05,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:12:55,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,351.0,0.0,0,9210139,C6VV8
2008-07-02T17:12:46,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:12:35,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:12:26,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:12:16,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:12:05,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:11:55,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:11:45,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:11:35,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:11:26,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:11:15,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:11:05,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:10:55,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:10:45,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:10:35,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:10:32,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,0,0.0,0.0,0,9210139,C6VV8
2008-07-02T17:10:26,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:10:15,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:10:05,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:09:55,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:09:45,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:09:36,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:09:26,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:09:15,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
2008-07-02T17:09:05,311622000,SEVEN SEAS MARINER,SEWARD,60.11898333,-149.4289167,350,350.0,0.0,0,9210139,C6VV8
