bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-06T23:59:58,244128000,WESTERDAM,VICTORIA,54.62036,-131.26488,202,199.3,21.3,0,9226891,PINX
2008-06-06T23:59:58,244128000,WESTERDAM,VICTORIA,54.62036,-131.26488,202,199.3,21.3,0,9226891,PINX
2008-06-06T23:59:57,244128000,WESTERDAM,VICTORIA,54.62054333,-131.26478,202,198.3,21.3,0,9226891,PINX
2008-06-06T23:59:55,244128000,WESTERDAM,VICTORIA,54.62072667,-131.2646633,201,198.5,21.4,0,9226891,PINX
2008-06-06T23:59:52,244128000,WESTERDAM,VICTORIA,54.62091,-131.264565,201,198.6,21.7,0,9226891,PINX
2008-06-06T23:59:51,244128000,WESTERDAM,VICTORIA,54.621025,-131.2644983,201,198.6,21.7,0,9226891,PINX
2008-06-06T23:59:50,244128000,WESTERDAM,VICTORIA,54.62111,-131.2644467,201,198.0,21.2,0,9226891,PINX
2008-06-06T23:59:48,244128000,WESTERDAM,VICTORIA,54.62129333,-131.26433,201,198.2,21.2,0,9226891,PINX
2008-06-06T23:59:46,244128000,WESTERDAM,VICTORIA,54.62149167,-131.26423,201,198.0,21.4,0,9226891,PINX
2008-06-06T23:59:45,244128000,WESTERDAM,VICTORIA,54.621575,-131.26418,201,198.0,21.4,0,9226891,PINX
2008-06-06T23:59:44,244128000,WESTERDAM,VICTORIA,54.621675,-131.26413,201,197.7,21.3,0,9226891,PINX
2008-06-06T23:59:42,244128000,WESTERDAM,VICTORIA,54.62187333,-131.264015,201,198.3,21.5,0,9226891,PINX
2008-06-06T23:59:40,244128000,WESTERDAM,VICTORIA,54.622075,-131.263915,201,199.3,21.1,0,9226891,PINX
2008-06-06T23:59:40,244128000,WESTERDAM,VICTORIA,54.622075,-131.263915,201,199.3,21.1,0,9226891,PINX
2008-06-06T23:59:36,244128000,WESTERDAM,VICTORIA,54.62244167,-131.2637133,201,198.3,21.4,0,9226891,PINX
2008-06-06T23:59:34,244128000,WESTERDAM,VICTORIA,54.622625,-131.2635983,201,198.3,21.4,0,9226891,PINX
2008-06-06T23:59:32,244128000,WESTERDAM,VICTORIA,54.62280833,-131.2634967,201,197.5,21.5,0,9226891,PINX
2008-06-06T23:59:30,244128000,WESTERDAM,VICTORIA,54.62300833,-131.2633967,201,198.0,21.5,0,9226891,PINX
2008-06-06T23:59:28,244128000,WESTERDAM,VICTORIA,54.62319167,-131.2632817,201,198.6,21.7,0,9226891,PINX
2008-06-06T23:59:27,244128000,WESTERDAM,VICTORIA,54.62329167,-131.2632317,201,198.6,21.7,0,9226891,PINX
2008-06-06T23:59:26,244128000,WESTERDAM,VICTORIA,54.623375,-131.2631817,201,198.3,21.3,0,9226891,PINX
2008-06-06T23:59:24,244128000,WESTERDAM,VICTORIA,54.62355667,-131.2630817,201,198.6,21.5,0,9226891,PINX
2008-06-06T23:59:22,244128000,WESTERDAM,VICTORIA,54.62374167,-131.2629817,201,198.5,21.4,0,9226891,PINX
2008-06-06T23:59:20,244128000,WESTERDAM,VICTORIA,54.62392333,-131.262865,201,198.0,21.5,0,9226891,PINX
2008-06-06T23:59:18,244128000,WESTERDAM,VICTORIA,54.624125,-131.2627633,201,198.0,21.3,0,9226891,PINX
2008-06-06T23:59:17,244128000,WESTERDAM,VICTORIA,54.62420833,-131.2626983,201,198.0,21.3,0,9226891,PINX
2008-06-06T23:59:16,244128000,WESTERDAM,VICTORIA,54.62430833,-131.2626483,201,198.0,21.3,0,9226891,PINX
2008-06-06T23:59:14,244128000,WESTERDAM,VICTORIA,54.62450833,-131.262515,201,199.1,21.5,0,9226891,PINX
2008-06-06T23:59:12,244128000,WESTERDAM,VICTORIA,54.62469,-131.262415,201,198.0,21.2,0,9226891,PINX
2008-06-06T23:59:10,244128000,WESTERDAM,VICTORIA,54.62485833,-131.262315,201,198.3,21.5,0,9226891,PINX
2008-06-06T23:59:04,244128000,WESTERDAM,VICTORIA,54.62542333,-131.2619983,202,197.7,21.3,0,9226891,PINX
2008-06-06T23:58:58,244128000,WESTERDAM,VICTORIA,54.62597333,-131.261665,202,198.7,21.4,0,9226891,PINX
2008-06-06T23:58:51,244128000,WESTERDAM,VICTORIA,54.62653833,-131.2613333,202,199.3,21.7,0,9226891,PINX
2008-06-06T23:58:45,244128000,WESTERDAM,VICTORIA,54.62720667,-131.260965,201,198.2,21.1,0,9226891,PINX
2008-06-06T23:58:40,244128000,WESTERDAM,VICTORIA,54.62777167,-131.2606333,202,199.0,21.2,0,9226891,PINX
2008-06-06T23:58:33,244128000,WESTERDAM,VICTORIA,54.62832167,-131.2603167,202,200.1,21.3,0,9226891,PINX
2008-06-06T23:58:27,244128000,WESTERDAM,VICTORIA,54.62888667,-131.2600017,202,199.3,21.5,0,9226891,PINX
2008-06-06T23:58:22,244128000,WESTERDAM,VICTORIA,54.62943667,-131.2596683,202,199.6,21.5,0,9226891,PINX
2008-06-06T23:58:16,244128000,WESTERDAM,VICTORIA,54.63002,-131.2593183,203,199.8,21.5,0,9226891,PINX
2008-06-06T23:58:10,244128000,WESTERDAM,VICTORIA,54.63046833,-131.2590183,202,198.2,21.4,0,9226891,PINX
2008-06-06T23:58:04,244128000,WESTERDAM,VICTORIA,54.63102,-131.258685,202,198.2,21.2,0,9226891,PINX
2008-06-06T23:57:58,244128000,WESTERDAM,VICTORIA,54.63158667,-131.2583667,202,197.9,21.4,0,9226891,PINX
2008-06-06T23:57:51,244128000,WESTERDAM,VICTORIA,54.63225167,-131.257985,202,199.0,21.5,0,9226891,PINX
2008-06-06T23:57:45,244128000,WESTERDAM,VICTORIA,54.63280333,-131.2576667,202,198.7,21.4,0,9226891,PINX
2008-06-06T23:57:40,244128000,WESTERDAM,VICTORIA,54.63327,-131.2574167,201,196.9,21.2,0,9226891,PINX
2008-06-06T23:57:27,244128000,WESTERDAM,VICTORIA,54.63440167,-131.256785,201,197.7,21.4,0,9226891,PINX
2008-06-06T23:57:22,244128000,WESTERDAM,VICTORIA,54.63495167,-131.2564683,201,197.8,21.5,0,9226891,PINX
2008-06-06T23:57:16,244128000,WESTERDAM,VICTORIA,54.63551833,-131.2561517,201,198.3,21.4,0,9226891,PINX
2008-06-06T23:57:10,244128000,WESTERDAM,VICTORIA,54.63598667,-131.2558833,201,197.7,21.4,0,9226891,PINX
2008-06-06T23:57:04,244128000,WESTERDAM,VICTORIA,54.636635,-131.2555167,201,197.5,21.3,0,9226891,PINX
2008-06-06T23:56:58,244128000,WESTERDAM,VICTORIA,54.63730167,-131.2551517,202,198.7,21.4,0,9226891,PINX
2008-06-06T23:56:51,244128000,WESTERDAM,VICTORIA,54.637885,-131.2548183,202,198.7,21.4,0,9226891,PINX
2008-06-06T23:56:45,244128000,WESTERDAM,VICTORIA,54.638435,-131.2545183,202,198.7,21.3,0,9226891,PINX
2008-06-06T23:56:40,244128000,WESTERDAM,VICTORIA,54.63890167,-131.2542517,202,198.7,21.3,0,9226891,PINX
2008-06-06T23:56:27,244128000,WESTERDAM,VICTORIA,54.64010167,-131.253535,202,198.8,21.6,0,9226891,PINX
2008-06-06T23:56:22,244128000,WESTERDAM,VICTORIA,54.64057,-131.2532683,202,198.7,20.9,0,9226891,PINX
2008-06-06T23:56:16,244128000,WESTERDAM,VICTORIA,54.64111833,-131.2529183,202,198.7,21.1,0,9226891,PINX
