bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-26T23:59:50,310404000,58.33982667,-136.053255,0,232.9,16.6,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:59:38,310404000,58.34032,-136.0519983,0,232.9,16.5,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:59:32,310404000,58.34059333,-136.0513083,0,232.9,16.4,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:59:08,310404000,58.34163833,-136.0486617,0,232.8,16.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:59:02,310404000,58.34189833,-136.0479967,0,232.5,16.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:58:56,310404000,58.34222,-136.0471983,0,234.6,15.1,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:58:49,310404000,58.342545,-136.0463967,0,232.8,16.0,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:58:45,310404000,58.34280667,-136.0457383,0,232.4,16.0,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:58:38,310404000,58.34303,-136.0451783,0,232.4,15.9,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:58:19,310404000,58.34386833,-136.0430783,0,232.4,15.6,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:58:15,310404000,58.344135,-136.0424183,0,232.4,15.5,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:58:08,310404000,58.344355,-136.0418767,0,232.4,15.5,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-26T23:57:50,310404000,58.34516333,-136.0398483,0,231.9,15.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
