bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-09T23:58:46,244078000,STATENDAM,GLACIER BAY,59.45095833,-135.32392,43,352.3,0.0,5,8919245.0,PHSG
2008-09-09T23:56:48,244078000,STATENDAM,GLACIER BAY,59.4506667,-135.324667,511,360.0,102.3,15,8919245.0,PHSG
2008-09-09T23:55:46,244078000,STATENDAM,GLACIER BAY,59.450975,-135.3238867,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:55:45,244078000,STATENDAM,GLACIER BAY,59.450975,-135.3238867,43,346.0,0.0,5,8919245.0,PHSG
2008-09-09T23:52:44,244078000,STATENDAM,GLACIER BAY,59.45105167,-135.3237767,43,358.8,0.0,5,8919245.0,PHSG
2008-09-09T23:49:47,244078000,STATENDAM,GLACIER BAY,59.45093833,-135.3239683,43,357.5,0.0,5,8919245.0,PHSG
2008-09-09T23:49:44,244078000,STATENDAM,GLACIER BAY,59.45095167,-135.323945,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:46:45,244078000,STATENDAM,GLACIER BAY,59.45095167,-135.323945,43,350.8,0.0,5,8919245.0,PHSG
2008-09-09T23:43:46,244078000,STATENDAM,GLACIER BAY,59.45097,-135.3239117,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:43:45,244078000,STATENDAM,GLACIER BAY,59.45097,-135.3239117,43,9.4,0.0,5,8919245.0,PHSG
2008-09-09T23:40:44,244078000,STATENDAM,GLACIER BAY,59.450955,-135.32393,43,356.1,0.0,5,8919245.0,PHSG
2008-09-09T23:37:46,244078000,STATENDAM,GLACIER BAY,59.45095167,-135.3239417,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:37:46,244078000,STATENDAM,GLACIER BAY,59.45095167,-135.3239417,43,349.3,0.0,5,8919245.0,PHSG
2008-09-09T23:34:47,244078000,STATENDAM,GLACIER BAY,59.450965,-135.3239117,43,350.8,0.0,5,8919245.0,PHSG
2008-09-09T23:31:45,244078000,STATENDAM,GLACIER BAY,59.450955,-135.3239233,43,343.6,0.0,5,8919245.0,PHSG
2008-09-09T23:31:45,244078000,STATENDAM,GLACIER BAY,59.45095667,-135.3239317,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:28:46,244078000,STATENDAM,GLACIER BAY,59.45095667,-135.3239317,43,292.6,0.0,5,8919245.0,PHSG
2008-09-09T23:25:47,244078000,STATENDAM,GLACIER BAY,59.45096667,-135.3239317,43,307.7,0.0,5,8919245.0,PHSG
2008-09-09T23:25:46,244078000,STATENDAM,GLACIER BAY,59.45097,-135.3239283,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:22:45,244078000,STATENDAM,GLACIER BAY,59.45097,-135.3239283,43,322.4,0.0,5,8919245.0,PHSG
2008-09-09T23:19:46,244078000,STATENDAM,GLACIER BAY,59.45097,-135.32392,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:19:44,244078000,STATENDAM,GLACIER BAY,59.45097,-135.32392,43,341.3,0.0,5,8919245.0,PHSG
2008-09-09T23:16:47,244078000,STATENDAM,GLACIER BAY,59.45099333,-135.3239367,43,329.1,0.0,5,8919245.0,PHSG
2008-09-09T23:13:46,244078000,STATENDAM,GLACIER BAY,59.45098,-135.3239533,43,7.5,0.0,5,8919245.0,PHSG
2008-09-09T23:13:45,244078000,STATENDAM,GLACIER BAY,59.450985,-135.32396,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:10:48,244078000,STATENDAM,GLACIER BAY,59.450985,-135.32396,43,4.5,0.0,5,8919245.0,PHSG
2008-09-09T23:07:47,244078000,STATENDAM,GLACIER BAY,59.45097,-135.3239617,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:07:46,244078000,STATENDAM,GLACIER BAY,59.45097,-135.3239617,43,358.5,0.0,5,8919245.0,PHSG
2008-09-09T23:04:47,244078000,STATENDAM,GLACIER BAY,59.45095667,-135.3239467,43,339.9,0.0,5,8919245.0,PHSG
2008-09-09T23:01:47,244078000,STATENDAM,GLACIER BAY,59.45105667,-135.3239283,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T23:01:45,244078000,STATENDAM,GLACIER BAY,59.45105667,-135.3239283,43,349.8,0.0,5,8919245.0,PHSG
2008-09-09T22:58:45,244078000,STATENDAM,GLACIER BAY,59.45094667,-135.3239367,43,357.3,0.0,5,8919245.0,PHSG
2008-09-09T22:56:27,244078000,STATENDAM,GLACIER BAY,59.4506667,-135.324667,511,360.0,102.3,15,8919245.0,PHSG
2008-09-09T22:55:46,244078000,STATENDAM,GLACIER BAY,59.45091333,-135.323915,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T22:55:45,244078000,STATENDAM,GLACIER BAY,59.45091333,-135.323915,43,345.6,0.0,5,8919245.0,PHSG
2008-09-09T22:52:47,244078000,STATENDAM,GLACIER BAY,59.45091167,-135.3239367,43,351.3,0.0,5,8919245.0,PHSG
2008-09-09T22:49:46,244078000,STATENDAM,GLACIER BAY,59.450915,-135.32394,43,359.5,0.0,5,8919245.0,PHSG
2008-09-09T22:49:46,244078000,STATENDAM,GLACIER BAY,59.45091667,-135.3239483,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T22:46:46,244078000,STATENDAM,GLACIER BAY,59.45091667,-135.3239483,43,350.4,0.0,5,8919245.0,PHSG
2008-09-09T22:43:47,244078000,STATENDAM,GLACIER BAY,59.45091833,-135.3239633,0,0.0,0.0,0,8919245.0,PHSG
2008-09-09T22:43:45,244078000,STATENDAM,GLACIER BAY,59.45091833,-135.3239633,43,355.3,0.0,5,8919245.0,PHSG
2008-09-09T22:40:47,244078000,STATENDAM,GLACIER BAY,59.450915,-135.3239517,42,28.7,0.0,5,8919245.0,PHSG
