bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-17T22:06:11,311622000,SEVEN SEAS MARINER,SEWARD,59.56365,-141.4754833,268,270.4,16.7,0,9210139,C6VV8
2008-09-17T21:48:46,311622000,SEVEN SEAS MARINER,SEWARD,59.562,-141.31535,269,272.0,16.8,0,9210139,C6VV8
2008-09-17T21:45:47,311622000,SEVEN SEAS MARINER,SEWARD,59.56176667,-141.2877,268,270.7,16.9,0,9210139,C6VV8
2008-09-17T21:45:00,311622000,SEVEN SEAS MARINER,SEWARD,59.5617,-141.2803333,268,270.0,16.8,0,9210139,C6VV8
2008-09-17T21:40:24,311622000,SEVEN SEAS MARINER,SEWARD,59.56133333,-141.23755,268,269.6,17.1,0,9210139,C6VV8
2008-09-17T21:37:46,311622000,SEVEN SEAS MARINER,SEWARD,59.56111667,-141.21325,269,271.3,17.1,0,9210139,C6VV8
2008-09-17T21:36:35,311622000,SEVEN SEAS MARINER,SEWARD,59.56103333,-141.2019667,269,270.9,17.3,0,9210139,C6VV8
2008-09-17T21:35:46,311622000,SEVEN SEAS MARINER,SEWARD,59.561,-141.19445,269,272.3,17.3,0,9210139,C6VV8
2008-09-17T21:34:40,311622000,SEVEN SEAS MARINER,SEWARD,59.56093333,-141.1841667,267,270.3,16.9,0,9210139,C6VV8
2008-09-17T21:25:47,311622000,SEVEN SEAS MARINER,SEWARD,59.5575,-141.1030833,263,264.0,16.5,0,9210139,C6VV8
2008-09-17T21:24:04,311622000,SEVEN SEAS MARINER,SEWARD,59.55818333,-141.08755,261,263.7,16.8,0,9210139,C6VV8
2008-09-17T21:20:05,311622000,SEVEN SEAS MARINER,SEWARD,59.55988333,-141.05135,262,265.3,16.9,0,9210139,C6VV8
2008-09-17T21:19:47,311622000,SEVEN SEAS MARINER,SEWARD,59.56001667,-141.0486,262,265.4,16.7,0,9210139,C6VV8
2008-09-17T21:16:23,311622000,SEVEN SEAS MARINER,SEWARD,59.56138333,-141.01755,263,265.0,16.7,0,9210139,C6VV8
2008-09-17T21:09:16,311622000,SEVEN SEAS MARINER,SEWARD,59.56443333,-140.9525167,262,264.3,17.1,0,9210139,C6VV8
2008-09-17T21:04:23,311622000,SEVEN SEAS MARINER,SEWARD,59.5666,-140.9075333,262,266.1,16.5,0,9210139,C6VV8
2008-09-17T20:57:17,311622000,SEVEN SEAS MARINER,SEWARD,59.5695,-140.8433,262,263.3,16.7,0,9210139,C6VV8
2008-09-17T20:55:46,311622000,SEVEN SEAS MARINER,SEWARD,59.5701,-140.8296333,261,265.0,16.8,0,9210139,C6VV8
2008-09-17T20:55:30,311622000,SEVEN SEAS MARINER,SEWARD,59.57021667,-140.8270833,262,266.4,16.9,0,9210139,C6VV8
2008-09-17T20:53:46,311622000,SEVEN SEAS MARINER,SEWARD,59.57091667,-140.8111,261,265.0,17.0,0,9210139,C6VV8
2008-09-17T20:41:30,311622000,SEVEN SEAS MARINER,SEWARD,59.57601667,-140.6943,261,264.5,17.6,0,9210139,C6VV8
2008-09-17T20:27:59,311622000,SEVEN SEAS MARINER,SEWARD,59.58185,-140.5652,262,264.5,17.9,0,9210139,C6VV8
2008-09-17T20:27:43,311622000,SEVEN SEAS MARINER,SEWARD,59.582,-140.5624833,261,264.2,17.8,0,9210139,C6VV8
2008-09-17T20:27:23,311622000,SEVEN SEAS MARINER,SEWARD,59.58215,-140.5593833,261,264.8,17.7,0,9210139,C6VV8
2008-09-17T20:27:16,311622000,SEVEN SEAS MARINER,SEWARD,59.5822,-140.5584167,261,263.6,17.5,0,9210139,C6VV8
2008-09-17T20:27:16,311622000,SEVEN SEAS MARINER,SEWARD,59.58316667,-140.5351167,0,0.0,0.0,0,9210139,C6VV8
2008-09-17T20:24:53,311622000,SEVEN SEAS MARINER,SEWARD,59.58316667,-140.5351167,262,265.8,17.9,0,9210139,C6VV8
2008-09-17T20:21:35,311622000,SEVEN SEAS MARINER,SEWARD,59.58443333,-140.5031167,262,266.2,17.6,0,9210139,C6VV8
2008-09-17T20:21:17,311622000,SEVEN SEAS MARINER,SEWARD,59.58455,-140.4998333,262,264.2,17.7,0,9210139,C6VV8
2008-09-17T20:21:15,311622000,SEVEN SEAS MARINER,SEWARD,59.5846,-140.4990667,0,0.0,0.0,0,9210139,C6VV8
2008-09-17T20:21:10,311622000,SEVEN SEAS MARINER,SEWARD,59.5846,-140.4990667,262,265.9,17.6,0,9210139,C6VV8
2008-09-17T20:20:59,311622000,SEVEN SEAS MARINER,SEWARD,59.58465,-140.4973333,262,264.9,17.6,0,9210139,C6VV8
2008-09-17T20:20:46,311622000,SEVEN SEAS MARINER,SEWARD,59.58475,-140.4950167,262,266.2,17.7,0,9210139,C6VV8
2008-09-17T20:20:42,311622000,SEVEN SEAS MARINER,SEWARD,59.58478333,-140.49425,261,264.2,17.7,0,9210139,C6VV8
2008-09-17T20:20:11,311622000,SEVEN SEAS MARINER,SEWARD,59.58498333,-140.48925,263,266.5,17.8,0,9210139,C6VV8
2008-09-17T20:17:59,311622000,SEVEN SEAS MARINER,SEWARD,59.5858,-140.4678833,262,265.8,18.0,0,9210139,C6VV8
2008-09-17T20:17:40,311622000,SEVEN SEAS MARINER,SEWARD,59.58591667,-140.46495,262,264.5,17.8,0,9210139,C6VV8
2008-09-17T20:17:29,311622000,SEVEN SEAS MARINER,SEWARD,59.586,-140.4632,262,266.1,17.9,0,9210139,C6VV8
2008-09-17T20:17:23,311622000,SEVEN SEAS MARINER,SEWARD,59.58605,-140.4620167,262,265.2,17.8,0,9210139,C6VV8
2008-09-17T20:17:16,311622000,SEVEN SEAS MARINER,SEWARD,59.58608333,-140.46105,262,265.8,17.8,0,9210139,C6VV8
2008-09-17T20:17:12,311622000,SEVEN SEAS MARINER,SEWARD,59.58613333,-140.4600833,262,266.8,17.9,0,9210139,C6VV8
2008-09-17T20:16:59,311622000,SEVEN SEAS MARINER,SEWARD,59.58618333,-140.4579167,263,265.8,18.1,0,9210139,C6VV8
2008-09-17T20:16:52,311622000,SEVEN SEAS MARINER,SEWARD,59.58623333,-140.4569333,262,263.2,18.1,0,9210139,C6VV8
2008-09-17T20:16:40,311622000,SEVEN SEAS MARINER,SEWARD,59.58631667,-140.4551667,262,263.9,18.0,0,9210139,C6VV8
2008-09-17T20:16:36,311622000,SEVEN SEAS MARINER,SEWARD,59.58638333,-140.4541833,261,264.4,18.0,0,9210139,C6VV8
2008-09-17T20:16:29,311622000,SEVEN SEAS MARINER,SEWARD,59.58641667,-140.4532,261,263.8,18.0,0,9210139,C6VV8
2008-09-17T20:16:23,311622000,SEVEN SEAS MARINER,SEWARD,59.58646667,-140.4522333,262,264.5,18.0,0,9210139,C6VV8
2008-09-17T20:16:17,311622000,SEVEN SEAS MARINER,SEWARD,59.58651667,-140.45125,262,265.8,18.0,0,9210139,C6VV8
2008-09-17T20:16:10,311622000,SEVEN SEAS MARINER,SEWARD,59.58656667,-140.4502833,262,264.8,18.0,0,9210139,C6VV8
2008-09-17T20:15:41,311622000,SEVEN SEAS MARINER,SEWARD,59.58678333,-140.4454,263,266.8,17.9,0,9210139,C6VV8
2008-09-17T20:15:23,311622000,SEVEN SEAS MARINER,SEWARD,59.58688333,-140.4424833,262,265.1,17.9,0,9210139,C6VV8
2008-09-17T20:15:11,311622000,SEVEN SEAS MARINER,SEWARD,59.58696667,-140.4405167,262,264.8,18.1,0,9210139,C6VV8
2008-09-17T20:14:35,311622000,SEVEN SEAS MARINER,SEWARD,59.58726667,-140.4346,263,265.5,18.0,0,9210139,C6VV8
2008-09-17T20:14:23,311622000,SEVEN SEAS MARINER,SEWARD,59.58735,-140.43265,262,265.7,18.1,0,9210139,C6VV8
