bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-22T17:26:40,OOSTERDAM,245417000,58.20615167,-134.2413167,0,315.3,16.6,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:26:33,OOSTERDAM,245417000,58.20583333,-134.2406967,0,314.9,16.6,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:26:03,OOSTERDAM,245417000,58.20419167,-134.237645,0,315.6,16.6,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:25:45,OOSTERDAM,245417000,58.203205,-134.2358233,0,315.3,16.8,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:34:51,OOSTERDAM,245417000,58.23066667,-134.2870683,0,315.1,13.6,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:34:03,OOSTERDAM,245417000,58.22855167,-134.283115,0,315.1,13.7,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:31:51,OOSTERDAM,245417000,58.22241,-134.2716183,0,316.2,14.5,317,9221281.0,PBKH,JUNEAU
2008-09-22T17:31:03,OOSTERDAM,245417000,58.22006333,-134.267305,0,314.8,15.2,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:30:03,OOSTERDAM,245417000,58.21702167,-134.261655,0,314.5,15.6,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:29:39,OOSTERDAM,245417000,58.21580167,-134.2593483,0,314.9,15.8,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:40:57,OOSTERDAM,245417000,58.24663667,-134.317035,0,315.5,12.6,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:37:57,OOSTERDAM,245417000,58.23887167,-134.3024917,0,315.5,13.3,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:49:06,OOSTERDAM,245417000,58.26367333,-134.3490467,0,315.3,9.5,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:47:36,OOSTERDAM,245417000,58.260825,-134.3437467,0,314.8,9.6,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:46:06,OOSTERDAM,245417000,58.257965,-134.3383617,0,314.8,9.9,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:44:36,OOSTERDAM,245417000,58.25495333,-134.3326917,0,315.4,10.4,316,9221281.0,PBKH,JUNEAU
2008-09-22T17:43:06,OOSTERDAM,245417000,58.25175833,-134.3266317,0,315.0,11.5,316,9221281.0,PBKH,JUNEAU
2008-09-23T00:00:01,OOSTERDAM,245417000,58.28976667,-134.3979,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:56:58,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:56:58,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:53:57,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:47:55,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:47:55,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:44:54,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:41:52,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T23:35:50,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:32:50,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:26:46,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:26:46,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:23:44,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:17:42,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:17:42,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:14:41,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:11:40,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:05:39,OOSTERDAM,245417000,58.28983333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:05:39,OOSTERDAM,245417000,58.28983333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T23:05:32,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-22T23:02:34,OOSTERDAM,245417000,58.28981667,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T22:59:36,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T22:56:34,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:56:34,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:53:34,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:47:30,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:47:30,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:44:29,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:38:27,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:35:23,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:35:23,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:29:24,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:23:18,OOSTERDAM,245417000,58.28983333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:20:19,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:17:18,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:17:18,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:14:15,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:14:15,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:11:13,OOSTERDAM,245417000,58.28976667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:05:11,OOSTERDAM,245417000,58.28975,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:05:11,OOSTERDAM,245417000,58.28975,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:05:29,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-22T22:02:10,OOSTERDAM,245417000,58.28975,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T22:02:10,OOSTERDAM,245417000,58.28975,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:59:07,OOSTERDAM,245417000,58.28975,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:53:07,OOSTERDAM,245417000,58.28976667,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:50:05,OOSTERDAM,245417000,58.28976667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:47:04,OOSTERDAM,245417000,58.28975,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:47:04,OOSTERDAM,245417000,58.28975,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:41:02,OOSTERDAM,245417000,58.28975,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:38:00,OOSTERDAM,245417000,58.28976667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:35:00,OOSTERDAM,245417000,58.28975,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:31:57,OOSTERDAM,245417000,58.28976667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:28:55,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:22:53,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:22:53,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:19:49,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:19:49,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T21:16:49,OOSTERDAM,245417000,58.28976667,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T21:16:49,OOSTERDAM,245417000,58.28976667,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T21:13:48,OOSTERDAM,245417000,58.28976667,-134.3979667,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T21:07:48,OOSTERDAM,245417000,58.28978333,-134.3979667,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T21:04:45,OOSTERDAM,245417000,58.28976667,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T21:04:45,OOSTERDAM,245417000,58.28976667,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T21:04:34,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-22T21:01:43,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T21:01:43,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:58:42,OOSTERDAM,245417000,58.2898,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:55:40,OOSTERDAM,245417000,58.28976667,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:55:40,OOSTERDAM,245417000,58.28976667,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:52:38,OOSTERDAM,245417000,58.28976667,-134.3979167,5,189.0,0.1,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:46:38,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:46:38,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:43:34,OOSTERDAM,245417000,58.28975,-134.3979333,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:37:34,OOSTERDAM,245417000,58.28976667,-134.3979333,5,99.0,0.1,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:34:30,OOSTERDAM,245417000,58.28975,-134.3979667,5,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-09-22T20:31:30,OOSTERDAM,245417000,58.28973333,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:28:29,OOSTERDAM,245417000,58.28975,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:25:28,OOSTERDAM,245417000,58.28975,-134.3979833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:22:26,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:19:26,OOSTERDAM,245417000,58.28975,-134.3979833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:19:26,OOSTERDAM,245417000,58.28975,-134.3979833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:16:24,OOSTERDAM,245417000,58.28975,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:16:24,OOSTERDAM,245417000,58.28975,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:10:23,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:10:23,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:07:19,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:04:18,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:04:18,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T20:04:49,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-22T20:01:16,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:58:16,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:55:15,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:52:12,OOSTERDAM,245417000,58.28976667,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:49:11,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:49:11,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:46:11,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:43:10,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:40:07,OOSTERDAM,245417000,58.28983333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:34:05,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:28:01,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:24:59,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:21:59,OOSTERDAM,245417000,58.28983333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:18:58,OOSTERDAM,245417000,58.2899,-134.3978833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:18:58,OOSTERDAM,245417000,58.2899,-134.3978833,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:12:57,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:12:57,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:09:56,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:03:54,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:03:54,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:03:54,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-09-22T19:00:51,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T19:00:51,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:57:51,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:57:51,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:54:48,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:54:48,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:51:47,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:45:44,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:45:44,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:42:41,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:39:40,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:36:39,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:30:47,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:30:47,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:27:36,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:27:36,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:26:17,OOSTERDAM,245417000,58.28978333,-134.3979167,0,341.5,0.2,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:24:46,OOSTERDAM,245417000,58.28976667,-134.3979,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:23:06,OOSTERDAM,245417000,58.28978333,-134.3979,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:21:37,OOSTERDAM,245417000,58.2898,-134.3979167,0,188.0,0.1,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:19:06,OOSTERDAM,245417000,58.28976667,-134.3979667,0,53.0,0.1,8,9221281.0,PBKH,JUNEAU
2008-09-22T18:18:37,OOSTERDAM,245417000,58.28976667,-134.3980167,0,97.0,0.1,7,9221281.0,PBKH,JUNEAU
2008-09-22T18:17:37,OOSTERDAM,245417000,58.289735,-134.3980317,0,26.4,0.3,8,9221281.0,PBKH,JUNEAU
