name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-08-05T00:00:52,59.29165,-139.67535,0,148.2,15.8,149,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T11:56:49,58.30696667,-134.7530333,0,138.1,14.9,137,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T11:53:48,58.31615,-134.7687833,0,138.3,14.8,138,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T11:50:37,58.32586667,-134.7853333,0,138.3,14.8,138,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T11:50:43,58.32555,-134.7848,0,138.0,14.8,138,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T11:47:37,58.33508333,-134.8010667,0,137.3,14.9,137,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T11:45:31,58.34158333,-134.81245,0,138.3,15.3,138,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T11:43:54,58.34665,-134.8213333,0,136.2,15.3,137,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T10:54:42,58.34533333,-135.0070667,0,355.0,17.3,355,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T10:51:37,58.33056667,-135.0046167,0,354.6,17.2,355,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T10:48:31,58.31581667,-135.0021833,0,355.0,17.2,355,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T10:47:31,58.3112,-135.00145,0,356.0,17.1,356,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T10:47:07,58.3093,-135.0011833,0,357.0,17.2,357,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T10:45:18,58.30065,-135.00035,0,357.3,17.1,357,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:57:07,58.30275,-135.7822167,0,110.9,22.5,112,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:57:26,58.30191667,-135.7785167,0,113.9,22.3,115,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:57:56,58.30061667,-135.7732333,0,117.2,22.2,118,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:57:58,58.3005,-135.7728167,0,117.4,22.2,118,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:56:06,58.30481667,-135.7934333,0,107.7,22.8,107,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:56:46,58.3035,-135.7859667,0,109.7,22.6,111,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:53:55,58.30913333,-135.8195167,0,107.4,23.9,106,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:52:02,58.31275,-135.8418833,0,106.2,23.6,106,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:51:42,58.31335,-135.84595,0,106.0,23.6,106,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:49:05,58.31788333,-135.8774,0,105.0,23.6,105,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:47:43,58.32021667,-135.8938,0,104.2,23.8,105,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:46:44,58.3218,-135.9056667,0,104.2,23.5,105,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:44:00,58.32626667,-135.9386333,0,104.7,24.1,105,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:44:05,58.32615,-135.9378833,0,104.5,24.1,105,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:42:39,58.32848333,-135.9557167,0,102.0,25.2,106,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:41:31,58.32991667,-135.9709667,0,97.1,26.3,100,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:41:38,58.3298,-135.96905,0,97.7,26.2,101,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:41:59,58.32941667,-135.9644333,0,99.6,25.8,103,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-08-05T08:39:43,58.3307,-135.9961,0,93.3,26.6,97,9189421,9HJD9,JUNEAU
