bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-11T23:59:54,249053000,56.6824,-135.6160667,0,162.8,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:49,249053000,56.68275,-135.61625,0,162.8,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:43,249053000,56.68325,-135.6165167,0,162.5,19.3,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:37,249053000,56.68385,-135.61685,0,162.5,19.3,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:30,249053000,56.68441667,-135.6171833,0,162.5,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:23,249053000,56.68485,-135.6174167,0,162.5,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:19,249053000,56.68545,-135.6177667,0,162.8,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:12,249053000,56.68595,-135.6180667,0,162.8,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:06,249053000,56.68653333,-135.6184,0,162.5,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:59:01,249053000,56.68685,-135.6186,0,161.5,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:54,249053000,56.68743333,-135.6189333,0,161.8,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:51,249053000,56.68793333,-135.61925,0,161.8,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:43,249053000,56.68853333,-135.6196,0,161.1,19.4,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:36,249053000,56.68895,-135.61985,0,161.1,19.4,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:31,249053000,56.68935,-135.6201,0,161.1,19.4,162,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:23,249053000,56.69003333,-135.6205,0,162.1,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:19,249053000,56.6906,-135.62085,0,162.4,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:12,249053000,56.69103333,-135.6210833,0,162.1,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:06,249053000,56.69141667,-135.6213333,0,162.1,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:58:01,249053000,56.69201667,-135.6216833,0,162.4,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:54,249053000,56.6926,-135.622,0,163.1,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:49,249053000,56.6931,-135.6222833,0,162.8,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:43,249053000,56.69351667,-135.6225,0,162.8,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:36,249053000,56.69411667,-135.62285,0,162.5,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:31,249053000,56.69451667,-135.6230667,0,162.5,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:23,249053000,56.69511667,-135.6234,0,162.2,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:19,249053000,56.69553333,-135.62365,0,162.5,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:12,249053000,56.69613333,-135.6239833,0,162.5,19.5,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:06,249053000,56.69696667,-135.6244833,0,162.8,19.3,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:57:01,249053000,56.69711667,-135.6245667,0,161.5,19.4,164,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:55,249053000,56.69763333,-135.6248667,0,161.5,19.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:49,249053000,56.69811667,-135.6251833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:49,249053000,56.69811667,-135.6251833,0,161.5,19.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:42,249053000,56.69888333,-135.6256333,0,161.5,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:36,249053000,56.69913333,-135.6257833,0,161.8,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:31,249053000,56.69951667,-135.626,0,161.8,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:23,249053000,56.70055,-135.62665,0,161.5,19.5,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:19,249053000,56.70071667,-135.62675,0,161.8,19.4,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:12,249053000,56.7012,-135.62705,0,162.1,19.3,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-07-11T23:56:06,249053000,56.70171667,-135.6273667,0,162.1,19.3,163,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
