bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-20T23:59:55,310437000,DAWN PRINCESS,TRACY ARM,56.99492,-134.3281767,217,216.6,15.7,0,9103996.0,ZCBU2
2008-09-20T23:59:49,310437000,DAWN PRINCESS,TRACY ARM,56.99527,-134.3276933,217,217.0,15.8,0,9103996.0,ZCBU2
2008-09-20T23:59:32,310437000,DAWN PRINCESS,TRACY ARM,56.99631833,-134.3262433,217,216.6,15.8,0,9103996.0,ZCBU2
2008-09-20T23:59:14,310437000,DAWN PRINCESS,TRACY ARM,56.99730167,-134.3248767,217,216.6,15.7,0,9103996.0,ZCBU2
2008-09-20T23:59:08,310437000,DAWN PRINCESS,TRACY ARM,56.99765167,-134.3243933,217,216.6,15.7,0,9103996.0,ZCBU2
2008-09-20T23:58:56,310437000,DAWN PRINCESS,TRACY ARM,56.99835167,-134.3234417,217,216.6,15.7,0,9103996.0,ZCBU2
2008-09-20T23:58:44,310437000,DAWN PRINCESS,TRACY ARM,56.99905333,-134.322475,217,216.6,15.7,0,9103996.0,ZCBU2
2008-09-20T23:58:32,310437000,DAWN PRINCESS,TRACY ARM,56.99980167,-134.3214417,217,216.6,15.7,0,9103996.0,ZCBU2
2008-09-20T23:58:08,310437000,DAWN PRINCESS,TRACY ARM,57.001185,-134.3195433,217,216.6,15.6,0,9103996.0,ZCBU2
2008-09-20T23:58:03,310437000,DAWN PRINCESS,TRACY ARM,57.001535,-134.3190767,217,216.6,15.6,0,9103996.0,ZCBU2
2008-09-20T23:57:56,310437000,DAWN PRINCESS,TRACY ARM,57.001885,-134.3185933,217,216.2,15.6,0,9103996.0,ZCBU2
2008-09-20T23:57:51,310437000,DAWN PRINCESS,TRACY ARM,57.002585,-134.31766,0,0.0,0.0,0,9103996.0,ZCBU2
2008-09-20T23:57:44,310437000,DAWN PRINCESS,TRACY ARM,57.002585,-134.31766,217,216.2,15.6,0,9103996.0,ZCBU2
2008-09-20T23:57:39,310437000,DAWN PRINCESS,TRACY ARM,57.00286833,-134.31726,217,216.6,15.5,0,9103996.0,ZCBU2
2008-09-20T23:57:20,310437000,DAWN PRINCESS,TRACY ARM,57.00390167,-134.3158433,217,216.2,15.5,0,9103996.0,ZCBU2
2008-09-20T23:57:03,310437000,DAWN PRINCESS,TRACY ARM,57.004935,-134.3144433,217,216.6,15.5,0,9103996.0,ZCBU2
2008-09-20T23:56:57,310437000,DAWN PRINCESS,TRACY ARM,57.00535167,-134.3138933,217,216.6,15.4,0,9103996.0,ZCBU2
2008-09-20T23:56:32,310437000,DAWN PRINCESS,TRACY ARM,57.00671667,-134.3120117,217,216.6,15.4,0,9103996.0,ZCBU2
2008-09-20T23:56:20,310437000,DAWN PRINCESS,TRACY ARM,57.0074,-134.3110783,217,216.2,15.4,0,9103996.0,ZCBU2
2008-09-20T23:56:14,310437000,DAWN PRINCESS,TRACY ARM,57.00768333,-134.310695,217,216.6,15.4,0,9103996.0,ZCBU2
2008-09-20T23:56:08,310437000,DAWN PRINCESS,TRACY ARM,57.00808333,-134.310145,217,216.6,15.4,0,9103996.0,ZCBU2
2008-09-20T23:55:44,310437000,DAWN PRINCESS,TRACY ARM,57.009465,-134.3082967,217,216.6,15.4,0,9103996.0,ZCBU2
2008-09-20T23:55:38,310437000,DAWN PRINCESS,TRACY ARM,57.00974833,-134.3078967,217,216.2,15.4,0,9103996.0,ZCBU2
2008-09-20T23:55:26,310437000,DAWN PRINCESS,TRACY ARM,57.01043167,-134.306965,217,216.2,15.4,0,9103996.0,ZCBU2
2008-09-20T23:55:20,310437000,DAWN PRINCESS,TRACY ARM,57.01083167,-134.3064317,217,216.2,15.4,0,9103996.0,ZCBU2
2008-09-20T23:55:15,310437000,DAWN PRINCESS,TRACY ARM,57.01118167,-134.305965,217,216.6,15.4,0,9103996.0,ZCBU2
2008-09-20T23:55:02,310437000,DAWN PRINCESS,TRACY ARM,57.011865,-134.3050317,217,216.2,15.4,0,9103996.0,ZCBU2
2008-09-20T23:54:56,310437000,DAWN PRINCESS,TRACY ARM,57.012215,-134.304565,217,216.6,15.4,0,9103996.0,ZCBU2
2008-09-20T23:54:44,310437000,DAWN PRINCESS,TRACY ARM,57.01289667,-134.303615,217,216.2,15.5,0,9103996.0,ZCBU2
2008-09-20T23:54:38,310437000,DAWN PRINCESS,TRACY ARM,57.01324833,-134.303165,217,216.2,15.5,0,9103996.0,ZCBU2
2008-09-20T23:54:32,310437000,DAWN PRINCESS,TRACY ARM,57.01359833,-134.3026983,217,216.2,15.5,0,9103996.0,ZCBU2
2008-09-20T23:54:26,310437000,DAWN PRINCESS,TRACY ARM,57.01388,-134.3022983,217,216.2,15.5,0,9103996.0,ZCBU2
2008-09-20T23:54:20,310437000,DAWN PRINCESS,TRACY ARM,57.01428,-134.3017667,217,216.2,15.5,0,9103996.0,ZCBU2
2008-09-20T23:54:14,310437000,DAWN PRINCESS,TRACY ARM,57.01456333,-134.3013667,217,216.2,15.5,0,9103996.0,ZCBU2
2008-09-20T23:53:49,310437000,DAWN PRINCESS,TRACY ARM,57.01601333,-134.2994167,217,216.2,15.6,0,9103996.0,ZCBU2
2008-09-20T23:53:38,310437000,DAWN PRINCESS,TRACY ARM,57.01669667,-134.2984833,217,216.2,15.6,0,9103996.0,ZCBU2
2008-09-20T23:53:34,310437000,DAWN PRINCESS,TRACY ARM,57.01704667,-134.298,217,216.2,15.6,0,9103996.0,ZCBU2
2008-09-20T23:53:20,310437000,DAWN PRINCESS,TRACY ARM,57.01774667,-134.2970667,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:53:01,310437000,DAWN PRINCESS,TRACY ARM,57.01879667,-134.2956333,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:57,310437000,DAWN PRINCESS,TRACY ARM,57.01909667,-134.29525,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:50,310437000,DAWN PRINCESS,TRACY ARM,57.01956333,-134.2946167,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:43,310437000,DAWN PRINCESS,TRACY ARM,57.01984667,-134.2942167,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:37,310437000,DAWN PRINCESS,TRACY ARM,57.02019667,-134.29375,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:32,310437000,DAWN PRINCESS,TRACY ARM,57.020545,-134.2932667,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:26,310437000,DAWN PRINCESS,TRACY ARM,57.020845,-134.2928833,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:20,310437000,DAWN PRINCESS,TRACY ARM,57.02119667,-134.2924017,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:14,310437000,DAWN PRINCESS,TRACY ARM,57.021545,-134.291935,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:08,310437000,DAWN PRINCESS,TRACY ARM,57.021945,-134.291385,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:52:01,310437000,DAWN PRINCESS,TRACY ARM,57.02231167,-134.2909183,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:57,310437000,DAWN PRINCESS,TRACY ARM,57.02266167,-134.290435,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:50,310437000,DAWN PRINCESS,TRACY ARM,57.02306167,-134.289885,0,0.0,0.0,0,9103996.0,ZCBU2
2008-09-20T23:51:49,310437000,DAWN PRINCESS,TRACY ARM,57.02306167,-134.289885,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:43,310437000,DAWN PRINCESS,TRACY ARM,57.02341167,-134.2894183,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:37,310437000,DAWN PRINCESS,TRACY ARM,57.02371167,-134.289035,217,216.2,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:32,310437000,DAWN PRINCESS,TRACY ARM,57.02406167,-134.2885517,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:27,310437000,DAWN PRINCESS,TRACY ARM,57.02436167,-134.2881683,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:20,310437000,DAWN PRINCESS,TRACY ARM,57.02477667,-134.28762,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:14,310437000,DAWN PRINCESS,TRACY ARM,57.02506,-134.287235,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:51:08,310437000,DAWN PRINCESS,TRACY ARM,57.02547667,-134.2866867,217,215.9,15.7,0,9103996.0,ZCBU2
2008-09-20T23:50:56,310437000,DAWN PRINCESS,TRACY ARM,57.02612667,-134.2858217,217,215.9,15.7,0,9103996.0,ZCBU2
