bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-06T08:05:48,249053000,58.17815,-136.8309833,0,281.9,17.9,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:05:42,249053000,58.17808333,-136.8304167,0,282.5,18.0,281,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:05:35,249053000,58.17798333,-136.8295,0,281.5,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:05:30,249053000,58.17788333,-136.8286,0,281.5,18.1,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:05:24,249053000,58.17776667,-136.8275167,0,281.5,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:05:17,249053000,58.17768333,-136.8267833,0,281.2,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:05:12,249053000,58.17758333,-136.82585,0,280.2,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:05:06,249053000,58.17748333,-136.8247833,0,280.5,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:59,249053000,58.17738333,-136.8238333,0,280.2,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:54,249053000,58.1773,-136.8229,0,280.2,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:48,249053000,58.1772,-136.822,0,280.5,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:44,249053000,58.17713333,-136.8212333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:43,249053000,58.17713333,-136.8212333,0,280.2,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:35,249053000,58.17701667,-136.8201,0,280.5,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:30,249053000,58.17696667,-136.81935,0,280.5,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:24,249053000,58.17681667,-136.8177833,0,280.8,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:17,249053000,58.17675,-136.8171667,0,280.5,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:12,249053000,58.17668333,-136.8164167,0,279.9,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:04:06,249053000,58.17656667,-136.8151667,0,280.5,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:59,249053000,58.1765,-136.81455,0,279.9,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:53,249053000,58.17638333,-136.8132833,0,279.6,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:48,249053000,58.17633333,-136.8125167,0,279.2,18.2,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:42,249053000,58.17625,-136.8114,0,280.2,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:35,249053000,58.17616667,-136.8104833,0,280.2,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:30,249053000,58.17606667,-136.8095833,0,279.2,18.2,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:24,249053000,58.17598333,-136.8086333,0,279.5,18.2,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:17,249053000,58.1759,-136.8077167,0,279.9,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:12,249053000,58.17583333,-136.8069667,0,279.2,18.2,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:03:06,249053000,58.17576667,-136.80605,0,279.5,18.2,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:59,249053000,58.17566667,-136.8049333,0,279.8,18.2,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:53,249053000,58.17555,-136.8037167,0,280.5,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
