bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-18T23:59:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,147,0.0,5,8919269,PHFV
2008-08-18T23:56:26,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,151,0.0,5,8919269,PHFV
2008-08-18T23:56:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:53:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,208,0.0,5,8919269,PHFV
2008-08-18T23:50:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,139,234,0.0,5,8919269,PHFV
2008-08-18T23:50:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:47:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,139,303,0.0,5,8919269,PHFV
2008-08-18T23:44:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,139,300,0.0,5,8919269,PHFV
2008-08-18T23:44:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:41:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,139,302,0.0,5,8919269,PHFV
2008-08-18T23:38:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,139,309,0.0,5,8919269,PHFV
2008-08-18T23:37:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:35:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,139,297,0.0,5,8919269,PHFV
2008-08-18T23:32:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,328,0.0,5,8919269,PHFV
2008-08-18T23:31:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:29:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,310,0.0,5,8919269,PHFV
2008-08-18T23:26:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,333,0.0,5,8919269,PHFV
2008-08-18T23:26:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:23:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,307,0.0,5,8919269,PHFV
2008-08-18T23:20:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,290,0.0,5,8919269,PHFV
2008-08-18T23:19:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:17:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,332,0.0,5,8919269,PHFV
2008-08-18T23:14:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,178,0.0,5,8919269,PHFV
2008-08-18T23:14:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T23:11:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,304,0.0,5,8919269,PHFV
2008-08-18T23:08:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,352,0.0,5,8919269,PHFV
2008-08-18T23:08:00,245026000,RYNDAM,VANCOUVER,55.3406667,-131.647333,0,0,0.0,0,8919269,PHFV
2008-08-18T23:07:28,245026000,RYNDAM,VANCOUVER,55.3406667,-131.647333,511,360,102.3,15,8919269,PHFV
2008-08-18T23:05:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,352,0.0,5,8919269,PHFV
2008-08-18T23:02:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,3,0.0,5,8919269,PHFV
2008-08-18T23:02:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:59:22,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,227,0.0,5,8919269,PHFV
2008-08-18T22:56:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,297,0.0,5,8919269,PHFV
2008-08-18T22:56:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:53:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,345,0.0,5,8919269,PHFV
2008-08-18T22:50:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,337,0.0,5,8919269,PHFV
2008-08-18T22:49:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:47:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,7,0.0,5,8919269,PHFV
2008-08-18T22:44:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,141,42,0.0,5,8919269,PHFV
2008-08-18T22:43:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:41:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,48,0.0,5,8919269,PHFV
2008-08-18T22:38:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,100,0.0,5,8919269,PHFV
2008-08-18T22:38:00,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:35:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,112,0.0,5,8919269,PHFV
2008-08-18T22:32:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,36,0.0,5,8919269,PHFV
2008-08-18T22:32:01,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:29:25,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,41,0.0,5,8919269,PHFV
2008-08-18T22:26:24,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,123,0.0,5,8919269,PHFV
2008-08-18T22:25:59,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:23:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,177,0.0,5,8919269,PHFV
2008-08-18T22:20:23,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,142,0.0,5,8919269,PHFV
2008-08-18T22:20:02,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-18T22:17:26,245026000,RYNDAM,VANCOUVER,55.3405,-131.647,140,136,0.0,5,8919269,PHFV
