name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
,249048000,2008-07-09T00:12:40,58.2086,-134.2485167,0,134.9,16.6,136,,,
,249048000,2008-07-09T00:12:04,58.21055,-134.2521667,0,136.3,16.4,137,,,
,249048000,2008-07-09T00:08:58,58.22071667,-134.2704833,0,136.9,16.2,138,,,
,249048000,2008-07-09T00:06:45,58.22776667,-134.28315,0,136.8,15.1,138,,,
,249048000,2008-07-09T00:05:16,58.23215,-134.2910333,0,136.8,14.4,138,,,
,249048000,2008-07-09T00:02:11,58.24081667,-134.3067,0,134.8,13.5,137,,,
,249048000,2008-07-09T00:00:49,58.24438333,-134.3133333,0,134.1,13.3,135,,,
,249048000,2008-07-09T00:55:22,57.9958,-134.0123,0,153.7,21.5,153,,,
,249048000,2008-07-09T00:34:10,58.11556667,-134.1076833,0,160.2,22.0,160,,,
,249048000,2008-07-09T00:32:16,58.12646667,-134.1151,0,160.0,21.9,160,,,
,249048000,2008-07-09T00:31:10,58.13268333,-134.1196833,0,156.7,21.9,157,,,
,249048000,2008-07-09T00:31:40,58.12996667,-134.1176,0,159.2,21.8,159,,,
,249048000,2008-07-09T00:30:22,58.13706667,-134.1235333,0,152.7,21.8,153,,,
,249048000,2008-07-09T00:30:46,58.1349,-134.1215333,0,154.4,21.7,155,,,
,249048000,2008-07-09T00:29:03,58.14398333,-134.1308833,0,150.0,21.6,150,,,
,249048000,2008-07-09T00:29:52,58.13981667,-134.12635,0,150.7,21.7,151,,,
,249048000,2008-07-09T00:28:16,58.14815,-134.13535,0,150.4,21.5,151,,,
,249048000,2008-07-09T00:50:51,58.02013333,-134.0362667,0,152.0,22.3,152,,,
,249048000,2008-07-09T00:48:10,58.03481667,-134.05075,0,153.2,22.4,153,,,
,249048000,2008-07-09T00:45:58,58.0469,-134.0626167,0,152.0,22.3,152,,,
,249048000,2008-07-09T00:27:27,58.1522,-134.1401667,0,145.2,21.5,146,,,
,249048000,2008-07-09T00:27:33,58.15171667,-134.1395333,0,145.1,21.4,146,,,
,249048000,2008-07-09T00:27:46,58.1506,-134.1381833,0,146.9,21.4,148,,,
,249048000,2008-07-09T00:26:27,58.15686667,-134.1471,0,139.4,21.4,140,,,
,249048000,2008-07-09T00:26:58,58.15445,-134.1433833,0,141.9,21.4,143,,,
,249048000,2008-07-09T00:25:51,58.1595,-134.1515833,0,137.2,21.4,137,,,
,249048000,2008-07-09T00:24:39,58.16455,-134.1611167,0,134.2,21.4,134,,,
,249048000,2008-07-09T00:23:22,58.16978333,-134.1714833,0,132.8,21.3,132,,,
,249048000,2008-07-09T00:20:03,58.18255,-134.1981,0,132.1,19.8,131,,,
,249048000,2008-07-09T00:20:51,58.17958333,-134.1918333,0,131.8,20.2,131,,,
,249048000,2008-07-09T00:19:03,58.18625,-134.20575,0,132.4,19.5,131,,,
,249048000,2008-07-09T00:17:09,58.19311667,-134.2196,0,134.9,18.6,134,,,
,249048000,2008-07-09T00:17:51,58.19048333,-134.2145,0,133.2,18.8,132,,,
,249048000,2008-07-09T00:16:04,58.19705,-134.2268333,0,135.9,18.0,135,,,
,249048000,2008-07-09T00:15:16,58.19993333,-134.2320667,0,135.6,17.7,135,,,
,249048000,2008-07-09T00:44:03,58.05751667,-134.0728833,0,154.0,22.4,153,,,
,249048000,2008-07-09T00:44:39,58.05406667,-134.0696167,0,152.5,22.3,152,,,
,249048000,2008-07-09T00:43:16,58.06193333,-134.0766333,0,157.7,22.4,157,,,
,249048000,2008-07-09T00:43:40,58.05965,-134.0747667,0,155.7,22.4,155,,,
,249048000,2008-07-09T00:42:21,58.06728333,-134.08025,0,162.5,22.4,162,,,
,249048000,2008-07-09T00:42:51,58.06423333,-134.0783167,0,159.7,22.4,159,,,
,249048000,2008-07-09T00:41:45,58.07088333,-134.0822667,0,164.5,22.4,164,,,
,249048000,2008-07-09T00:38:03,58.09295,-134.09325,0,163.4,22.3,164,,,
,249048000,2008-07-09T00:38:51,58.08816667,-134.09085,0,165.7,22.3,166,,,
,249048000,2008-07-09T00:37:27,58.09655,-134.0951667,0,164.2,22.4,164,,,
,249048000,2008-07-09T00:36:58,58.09951667,-134.0968833,0,162.2,22.3,162,,,
,249048000,2008-07-09T01:37:19,57.7663,-133.826,0,167.0,22.1,166,,,
,249048000,2008-07-09T01:53:27,57.66823333,-133.7838833,0,166.7,22.2,166,,,
,249048000,2008-07-09T02:13:16,57.55206667,-133.7357333,0,169.3,21.7,168,,,
,249048000,2008-07-09T02:09:58,57.57136667,-133.7435833,0,167.3,21.4,166,,,
,249048000,2008-07-09T02:06:10,57.5933,-133.7524333,0,168.0,21.3,167,,,
,249048000,2008-07-09T02:30:04,57.45573333,-133.7818167,0,197.3,21.5,195,,,
,249048000,2008-07-09T02:27:28,57.47065,-133.7731667,0,196.5,21.8,195,,,
,249048000,2008-07-09T02:26:46,57.4747,-133.7709333,0,196.8,21.7,195,,,
,249048000,2008-07-09T02:23:24,57.49415,-133.7598167,0,198.1,21.5,196,,,
,249048000,2008-07-09T02:23:28,57.49358333,-133.7601667,0,198.1,21.5,196,,,
,249048000,2008-07-09T02:22:47,57.49766667,-133.75755,0,200.8,21.5,198,,,
,249048000,2008-07-09T01:44:15,57.7234,-133.8075167,0,167.0,22.0,166,,,
,249048000,2008-07-09T02:00:58,57.62358333,-133.7649667,0,167.0,21.7,166,,,
,249048000,2008-07-09T01:57:16,57.64533333,-133.7742333,0,167.7,22.0,167,,,
,249048000,2008-07-09T01:57:22,57.64473333,-133.774,0,168.0,22.0,167,,,
,249048000,2008-07-09T02:19:52,57.51353333,-133.7459667,0,199.1,21.4,197,,,
,249048000,2008-07-09T02:18:48,57.51975,-133.7420667,0,198.1,21.5,196,,,
,249048000,2008-07-09T02:17:04,57.52958333,-133.7364833,0,194.3,21.7,193,,,
,249048000,2008-07-09T02:17:28,57.52728333,-133.7376333,0,195.3,21.4,195,,,
,249048000,2008-07-09T02:17:47,57.52545,-133.73865,0,197.3,21.5,196,,,
,249048000,2008-07-09T02:16:41,57.53178333,-133.7355167,0,192.0,21.5,191,,,
,249048000,2008-07-09T02:16:53,57.53061667,-133.736,0,193.0,21.7,192,,,
,249048000,2008-07-09T02:15:24,57.53948333,-133.7337667,0,181.5,21.7,181,,,
,249048000,2008-07-09T02:15:58,57.53591667,-133.7342833,0,186.8,21.4,186,,,
,249048000,2008-07-09T02:14:11,57.54681667,-133.7342667,0,174.0,21.6,173,,,
,249048000,2008-07-09T02:14:35,57.54418333,-133.7338833,0,176.7,21.6,176,,,
,249048000,2008-07-09T02:14:42,57.54368333,-133.7338333,0,176.5,21.6,177,,,
,249048000,2008-07-09T02:14:48,57.54298333,-133.7337833,0,177.7,21.6,177,,,
,249048000,2008-07-09T02:14:58,57.5419,-133.7337333,0,179.7,21.6,179,,,
,249048000,2008-07-09T02:21:23,57.5052,-133.7516667,0,202.8,21.3,201,,,
,249048000,2008-07-09T02:46:11,57.36236667,-133.8294333,0,199.0,22.1,198,,,
,249048000,2008-07-09T02:45:22,57.36703333,-133.8267167,0,195.5,22.1,194,,,
,249048000,2008-07-09T02:45:34,57.36575,-133.8273833,0,196.0,22.1,195,,,
,249048000,2008-07-09T02:45:41,57.36516667,-133.82775,0,197.2,22.1,196,,,
,249048000,2008-07-09T02:45:52,57.364,-133.8284167,0,197.7,22.1,197,,,
,249048000,2008-07-09T02:44:16,57.3736,-133.8239833,0,189.8,22.1,188,,,
,249048000,2008-07-09T02:43:47,57.37663333,-133.8231833,0,185.5,21.9,185,,,
,249048000,2008-07-09T02:42:16,57.38573333,-133.8220167,0,185.6,22.0,183,,,
,249048000,2008-07-09T02:40:40,57.39526667,-133.81875,0,194.6,21.9,192,,,
,249048000,2008-07-09T03:02:11,57.28516667,-133.9326333,0,220.0,22.3,218,,,
,249048000,2008-07-09T03:02:46,57.28233333,-133.93705,0,220.5,22.3,218,,,
,249048000,2008-07-09T02:59:11,57.2993,-133.9108167,0,219.8,22.0,218,,,
,249048000,2008-07-09T03:09:22,57.25101667,-133.98475,0,215.7,22.3,214,,,
,249048000,2008-07-09T03:07:30,57.26036667,-133.9719333,0,219.6,22.1,216,,,
,249048000,2008-07-09T03:07:59,57.25793333,-133.97535,0,216.8,22.0,214,,,
,249048000,2008-07-09T03:05:47,57.26833333,-133.9593833,0,220.8,22.3,218,,,
,249048000,2008-07-09T03:26:04,57.16635,-134.09325,0,212.7,22.0,212,,,
,249048000,2008-07-09T03:24:10,57.17618333,-134.0813833,0,212.7,22.2,212,,,
,249048000,2008-07-09T03:29:04,57.15103333,-134.1114,0,213.3,21.8,212,,,
,249048000,2008-07-09T03:41:28,57.08863333,-134.1912833,0,215.5,22.5,212,,,
,249048000,2008-07-09T03:40:10,57.09526667,-134.1826333,0,215.5,22.5,212,,,
,249048000,2008-07-09T03:48:22,57.05275,-134.23615,0,212.2,23.1,212,,,
,249048000,2008-07-09T03:48:38,57.05133333,-134.2377833,0,212.4,23.1,212,,,
,249048000,2008-07-09T03:47:35,57.05703333,-134.2310833,0,212.7,22.8,212,,,
,249048000,2008-07-09T03:46:40,57.06193333,-134.2252667,0,212.7,22.8,212,,,
,249048000,2008-07-09T02:34:53,57.42858333,-133.798,0,198.3,21.5,196,,,
,249048000,2008-07-09T02:39:28,57.4022,-133.8151833,0,197.3,21.9,194,,,
,249048000,2008-07-09T02:39:46,57.40058333,-133.8160667,0,196.1,22.1,193,,,
,249048000,2008-07-09T02:37:28,57.41371667,-133.8077167,0,199.6,21.9,197,,,
,249048000,2008-07-09T02:36:16,57.42065,-133.8031,0,199.3,21.7,197,,,
,249048000,2008-07-09T02:36:22,57.42008333,-133.8034667,0,199.3,21.7,197,,,
,249048000,2008-07-09T02:35:29,57.42506667,-133.8002333,0,199.1,21.6,197,,,
,249048000,2008-07-09T02:50:04,57.34058333,-133.8448667,0,209.7,21.2,210,,,
,249048000,2008-07-09T02:50:28,57.33855,-133.8471167,0,213.0,21.4,213,,,
,249048000,2008-07-09T02:50:46,57.33708333,-133.8489333,0,214.2,21.3,215,,,
,249048000,2008-07-09T02:49:23,57.34418333,-133.8414667,0,204.4,21.4,205,,,
,249048000,2008-07-09T02:49:42,57.34268333,-133.8428,0,206.7,21.4,207,,,
,249048000,2008-07-09T02:48:39,57.34825,-133.83835,0,200.0,21.6,200,,,
,249048000,2008-07-09T02:48:58,57.34648333,-133.83965,0,201.4,21.5,202,,,
,249048000,2008-07-09T02:55:57,57.31381667,-133.8869833,0,223.3,21.7,222,,,
,249048000,2008-07-09T02:52:04,57.33105,-133.8578333,0,220.7,21.5,220,,,
,249048000,2008-07-09T02:52:55,57.3274,-133.8639,0,222.5,21.6,221,,,
,249048000,2008-07-09T02:51:05,57.33565,-133.8508667,0,215.7,21.4,217,,,
,249048000,2008-07-09T02:51:28,57.33368333,-133.8537,0,219.5,21.4,219,,,
,249048000,2008-07-09T02:51:35,57.33321667,-133.8544,0,219.8,21.4,219,,,
,249048000,2008-07-09T02:58:04,57.30433333,-133.9029667,0,220.5,21.9,219,,,
,249048000,2008-07-09T03:21:46,57.20311667,-134.0483333,0,215.0,22.4,213,,,
,249048000,2008-07-09T03:19:52,57.20453333,-134.0465,0,216.0,22.4,214,,,
,249048000,2008-07-09T03:16:34,57.21503333,-134.03245,0,215.8,22.0,214,,,
,249048000,2008-07-09T03:14:41,57.22441667,-134.0200167,0,215.0,22.3,214,,,
,249048000,2008-07-09T03:12:22,57.23605,-134.00475,0,215.2,22.2,214,,,
,249048000,2008-07-09T03:33:57,57.12651667,-134.1422667,0,214.5,22.1,212,,,
,249048000,2008-07-09T03:31:28,57.13905,-134.1262167,0,214.6,21.9,212,,,
,249048000,2008-07-09T03:30:40,57.14305,-134.12115,0,213.8,21.9,212,,,
,249048000,2008-07-09T03:37:03,57.11096667,-134.16215,0,216.1,22.0,213,,,
,249048000,2008-07-09T03:55:59,57.01186667,-134.2848,0,213.2,23.0,212,,,
,249048000,2008-07-09T03:53:00,57.02785,-134.2656333,0,212.9,23.0,212,,,
,249048000,2008-07-09T04:11:00,56.933,-134.3846167,0,215.6,23.3,212,,,
,249048000,2008-07-09T04:11:46,56.92896667,-134.3897833,0,215.6,23.2,212,,,
,249048000,2008-07-09T04:09:42,56.93986667,-134.37565,0,215.2,23.2,212,,,
,249048000,2008-07-09T04:08:10,56.9479,-134.3654167,0,214.9,23.1,212,,,
,249048000,2008-07-09T04:14:27,56.91488333,-134.40815,0,214.4,23.3,211,,,
,249048000,2008-07-09T04:13:43,56.91878333,-134.4031167,0,215.6,23.3,212,,,
,249048000,2008-07-09T04:35:34,56.80048333,-134.4876,0,182.9,21.2,180,,,
,249048000,2008-07-09T04:34:16,56.8081,-134.48665,0,184.7,21.1,182,,,
,249048000,2008-07-09T04:34:28,56.80691667,-134.4868167,0,184.1,21.1,182,,,
,249048000,2008-07-09T04:31:10,56.82625,-134.484,0,184.4,21.1,182,,,
,249048000,2008-07-09T04:30:09,56.83383333,-134.4829333,0,183.9,21.0,182,,,
,249048000,2008-07-09T04:29:04,56.83845,-134.4823167,0,184.4,21.0,182,,,
,249048000,2008-07-09T04:28:04,56.84423333,-134.4812667,0,187.4,20.8,185,,,
,249048000,2008-07-09T04:28:22,56.8425,-134.4816333,0,186.2,20.8,184,,,
,249048000,2008-07-09T04:27:22,56.84823333,-134.4801,0,191.1,20.9,189,,,
,249048000,2008-07-09T04:27:40,56.84653333,-134.4806333,0,189.1,20.9,187,,,
,249048000,2008-07-09T04:49:58,56.71541667,-134.4802333,0,175.7,21.7,175,,,
,249048000,2008-07-09T04:48:46,56.7226,-134.4811833,0,175.7,21.6,175,,,
,249048000,2008-07-09T04:45:28,56.7421,-134.4839,0,175.2,21.4,175,,,
,249048000,2008-07-09T04:03:49,56.97083333,-134.3360167,0,215.4,22.9,212,,,
,249048000,2008-07-09T04:06:50,56.95506667,-134.3562667,0,214.9,23.1,212,,,
,249048000,2008-07-09T04:06:53,56.95485,-134.3565333,0,214.7,23.0,212,,,
,249048000,2008-07-09T04:42:57,56.75698333,-134.4858,0,176.3,21.3,175,,,
,249048000,2008-07-09T04:41:35,56.7652,-134.4868,0,176.3,21.1,175,,,
,249048000,2008-07-09T04:40:05,56.77388333,-134.4876167,0,177.8,21.2,176,,,
,249048000,2008-07-09T04:40:23,56.77213333,-134.4875,0,176.8,21.3,175,,,
,249048000,2008-07-09T04:40:45,56.7699,-134.4872833,0,177.1,21.1,175,,,
,249048000,2008-07-09T04:38:22,56.78391667,-134.4878167,0,179.6,21.4,178,,,
,249048000,2008-07-09T04:36:22,56.79575,-134.4877833,0,180.1,21.2,178,,,
,249048000,2008-07-09T04:36:57,56.79236667,-134.4878167,0,179.8,21.2,178,,,
,249048000,2008-07-09T04:19:46,56.88748333,-134.4427,0,214.6,22.0,212,,,
,249048000,2008-07-09T04:17:32,56.89876667,-134.4284667,0,214.3,22.4,212,,,
,249048000,2008-07-09T04:26:04,56.85553333,-134.4767167,0,197.1,20.9,195,,,
,249048000,2008-07-09T04:26:28,56.85331667,-134.4779,0,195.1,20.9,193,,,
,249048000,2008-07-09T04:26:58,56.8505,-134.4792167,0,193.1,20.9,191,,,
,249048000,2008-07-09T04:25:11,56.86045,-134.47355,0,201.9,20.7,200,,,
,249048000,2008-07-09T04:25:28,56.8588,-134.4746833,0,200.9,20.8,198,,,
,249048000,2008-07-09T04:24:01,56.8667,-134.4681167,0,209.4,21.0,207,,,
,249048000,2008-07-09T04:24:22,56.86475,-134.4699833,0,206.4,20.9,204,,,
,249048000,2008-07-09T04:24:46,56.86266667,-134.4718,0,203.9,20.8,202,,,
,249048000,2008-07-09T04:23:35,56.86873333,-134.4659833,0,211.7,21.0,209,,,
,249048000,2008-07-09T04:22:13,56.87561667,-134.4576167,0,214.6,21.4,212,,,
,249048000,2008-07-09T05:07:53,56.606,-134.4668667,0,174.0,22.4,172,,,
,249048000,2008-07-09T05:06:16,56.61585,-134.4688333,0,174.0,22.4,172,,,
,249048000,2008-07-09T05:05:46,56.6189,-134.4694167,0,174.7,22.3,173,,,
,249048000,2008-07-09T05:04:58,56.62383333,-134.47015,0,177.0,22.3,175,,,
,249048000,2008-07-09T05:03:46,56.63123333,-134.4708833,0,177.8,22.2,176,,,
,249048000,2008-07-09T05:02:52,56.63678333,-134.47135,0,176.8,22.2,175,,,
,249048000,2008-07-09T05:01:10,56.64725,-134.4723667,0,176.8,22.1,175,,,
,249048000,2008-07-09T05:24:40,56.50271667,-134.4507833,0,175.5,22.2,174,,,
,249048000,2008-07-09T05:21:47,56.52046667,-134.45325,0,176.5,22.4,175,,,
