bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-10T23:58:35,249053000,58.29553333,-134.4007333,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:55:41,249053000,58.29553333,-134.40075,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:55:30,249053000,58.29553333,-134.40075,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:52:29,249053000,58.29551667,-134.4007333,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:49:39,249053000,58.29556667,-134.40075,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:49:28,249053000,58.29556667,-134.40075,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:46:29,249053000,58.29556667,-134.4007333,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:43:39,249053000,58.29556667,-134.4007667,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:43:26,249053000,58.29556667,-134.4007667,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:40:27,249053000,58.29558333,-134.4007667,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:37:38,249053000,58.29556667,-134.4007833,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:37:24,249053000,58.29556667,-134.4007833,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:34:23,249053000,58.29558333,-134.40075,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:33:42,249053000,58.2956,-134.40075,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:31:22,249053000,58.2956,-134.40075,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:28:22,249053000,58.29558333,-134.4007167,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:25:36,249053000,58.29556667,-134.4007333,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:25:18,249053000,58.29556667,-134.4007333,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:22:17,249053000,58.29555,-134.40075,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:19:35,249053000,58.29555,-134.40075,0,0.0,0.0,0,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:19:14,249053000,58.29555,-134.40075,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
2008-07-10T23:16:15,249053000,58.29553333,-134.4006667,5,142.0,0.0,142,9106302.0,9HJG9,CELEBRITY MERCURY,16.0,JUNEAU
