bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-09T23:58:06,249055000,55.3356667,-131.650167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T22:57:28,249055000,55.3356667,-131.650167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T22:18:35,249055000,55.34213333,-131.6496333,5,113.0,0.0,113,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T22:08:32,249055000,55.34213333,-131.6496333,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T22:06:30,249055000,55.34213333,-131.6496333,5,113.0,0.0,113,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T22:00:27,249055000,55.34213333,-131.64965,5,113.0,0.0,113,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:57:08,249055000,55.3356667,-131.650167,15,360.0,102.3,511,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:48:22,249055000,55.34211667,-131.6496667,1,203.0,0.2,113,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:45:44,249055000,55.34231667,-131.6509167,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:40:06,249055000,55.34231667,-131.6509167,1,101.6,1.3,106,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:39:55,249055000,55.34235,-131.6510333,1,113.1,1.4,105,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:39:46,249055000,55.34236667,-131.6511167,1,111.5,1.5,104,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:39:39,249055000,55.34241667,-131.65165,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:39:07,249055000,55.34241667,-131.65165,1,96.6,1.8,103,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:38:55,249055000,55.34243333,-131.6518,1,106.1,1.8,103,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:38:46,249055000,55.34245,-131.6519333,1,99.8,1.8,103,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:38:27,249055000,55.3425,-131.6522,1,111.4,1.8,102,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:38:17,249055000,55.34253333,-131.65235,1,98.8,1.8,102,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:37:55,249055000,55.34256667,-131.65265,1,96.9,1.9,103,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:37:46,249055000,55.3426,-131.6528,1,106.0,1.9,103,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:37:35,249055000,55.34263333,-131.6529667,1,103.0,2.1,103,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:37:27,249055000,55.34265,-131.6531,1,104.3,2.4,102,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:37:17,249055000,55.34266667,-131.6533333,1,106.5,2.5,102,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:37:07,249055000,55.34271667,-131.6535,1,106.3,2.6,102,9189419,9HJF9,MILLENNIUM,16,
2008-07-09T21:36:46,249055000,55.34278333,-131.65395,1,104.2,2.7,100,9189419,9HJF9,MILLENNIUM,16,
