name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-06T02:38:40,55.259835,-131.4698817,0,140.9,17.3,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:36:11,55.26901,-131.483085,0,138.3,16.9,139,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:36:47,55.26679,-131.4798133,0,140.0,17.1,140,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:35:04,55.27261333,-131.48958,0,126.6,17.0,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:35:17,55.27196167,-131.4882017,0,130.3,17.0,131,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:35:22,55.2717,-131.48768,0,131.6,17.0,132,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:35:40,55.270735,-131.4858883,0,134.3,16.9,135,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:34:22,55.27449167,-131.49434,0,119.9,17.1,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:34:47,55.27346167,-131.491565,0,123.6,17.0,126,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:33:53,55.27559,-131.4978917,0,115.6,17.2,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:33:58,55.27541,-131.4972583,0,116.0,17.2,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:31:52,55.279255,-131.5134717,0,111.6,17.0,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:30:04,55.282345,-131.5269217,0,112.0,16.4,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:28:28,55.285085,-131.5386067,0,112.7,15.4,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:27:02,55.28729667,-131.5479433,0,112.0,14.3,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:26:58,55.28742333,-131.5484783,0,112.0,14.2,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:25:23,55.289745,-131.5581783,0,112.8,13.1,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:23:02,55.29306333,-131.5709717,0,116.5,11.3,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:23:53,55.29188667,-131.5666,0,114.9,12.0,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:22:02,55.29455333,-131.57567,0,126.1,10.9,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:22:13,55.29425167,-131.57485,0,123.7,10.9,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:22:32,55.293775,-131.5733917,0,120.6,11.0,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:22:53,55.29329833,-131.57179,0,117.5,11.2,114,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:21:13,55.29615833,-131.5789817,0,138.7,11.1,133,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:21:32,55.29548333,-131.5777667,0,133.1,11.0,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:21:53,55.294845,-131.5763933,0,129.2,10.9,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:20:03,55.29915833,-131.58265,0,153.0,11.4,149,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:20:32,55.297805,-131.58127,0,149.0,11.3,144,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:20:53,55.29693,-131.5801517,0,142.5,11.2,138,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:19:52,55.29967,-131.5831083,0,154.0,11.3,151,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:29:06,55.15071833,-131.1833883,0,134.0,16.6,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:28:25,55.15283333,-131.1874217,0,131.3,16.4,131,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:26:36,55.15798,-131.198175,0,130.1,15.6,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:24:18,55.164045,-131.21093,0,129.0,14.1,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:24:36,55.16328833,-131.2093233,0,129.4,14.3,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:21:12,55.17137333,-131.2266633,0,129.0,13.1,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:19:23,55.17545333,-131.23556,0,128.0,12.6,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:16:22,55.18182333,-131.2496383,0,128.5,11.9,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:13:13,55.188255,-131.26379,0,127.5,11.7,129,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:12:22,55.18994333,-131.2675717,0,126.5,11.6,127,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:11:53,55.190845,-131.2697917,0,123.0,11.6,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:10:46,55.1861667,-131.27,15,360.0,102.3,511,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:09:43,55.19438167,-131.2801717,0,120.4,11.1,121,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:08:13,55.196505,-131.2870133,0,115.0,10.6,115,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:08:52,55.19560333,-131.283945,0,118.4,10.8,119,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:07:33,55.19728333,-131.2901033,0,111.4,10.3,112,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:06:23,55.19835833,-131.2956583,0,105.5,10.1,105,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:06:53,55.19795167,-131.293305,0,108.5,10.2,108,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:03:42,55.19986667,-131.3082767,0,101.5,10.0,101,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:03:53,55.19976667,-131.3074067,0,102.1,10.0,101,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:02:10,55.201015,-131.3157467,0,108.5,10.9,108,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:02:16,55.20092,-131.3152533,0,109.0,10.9,108,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:02:46,55.20049333,-131.3127833,0,105.5,10.5,105,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:02:58,55.20034,-131.3118,0,105.5,10.4,105,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:01:23,55.201895,-131.319825,0,113.4,11.7,113,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:01:35,55.20163333,-131.318705,0,112.4,11.5,111,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T03:00:40,55.20283667,-131.32346,0,116.9,12.6,116,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:59:40,55.20449833,-131.3291017,0,117.0,13.7,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:58:35,55.206505,-131.3358117,0,117.7,14.8,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:56:46,55.21009333,-131.3478583,0,117.7,15.9,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:54:04,55.21573667,-131.3669433,0,116.6,16.9,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:53:23,55.21724667,-131.3720533,0,116.6,17.1,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:50:16,55.22414833,-131.39537,0,117.0,17.8,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:47:10,55.2312,-131.4192667,0,117.0,17.6,117,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:46:04,55.23371,-131.4273517,0,121.6,17.5,120,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:46:28,55.23279333,-131.4245333,0,119.3,17.5,118,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:45:16,55.23590833,-131.4329517,0,129.3,17.6,128,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:45:35,55.23503667,-131.4309117,0,125.9,17.5,125,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:45:40,55.23480167,-131.4303333,0,125.6,17.5,124,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:44:11,55.23937333,-131.4398817,0,135.6,17.5,134,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:44:40,55.23783,-131.4369633,0,131.9,17.5,131,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:44:46,55.23751,-131.4363233,0,130.6,17.5,130,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:43:28,55.241935,-131.44419,0,137.6,17.5,137,9229659,ZCDF4,VANCOUVER
CORAL PRINCESS,310376000,2008-07-06T02:43:34,55.24157333,-131.44362,0,138.3,17.5,137,9229659,ZCDF4,VANCOUVER
