bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-07T23:59:53,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:59:43,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:59:34,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:59:23,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:59:13,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:59:04,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:58:53,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:58:43,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:58:34,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:58:23,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:58:13,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:58:04,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:57:53,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:57:43,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:57:34,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:57:23,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:57:13,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:57:04,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:56:53,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:56:42,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:56:34,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:56:25,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:56:13,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:56:04,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:55:54,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:55:52,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,0,0.0,0.0,0,9210139,C6VV8
2008-09-07T23:55:43,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:55:34,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:55:25,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:55:13,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:55:04,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:54:54,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:54:43,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:54:34,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:54:25,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:54:13,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:54:03,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:53:55,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:53:43,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:53:33,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:53:25,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:53:13,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:53:03,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:52:54,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:52:43,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:52:33,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:52:25,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:52:13,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:52:03,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:51:54,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:51:44,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:51:33,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:51:25,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.3245667,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:51:13,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:51:03,311622000,SEVEN SEAS MARINER,SITKA,59.44603333,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:50:54,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:50:44,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
2008-09-07T23:50:33,311622000,SEVEN SEAS MARINER,SITKA,59.44601667,-135.32455,223,223.0,0.0,0,9210139,C6VV8
