bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-03T22:59:29,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T21:58:51,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T18:57:34,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T17:57:05,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T16:56:19,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T15:55:59,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T14:55:30,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.318,-130.324667,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T13:55:10,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.242,-130.351333,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T10:53:35,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.4393333,-131.601333,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T09:53:06,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.4306667,-132.069333,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T07:52:08,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.6493333,-132.991333,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T06:51:31,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,54.8526667,-133.373333,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T05:51:58,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,55.02489833,-133.7746817,123,119,17.3,0,9116864.0,C6UA2
2008-09-03T05:51:34,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,55.025845,-133.7776167,123,120,17.5,0,9116864.0,C6UA2
2008-09-03T05:51:28,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,55.02612833,-133.7784767,123,120,17.6,0,9116864.0,C6UA2
2008-09-03T05:51:28,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,55.0293333,-133.788,511,360,102.3,15,9116864.0,C6UA2
2008-09-03T05:51:22,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,55.02636667,-133.77922,123,120,17.6,0,9116864.0,C6UA2
2008-09-03T05:51:16,311805000,RHAPSODY OF THE SEAS,PRINCE RUPERT,55.02656667,-133.7798367,123,117,17.7,0,9116864.0,C6UA2
