bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-09T23:59:53,245968000,VOLENDAM,JUNEAU,55.45560833,-131.8755317,295,295.9,16.6,0,9156515.0,PCHM
2008-09-09T23:59:47,245968000,VOLENDAM,JUNEAU,55.45540833,-131.87479,296,296.8,16.6,0,9156515.0,PCHM
2008-09-09T23:59:42,245968000,VOLENDAM,JUNEAU,55.45524333,-131.8741883,296,298.1,16.7,0,9156515.0,PCHM
2008-09-09T23:59:36,245968000,VOLENDAM,JUNEAU,55.45496167,-131.8732317,297,298.5,16.6,0,9156515.0,PCHM
2008-09-09T23:59:30,245968000,VOLENDAM,JUNEAU,55.454785,-131.87264,297,299.8,16.6,0,9156515.0,PCHM
2008-09-09T23:59:24,245968000,VOLENDAM,JUNEAU,55.45452833,-131.8718067,298,300.0,16.5,0,9156515.0,PCHM
2008-09-09T23:59:18,245968000,VOLENDAM,JUNEAU,55.454305,-131.8711083,299,300.2,16.5,0,9156515.0,PCHM
2008-09-09T23:59:12,245968000,VOLENDAM,JUNEAU,55.45407333,-131.8704067,300,300.3,16.4,0,9156515.0,PCHM
2008-09-09T23:59:05,245968000,VOLENDAM,JUNEAU,55.45384,-131.8697233,300,302.9,16.4,0,9156515.0,PCHM
2008-09-09T23:59:00,245968000,VOLENDAM,JUNEAU,55.453605,-131.8690517,301,304.3,16.3,0,9156515.0,PCHM
2008-09-09T23:58:53,245968000,VOLENDAM,JUNEAU,55.45336167,-131.8683817,302,304.2,16.5,0,9156515.0,PCHM
2008-09-09T23:58:47,245968000,VOLENDAM,JUNEAU,55.45311167,-131.8677083,303,305.4,16.5,0,9156515.0,PCHM
2008-09-09T23:58:42,245968000,VOLENDAM,JUNEAU,55.45289833,-131.8671633,303,305.4,16.4,0,9156515.0,PCHM
2008-09-09T23:58:37,245968000,VOLENDAM,JUNEAU,55.45259833,-131.8664,0,0.0,0.0,0,9156515.0,PCHM
2008-09-09T23:58:36,245968000,VOLENDAM,JUNEAU,55.45259833,-131.8664,304,305.5,16.5,0,9156515.0,PCHM
2008-09-09T23:58:30,245968000,VOLENDAM,JUNEAU,55.45238,-131.8658683,305,306.9,16.4,0,9156515.0,PCHM
